sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Middle Tennessee,Jacksonville State,Nick Vattiato,QB,21,13,105.4,1,0,5,0,0.0,0,0,0,0.0,0
32,A,Middle Tennessee,Jacksonville State,Rickey Hunt,Rusher,0,0,0.0,0,0,0,9,23.5,0,0,0,0.0,0
32,A,Middle Tennessee,Jacksonville State,Nick Vattiato,Rusher,0,0,0.0,0,0,0,11,32.1,0,0,0,0.0,0
32,A,Middle Tennessee,Jacksonville State,Jekail Middlebrook,Rusher,0,0,0.0,0,0,0,14,33.2,0,0,0,0.0,0
32,A,Middle Tennessee,Jacksonville State,DJ Taylor,Rusher,0,0,0.0,0,0,0,4,15.2,0,0,0,0.0,0
32,A,Middle Tennessee,Jacksonville State,Stanley Anderson-Lofton,Rusher,0,0,0.0,0,0,0,1,0.9,0,0,0,0.0,0
32,A,Middle Tennessee,Jacksonville State,Cam'Ron Lacy,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.1,0
32,A,Middle Tennessee,Jacksonville State,Nahzae Cox,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,19.8,0
32,A,Middle Tennessee,Jacksonville State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,43.2,1
32,A,Middle Tennessee,Jacksonville State,Hunter Tipton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.4,0
32,A,Middle Tennessee,Jacksonville State,Myles Butler,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,22.0,0
32,A,Middle Tennessee,Jacksonville State,AJ Jones,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.0,0
32,A,Middle Tennessee,Jacksonville State,Amorion Walker,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Jacksonville State,Middle Tennessee,Gavin Wimsatt,QB,41,21,244.7,1,0,0,0,0.0,0,0,0,0.0,0
32,A,Jacksonville State,Middle Tennessee,Gavin Wimsatt,Rusher,0,0,0.0,0,0,0,5,15.9,0,0,0,0.0,0
32,A,Jacksonville State,Middle Tennessee,Andrew Paul,Rusher,0,0,0.0,0,0,0,10,58.0,1,0,0,0.0,0
32,A,Jacksonville State,Middle Tennessee,Cam Cook,Rusher,0,0,0.0,0,0,0,23,81.3,0,0,0,0.0,0
32,A,Jacksonville State,Middle Tennessee,Khristian Lando,Rusher,0,0,0.0,0,0,0,4,10.8,0,0,0,0.0,0
32,A,Jacksonville State,Middle Tennessee,Caden Creel,Rusher,0,0,0.0,0,0,0,3,12.2,0,0,0,0.0,0
32,A,Jacksonville State,Middle Tennessee,Franklin Baret Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Jacksonville State,Middle Tennessee,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,52.0,0
32,A,Jacksonville State,Middle Tennessee,Brock Rechsteiner,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,10,53.3,0
32,A,Jacksonville State,Middle Tennessee,Pearson Baldwin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,4.8,0
32,A,Jacksonville State,Middle Tennessee,Deondre Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,79.9,1
32,A,Jacksonville State,Middle Tennessee,Michael Pettway,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,18.0,0
32,A,Jacksonville State,Middle Tennessee,Caleb Coombs,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,27.0,0
32,A,Jacksonville State,Middle Tennessee,Gabe Glover,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,9.6,0
32,A,Jacksonville State,Middle Tennessee,Harrison Hamsley,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
33,B,Jacksonville State,Middle Tennessee,Gavin Wimsatt,QB,30,18,180.6,1,0,0,0,0.0,0,0,0,0.0,0
33,B,Jacksonville State,Middle Tennessee,Cam Cook,Rusher,0,0,0.0,0,0,0,22,101.1,2,0,0,0.0,0
33,B,Jacksonville State,Middle Tennessee,Andrew Paul,Rusher,0,0,0.0,0,0,0,5,18.2,0,0,0,0.0,0
33,B,Jacksonville State,Middle Tennessee,Gavin Wimsatt,Rusher,0,0,0.0,0,0,0,8,47.2,0,0,0,0.0,0
33,B,Jacksonville State,Middle Tennessee,Khristian Lando,Rusher,0,0,0.0,0,0,0,4,14.6,0,0,0,0.0,0
33,B,Jacksonville State,Middle Tennessee,Caden Creel,Rusher,0,0,0.0,0,0,0,6,27.6,0,0,0,0.0,0
33,B,Jacksonville State,Middle Tennessee,Caleb Coombs,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,32.3,0
33,B,Jacksonville State,Middle Tennessee,Brock Rechsteiner,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,77.2,1
33,B,Jacksonville State,Middle Tennessee,Gabe Glover,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
33,B,Jacksonville State,Middle Tennessee,Harrison Hamsley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,16.3,0
33,B,Jacksonville State,Middle Tennessee,Pearson Baldwin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,27.9,0
33,B,Jacksonville State,Middle Tennessee,Deondre Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,26.9,0
33,B,Jacksonville State,Middle Tennessee,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,0.0,0
33,B,Jacksonville State,Middle Tennessee,Michael Pettway,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Jacksonville State,Middle Tennessee,Franklin Baret Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
33,B,Middle Tennessee,Jacksonville State,Nick Vattiato,QB,31,22,171.9,0,0,13,0,0.0,0,0,0,0.0,0
33,B,Middle Tennessee,Jacksonville State,Nick Vattiato,Rusher,0,0,0.0,0,0,0,8,55.4,0,0,0,0.0,0
33,B,Middle Tennessee,Jacksonville State,Stanley Anderson-Lofton,Rusher,0,0,0.0,0,0,0,3,16.6,0,0,0,0.0,0
33,B,Middle Tennessee,Jacksonville State,Jekail Middlebrook,Rusher,0,0,0.0,0,0,0,14,69.0,1,0,0,0.0,0
33,B,Middle Tennessee,Jacksonville State,Rickey Hunt,Rusher,0,0,0.0,0,0,0,5,20.6,0,0,0,0.0,0
33,B,Middle Tennessee,Jacksonville State,DJ Taylor,Rusher,0,0,0.0,0,0,0,1,0.8,0,0,0,0.0,0
33,B,Middle Tennessee,Jacksonville State,Cam'Ron Lacy,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,6.8,0
33,B,Middle Tennessee,Jacksonville State,Myles Butler,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,25.9,0
33,B,Middle Tennessee,Jacksonville State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,12,77.6,0
33,B,Middle Tennessee,Jacksonville State,Nahzae Cox,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,12.2,0
