sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Kennesaw State,UTEP,Dexter Williams II,QB,27,18,178.4,1,0,5,0,0.0,0,0,0,0.0,0
16,A,Kennesaw State,UTEP,Amari Odom,Rusher,0,0,0.0,0,0,0,10,65.4,0,0,0,0.0,0
16,A,Kennesaw State,UTEP,Coleman Bennett,Rusher,0,0,0.0,0,0,0,12,57.9,3,0,0,0.0,0
16,A,Kennesaw State,UTEP,Chase Belcher,Rusher,0,0,0.0,0,0,0,1,-2.9,0,0,0,0.0,0
16,A,Kennesaw State,UTEP,Dexter Williams II,Rusher,0,0,0.0,0,0,0,7,42.2,0,0,0,0.0,0
16,A,Kennesaw State,UTEP,Alexander Diggs,Rusher,0,0,0.0,0,0,0,12,42.0,0,0,0,0.0,0
16,A,Kennesaw State,UTEP,Christian Moss,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,21.5,0
16,A,Kennesaw State,UTEP,Gerard Bullock,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.2,0
16,A,Kennesaw State,UTEP,Lyndon Ravare,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,48.1,0
16,A,Kennesaw State,UTEP,Jordan Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.5,0
16,A,Kennesaw State,UTEP,Clayton Coppock,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,21.0,0
16,A,Kennesaw State,UTEP,Gabriel Benyard,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,75.7,1
16,A,Kennesaw State,UTEP,Navelle Dean,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
16,A,Kennesaw State,UTEP,Tykeem Wallace,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.3,0
16,A,UTEP,Kennesaw State,Malachi Nelson,QB,22,9,101.3,0,0,9,0,0.0,0,0,0,0.0,0
16,A,UTEP,Kennesaw State,Ashten Emory,Rusher,0,0,0.0,0,0,0,15,68.1,0,0,0,0.0,0
16,A,UTEP,Kennesaw State,Shay Smith,Rusher,0,0,0.0,0,0,0,3,-3.0,0,0,0,0.0,0
16,A,UTEP,Kennesaw State,Other RB,Rusher,0,0,0.0,0,0,0,1,3.1,0,0,0,0.0,0
16,A,UTEP,Kennesaw State,Hahsaun Wilson,Rusher,0,0,0.0,0,0,0,8,38.4,0,0,0,0.0,0
16,A,UTEP,Kennesaw State,Malachi Nelson,Rusher,0,0,0.0,0,0,0,3,21.4,0,0,0,0.0,0
16,A,UTEP,Kennesaw State,Marquez Taylor,Rusher,0,0,0.0,0,0,0,5,24.6,0,0,0,0.0,0
16,A,UTEP,Kennesaw State,Jaylan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,33.2,0
16,A,UTEP,Kennesaw State,Kenny Odom,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
16,A,UTEP,Kennesaw State,Wondame Davis Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.2,0
16,A,UTEP,Kennesaw State,Judah Ezinwa,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,26.8,0
16,A,UTEP,Kennesaw State,Eric Willis III,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,5.8,0
16,A,UTEP,Kennesaw State,Marcus Torres,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.3,0
16,A,UTEP,Kennesaw State,Toric Goins Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.0,0
16,A,UTEP,Kennesaw State,Mason Ferguson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,UTEP,Kennesaw State,Josh Schuchts,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
17,B,UTEP,Kennesaw State,Malachi Nelson,QB,27,13,51.7,0,0,10,0,0.0,0,0,0,0.0,0
17,B,UTEP,Kennesaw State,Other RB,Rusher,0,0,0.0,0,0,0,8,32.5,0,0,0,0.0,0
17,B,UTEP,Kennesaw State,Hahsaun Wilson,Rusher,0,0,0.0,0,0,0,8,37.4,0,0,0,0.0,0
17,B,UTEP,Kennesaw State,Malachi Nelson,Rusher,0,0,0.0,0,0,0,2,17.4,0,0,0,0.0,0
17,B,UTEP,Kennesaw State,Ashten Emory,Rusher,0,0,0.0,0,0,0,7,44.6,0,0,0,0.0,0
17,B,UTEP,Kennesaw State,Marquez Taylor,Rusher,0,0,0.0,0,0,0,1,9.1,0,0,0,0.0,0
17,B,UTEP,Kennesaw State,Skyler Locklear,Rusher,0,0,0.0,0,0,0,1,5.2,0,0,0,0.0,0
17,B,UTEP,Kennesaw State,Shay Smith,Rusher,0,0,0.0,0,0,0,1,11.9,0,0,0,0.0,0
17,B,UTEP,Kennesaw State,Wondame Davis Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,9,21.8,0
17,B,UTEP,Kennesaw State,Toric Goins Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,4.1,0
17,B,UTEP,Kennesaw State,Kenny Odom,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,4,0.0,0
17,B,UTEP,Kennesaw State,Trevon Tate,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.0,0
17,B,UTEP,Kennesaw State,Eric Willis III,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,10.9,0
17,B,UTEP,Kennesaw State,Jaylan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,UTEP,Kennesaw State,Marcus Torres,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,7.9,0
17,B,UTEP,Kennesaw State,Mason Ferguson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
17,B,UTEP,Kennesaw State,Josh Schuchts,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.0,0
17,B,UTEP,Kennesaw State,Joshua Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
17,B,Kennesaw State,UTEP,Dexter Williams II,QB,22,16,160.4,0,0,4,0,0.0,0,0,0,0.0,0
17,B,Kennesaw State,UTEP,Coleman Bennett,Rusher,0,0,0.0,0,0,0,13,38.5,0,0,0,0.0,0
17,B,Kennesaw State,UTEP,Alexander Diggs,Rusher,0,0,0.0,0,0,0,12,54.3,0,0,0,0.0,0
17,B,Kennesaw State,UTEP,Dexter Williams II,Rusher,0,0,0.0,0,0,0,10,41.5,0,0,0,0.0,0
17,B,Kennesaw State,UTEP,Amari Odom,Rusher,0,0,0.0,0,0,0,7,-9.4,0,0,0,0.0,0
17,B,Kennesaw State,UTEP,Tommy Ulatowski,Rusher,0,0,0.0,0,0,0,2,15.9,0,0,0,0.0,0
17,B,Kennesaw State,UTEP,Chase Belcher,Rusher,0,0,0.0,0,0,0,1,9.7,0,0,0,0.0,0
17,B,Kennesaw State,UTEP,Christian Moss,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,22.4,0
17,B,Kennesaw State,UTEP,Lyndon Ravare,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,10.1,0
17,B,Kennesaw State,UTEP,Jordan Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.0,0
17,B,Kennesaw State,UTEP,Tykeem Wallace,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,41.2,0
