sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Clemson,Duke,Cade Klubnik,QB,30,21,200.2,1,0,3,0,0.0,0,0,0,0.0,0
16,A,Clemson,Duke,Cade Klubnik,Rusher,0,0,0.0,0,0,0,18,82.0,0,0,0,0.0,0
16,A,Clemson,Duke,Adam Randall,Rusher,0,0,0.0,0,0,0,16,55.9,1,0,0,0.0,0
16,A,Clemson,Duke,Gideon Davidson,Rusher,0,0,0.0,0,0,0,5,24.3,0,0,0,0.0,0
16,A,Clemson,Duke,David Eziomume,Rusher,0,0,0.0,0,0,0,4,3.0,0,0,0,0.0,0
16,A,Clemson,Duke,Keith Adams Jr.,Rusher,0,0,0.0,0,0,0,1,5.8,0,0,0,0.0,0
16,A,Clemson,Duke,Bryant Wesco Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,28.4,0
16,A,Clemson,Duke,Josh Sapp,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,28.5,0
16,A,Clemson,Duke,T.J. Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,29.0,0
16,A,Clemson,Duke,Antonio Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,35.5,0
16,A,Clemson,Duke,Cole Turner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,7.8,0
16,A,Clemson,Duke,Tyler Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,60.0,1
16,A,Clemson,Duke,Tristan Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.9,0
16,A,Clemson,Duke,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Clemson,Duke,Olsen Patt-Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Duke,Clemson,Darian Mensah,QB,25,16,117.1,0,0,7,0,0.0,0,0,0,0.0,0
16,A,Duke,Clemson,Anderson Castle,Rusher,0,0,0.0,0,0,0,7,-10.1,0,0,0,0.0,0
16,A,Duke,Clemson,Peyton Jones,Rusher,0,0,0.0,0,0,0,5,8.7,0,0,0,0.0,0
16,A,Duke,Clemson,Jaquez Moore,Rusher,0,0,0.0,0,0,0,4,21.2,0,0,0,0.0,0
16,A,Duke,Clemson,Nate Sheppard,Rusher,0,0,0.0,0,0,0,4,11.2,0,0,0,0.0,0
16,A,Duke,Clemson,Darian Mensah,Rusher,0,0,0.0,0,0,0,1,9.6,0,0,0,0.0,0
16,A,Duke,Clemson,Cooper Barkate,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,71.8,0
16,A,Duke,Clemson,Sahmir Hagans,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.0,0
16,A,Duke,Clemson,Que'Sean Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
16,A,Duke,Clemson,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,18.6,0
16,A,Duke,Clemson,Andrel Anthony Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
16,A,Duke,Clemson,Jeremiah Hasley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.4,0
16,A,Duke,Clemson,Jayden Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.3,0
17,B,Duke,Clemson,Darian Mensah,QB,26,20,181.7,1,0,3,0,0.0,0,0,0,0.0,0
17,B,Duke,Clemson,Peyton Jones,Rusher,0,0,0.0,0,0,0,7,44.4,1,0,0,0.0,0
17,B,Duke,Clemson,Nate Sheppard,Rusher,0,0,0.0,0,0,0,11,24.2,0,0,0,0.0,0
17,B,Duke,Clemson,Anderson Castle,Rusher,0,0,0.0,0,0,0,8,6.7,0,0,0,0.0,0
17,B,Duke,Clemson,Jaquez Moore,Rusher,0,0,0.0,0,0,0,6,45.3,1,0,0,0.0,0
17,B,Duke,Clemson,Darian Mensah,Rusher,0,0,0.0,0,0,0,5,15.5,0,0,0,0.0,0
17,B,Duke,Clemson,Que'Sean Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,37.8,0
17,B,Duke,Clemson,Cooper Barkate,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,47.0,0
17,B,Duke,Clemson,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,32.1,0
17,B,Duke,Clemson,Jayden Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Duke,Clemson,Jeremiah Hasley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.5,0
17,B,Duke,Clemson,Sahmir Hagans,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,46.1,1
17,B,Duke,Clemson,Chase Tyler,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.2,0
17,B,Clemson,Duke,Cade Klubnik,QB,28,20,129.5,1,0,4,0,0.0,0,0,0,0.0,0
17,B,Clemson,Duke,Adam Randall,Rusher,0,0,0.0,0,0,0,17,83.2,0,0,0,0.0,0
17,B,Clemson,Duke,Cade Klubnik,Rusher,0,0,0.0,0,0,0,11,25.0,0,0,0,0.0,0
17,B,Clemson,Duke,David Eziomume,Rusher,0,0,0.0,0,0,0,1,1.5,0,0,0,0.0,0
17,B,Clemson,Duke,Gideon Davidson,Rusher,0,0,0.0,0,0,0,1,6.7,0,0,0,0.0,0
17,B,Clemson,Duke,Tristan Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,14.2,0
17,B,Clemson,Duke,Antonio Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,25.1,0
17,B,Clemson,Duke,T.J. Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,30.6,0
17,B,Clemson,Duke,Bryant Wesco Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,7.0,0
17,B,Clemson,Duke,Cole Turner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.7,0
17,B,Clemson,Duke,Christian Bentancur,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
17,B,Clemson,Duke,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Clemson,Duke,Tyler Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,34.9,1
18,A,Clemson,Duke,Cade Klubnik,QB,31,18,246.2,1,0,3,0,0.0,0,0,0,0.0,0
18,A,Clemson,Duke,Cade Klubnik,Rusher,0,0,0.0,0,0,0,12,57.0,2,0,0,0.0,0
18,A,Clemson,Duke,Adam Randall,Rusher,0,0,0.0,0,0,0,22,142.0,0,0,0,0.0,0
18,A,Clemson,Duke,Gideon Davidson,Rusher,0,0,0.0,0,0,0,3,21.1,1,0,0,0.0,0
18,A,Clemson,Duke,David Eziomume,Rusher,0,0,0.0,0,0,0,3,9.7,0,0,0,0.0,0
18,A,Clemson,Duke,Keith Adams Jr.,Rusher,0,0,0.0,0,0,0,3,6.1,0,0,0,0.0,0
18,A,Clemson,Duke,Christopher Vizzina,Rusher,0,0,0.0,0,0,0,1,4.8,0,0,0,0.0,0
18,A,Clemson,Duke,Tyler Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,82.9,0
18,A,Clemson,Duke,Bryant Wesco Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,13.1,0
18,A,Clemson,Duke,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
18,A,Clemson,Duke,T.J. Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,39.2,0
18,A,Clemson,Duke,Antonio Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,73.5,1
18,A,Clemson,Duke,Christian Bentancur,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,19.8,0
18,A,Clemson,Duke,Cole Turner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.8,0
18,A,Clemson,Duke,Tristan Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.9,0
18,A,Duke,Clemson,Darian Mensah,QB,34,21,255.8,2,0,3,0,0.0,0,0,0,0.0,0
18,A,Duke,Clemson,Nate Sheppard,Rusher,0,0,0.0,0,0,0,6,43.3,1,0,0,0.0,0
18,A,Duke,Clemson,Peyton Jones,Rusher,0,0,0.0,0,0,0,6,13.0,0,0,0,0.0,0
18,A,Duke,Clemson,Anderson Castle,Rusher,0,0,0.0,0,0,0,9,44.4,0,0,0,0.0,0
18,A,Duke,Clemson,Jaquez Moore,Rusher,0,0,0.0,0,0,0,2,3.0,0,0,0,0.0,0
18,A,Duke,Clemson,Darian Mensah,Rusher,0,0,0.0,0,0,0,1,0.3,0,0,0,0.0,0
18,A,Duke,Clemson,Cooper Barkate,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,30.4,1
18,A,Duke,Clemson,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,12,85.8,0
18,A,Duke,Clemson,Sahmir Hagans,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,12.8,0
18,A,Duke,Clemson,Jayden Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,45.3,1
18,A,Duke,Clemson,Que'Sean Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,9.6,0
18,A,Duke,Clemson,Jeremiah Hasley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.7,0
18,A,Duke,Clemson,Andrel Anthony Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,37.1,0
18,A,Duke,Clemson,Chase Tyler,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,23.9,0
19,B,Duke,Clemson,Darian Mensah,QB,24,14,122.2,0,0,10,0,0.0,0,0,0,0.0,0
19,B,Duke,Clemson,Anderson Castle,Rusher,0,0,0.0,0,0,0,3,10.7,0,0,0,0.0,0
19,B,Duke,Clemson,Nate Sheppard,Rusher,0,0,0.0,0,0,0,6,37.0,0,0,0,0.0,0
19,B,Duke,Clemson,Jaquez Moore,Rusher,0,0,0.0,0,0,0,3,8.7,0,0,0,0.0,0
19,B,Duke,Clemson,Darian Mensah,Rusher,0,0,0.0,0,0,0,3,0.7,0,0,0,0.0,0
19,B,Duke,Clemson,Peyton Jones,Rusher,0,0,0.0,0,0,0,3,6.6,0,0,0,0.0,0
19,B,Duke,Clemson,Jayden Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
19,B,Duke,Clemson,Jeremiah Hasley,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,47.9,0
19,B,Duke,Clemson,Cooper Barkate,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,10.6,0
19,B,Duke,Clemson,Que'Sean Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,47.9,0
19,B,Duke,Clemson,Andrel Anthony Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.7,0
19,B,Duke,Clemson,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
19,B,Duke,Clemson,Landen King,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.1,0
19,B,Duke,Clemson,Sahmir Hagans,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
19,B,Clemson,Duke,Cade Klubnik,QB,37,25,210.9,0,0,4,0,0.0,0,0,0,0.0,0
19,B,Clemson,Duke,David Eziomume,Rusher,0,0,0.0,0,0,0,4,6.5,0,0,0,0.0,0
19,B,Clemson,Duke,Adam Randall,Rusher,0,0,0.0,0,0,0,19,98.1,1,0,0,0.0,0
19,B,Clemson,Duke,Keith Adams Jr.,Rusher,0,0,0.0,0,0,0,4,3.2,0,0,0,0.0,0
19,B,Clemson,Duke,Cade Klubnik,Rusher,0,0,0.0,0,0,0,11,35.2,1,0,0,0.0,0
19,B,Clemson,Duke,Christopher Vizzina,Rusher,0,0,0.0,0,0,0,1,1.1,0,0,0,0.0,0
19,B,Clemson,Duke,Gideon Davidson,Rusher,0,0,0.0,0,0,0,1,0.5,0,0,0,0.0,0
19,B,Clemson,Duke,Bryant Wesco Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,52.6,0
19,B,Clemson,Duke,Cole Turner,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,30.3,0
19,B,Clemson,Duke,T.J. Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,51.1,0
19,B,Clemson,Duke,Antonio Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,33.7,0
19,B,Clemson,Duke,Tristan Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
19,B,Clemson,Duke,Christian Bentancur,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.0,0
19,B,Clemson,Duke,Tyler Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,30.1,0
19,B,Clemson,Duke,Olsen Patt-Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.2,0
19,B,Clemson,Duke,Josh Sapp,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
20,A,Clemson,Duke,Cade Klubnik,QB,36,23,325.8,0,0,7,0,0.0,0,0,0,0.0,0
20,A,Clemson,Duke,Adam Randall,Rusher,0,0,0.0,0,0,0,15,38.6,1,0,0,0.0,0
