sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Kansas,Oklahoma State,Jalon Daniels,QB,35,31,386.6,2,0,1,0,0.0,0,0,0,0.0,0
0,A,Kansas,Oklahoma State,Leshon Williams,Rusher,0,0,0.0,0,0,0,11,43.7,0,0,0,0.0,0
0,A,Kansas,Oklahoma State,Daniel Hishaw Jr.,Rusher,0,0,0.0,0,0,0,10,57.0,3,0,0,0.0,0
0,A,Kansas,Oklahoma State,Jalon Daniels,Rusher,0,0,0.0,0,0,0,8,37.1,0,0,0,0.0,0
0,A,Kansas,Oklahoma State,Cole Ballard,Rusher,0,0,0.0,0,0,0,1,9.2,0,0,0,0.0,0
0,A,Kansas,Oklahoma State,Johnny Thompson Jr.,Rusher,0,0,0.0,0,0,0,1,8.8,0,0,0,0.0,0
0,A,Kansas,Oklahoma State,Harry Stewart III,Rusher,0,0,0.0,0,0,0,1,9.8,1,0,0,0.0,0
0,A,Kansas,Oklahoma State,Isaiah Marshall,Rusher,0,0,0.0,0,0,0,1,0.9,0,0,0,0.0,0
0,A,Kansas,Oklahoma State,DeShawn Hanika,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,54.1,1
0,A,Kansas,Oklahoma State,Carson Bruhn,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,3.0,0
0,A,Kansas,Oklahoma State,Levi Wentz,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,49.6,0
0,A,Kansas,Oklahoma State,Keaton Kubecka,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.7,0
0,A,Kansas,Oklahoma State,Douglas Emilien,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,69.1,0
0,A,Kansas,Oklahoma State,Emmanuel Henderson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,98.4,1
0,A,Kansas,Oklahoma State,Boden Groen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,36.1,0
0,A,Kansas,Oklahoma State,Cam Pickett,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,40.5,0
0,A,Kansas,Oklahoma State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.9,0
0,A,Oklahoma State,Kansas,Zane Flores,QB,22,14,139.5,1,0,6,0,0.0,0,0,0,0.0,0
0,A,Oklahoma State,Kansas,Trenten Howland,Rusher,0,0,0.0,0,0,0,13,39.3,0,0,0,0.0,0
0,A,Oklahoma State,Kansas,Zane Flores,Rusher,0,0,0.0,0,0,0,5,34.6,0,0,0,0.0,0
0,A,Oklahoma State,Kansas,Hauss Hejny,Rusher,0,0,0.0,0,0,0,2,3.9,0,0,0,0.0,0
0,A,Oklahoma State,Kansas,Kalib Hicks,Rusher,0,0,0.0,0,0,0,4,0.6,1,0,0,0.0,0
0,A,Oklahoma State,Kansas,Rodney Fields Jr.,Rusher,0,0,0.0,0,0,0,3,13.8,0,0,0,0.0,0
0,A,Oklahoma State,Kansas,Sam Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Oklahoma State,Kansas,Terrill Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,25.0,0
0,A,Oklahoma State,Kansas,Josh Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,20.4,0
0,A,Oklahoma State,Kansas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,16.2,1
0,A,Oklahoma State,Kansas,Cam Abshire,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.5,0
0,A,Oklahoma State,Kansas,Shamar Rigby,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,44.2,0
0,A,Oklahoma State,Kansas,Da'Wain Lofton,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,23.2,0
0,A,Oklahoma State,Kansas,Gavin Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Oklahoma State,Kansas,Zane Flores,QB,20,12,132.4,0,0,11,0,0.0,0,0,0,0.0,0
1,B,Oklahoma State,Kansas,Freddie Brock,Rusher,0,0,0.0,0,0,0,2,5.5,0,0,0,0.0,0
1,B,Oklahoma State,Kansas,Trenten Howland,Rusher,0,0,0.0,0,0,0,12,39.2,0,0,0,0.0,0
1,B,Oklahoma State,Kansas,Rodney Fields Jr.,Rusher,0,0,0.0,0,0,0,11,25.3,0,0,0,0.0,0
1,B,Oklahoma State,Kansas,Kalib Hicks,Rusher,0,0,0.0,0,0,0,6,38.8,0,0,0,0.0,0
1,B,Oklahoma State,Kansas,Sesi Vailahi,Rusher,0,0,0.0,0,0,0,3,10.5,0,0,0,0.0,0
1,B,Oklahoma State,Kansas,Hauss Hejny,Rusher,0,0,0.0,0,0,0,4,18.2,0,0,0,0.0,0
1,B,Oklahoma State,Kansas,Zane Flores,Rusher,0,0,0.0,0,0,0,2,-4.6,0,0,0,0.0,0
1,B,Oklahoma State,Kansas,Terrill Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.5,0
1,B,Oklahoma State,Kansas,Josh Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
1,B,Oklahoma State,Kansas,Gavin Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,38.0,0
1,B,Oklahoma State,Kansas,Shamar Rigby,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,11.9,0
1,B,Oklahoma State,Kansas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.6,0
1,B,Oklahoma State,Kansas,Christian Fitzpatrick,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,40.7,0
1,B,Oklahoma State,Kansas,Cam Abshire,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Oklahoma State,Kansas,Da'Wain Lofton,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Oklahoma State,Kansas,Sam Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.7,0
1,B,Oklahoma State,Kansas,Royal Capell,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Kansas,Oklahoma State,Jalon Daniels,QB,17,13,139.2,0,0,1,0,0.0,0,0,0,0.0,0
1,B,Kansas,Oklahoma State,Jalon Daniels,Rusher,0,0,0.0,0,0,0,8,24.4,0,0,0,0.0,0
1,B,Kansas,Oklahoma State,Daniel Hishaw Jr.,Rusher,0,0,0.0,0,0,0,11,54.2,1,0,0,0.0,0
1,B,Kansas,Oklahoma State,Johnny Thompson Jr.,Rusher,0,0,0.0,0,0,0,3,6.0,0,0,0,0.0,0
1,B,Kansas,Oklahoma State,Leshon Williams,Rusher,0,0,0.0,0,0,0,11,73.0,1,0,0,0.0,0
1,B,Kansas,Oklahoma State,Cole Ballard,Rusher,0,0,0.0,0,0,0,1,-4.2,0,0,0,0.0,0
