sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Illinois,Rutgers,Luke Altmyer,QB,29,23,201.5,1,0,1,0,0.0,0,0,0,0.0,0
48,A,Illinois,Rutgers,Kaden Feagin,Rusher,0,0,0.0,0,0,0,16,68.4,1,0,0,0.0,0
48,A,Illinois,Rutgers,Aidan Laughery,Rusher,0,0,0.0,0,0,0,10,35.7,1,0,0,0.0,0
48,A,Illinois,Rutgers,Ca'Lil Valentine,Rusher,0,0,0.0,0,0,0,11,39.2,0,0,0,0.0,0
48,A,Illinois,Rutgers,Luke Altmyer,Rusher,0,0,0.0,0,0,0,2,12.5,0,0,0,0.0,0
48,A,Illinois,Rutgers,Justin Bowick,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.3,0
48,A,Illinois,Rutgers,Collin Dixon,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,45.0,0
48,A,Illinois,Rutgers,Hank Beatty,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,57.2,0
48,A,Illinois,Rutgers,Hudson Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,33.3,1
48,A,Illinois,Rutgers,Christian Abney,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.6,0
48,A,Illinois,Rutgers,Cole Rusk,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,6.8,0
48,A,Illinois,Rutgers,Malik Elzy,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,10.7,0
48,A,Illinois,Rutgers,Alex Capka-Jones,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,12.6,0
48,A,Rutgers,Illinois,Athan Kaliakmanis,QB,18,12,53.3,0,0,9,0,0.0,0,0,0,0.0,0
48,A,Rutgers,Illinois,Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,3,13.2,0,0,0,0.0,0
48,A,Rutgers,Illinois,Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,5,7.0,0,0,0,0.0,0
48,A,Rutgers,Illinois,Antwan Raymond,Rusher,0,0,0.0,0,0,0,17,72.1,0,0,0,0.0,0
48,A,Rutgers,Illinois,CJ Campbell,Rusher,0,0,0.0,0,0,0,9,29.5,0,0,0,0.0,0
48,A,Rutgers,Illinois,KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,2.4,0
48,A,Rutgers,Illinois,DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,11.7,0
48,A,Rutgers,Illinois,Ben Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
48,A,Rutgers,Illinois,Kenny Fletcher,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,11.9,0
48,A,Rutgers,Illinois,Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,6.7,0
48,A,Rutgers,Illinois,Colin Weber,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,20.6,0
49,B,Rutgers,Illinois,Athan Kaliakmanis,QB,24,21,222.6,0,0,6,0,0.0,0,0,0,0.0,0
49,B,Rutgers,Illinois,Antwan Raymond,Rusher,0,0,0.0,0,0,0,12,49.7,0,0,0,0.0,0
49,B,Rutgers,Illinois,CJ Campbell,Rusher,0,0,0.0,0,0,0,6,28.8,0,0,0,0.0,0
49,B,Rutgers,Illinois,Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,4,16.7,0,0,0,0.0,0
49,B,Rutgers,Illinois,Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,6,13.7,0,0,0,0.0,0
49,B,Rutgers,Illinois,DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,20.0,0
49,B,Rutgers,Illinois,Ben Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,47.4,0
49,B,Rutgers,Illinois,KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,55.6,0
49,B,Rutgers,Illinois,Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,98.3,0
49,B,Rutgers,Illinois,Colin Weber,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.2,0
49,B,Illinois,Rutgers,Luke Altmyer,QB,29,22,248.1,2,0,2,0,0.0,0,0,0,0.0,0
49,B,Illinois,Rutgers,Kaden Feagin,Rusher,0,0,0.0,0,0,0,20,119.8,2,0,0,0.0,0
49,B,Illinois,Rutgers,Ca'Lil Valentine,Rusher,0,0,0.0,0,0,0,9,50.1,0,0,0,0.0,0
49,B,Illinois,Rutgers,Aidan Laughery,Rusher,0,0,0.0,0,0,0,5,11.2,0,0,0,0.0,0
49,B,Illinois,Rutgers,Luke Altmyer,Rusher,0,0,0.0,0,0,0,4,17.9,0,0,0,0.0,0
49,B,Illinois,Rutgers,Hudson Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,58.7,0
49,B,Illinois,Rutgers,Hank Beatty,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,38.6,0
49,B,Illinois,Rutgers,Malik Elzy,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,3.5,0
49,B,Illinois,Rutgers,Cole Rusk,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.7,0
49,B,Illinois,Rutgers,Collin Dixon,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,73.4,0
49,B,Illinois,Rutgers,Tanner Arkin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.1,0
49,B,Illinois,Rutgers,Justin Bowick,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,28.2,1
49,B,Illinois,Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,24.9,1
50,A,Illinois,Rutgers,Luke Altmyer,QB,42,32,290.6,1,0,4,0,0.0,0,0,0,0.0,0
50,A,Illinois,Rutgers,Kaden Feagin,Rusher,0,0,0.0,0,0,0,15,23.6,0,0,0,0.0,0
50,A,Illinois,Rutgers,Luke Altmyer,Rusher,0,0,0.0,0,0,0,4,19.2,0,0,0,0.0,0
50,A,Illinois,Rutgers,Aidan Laughery,Rusher,0,0,0.0,0,0,0,2,-7.6,0,0,0,0.0,0
50,A,Illinois,Rutgers,Ca'Lil Valentine,Rusher,0,0,0.0,0,0,0,7,28.0,0,0,0,0.0,0
50,A,Illinois,Rutgers,Justin Bowick,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,30.4,0
50,A,Illinois,Rutgers,Collin Dixon,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,24.6,0
50,A,Illinois,Rutgers,Hank Beatty,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,100.3,1
50,A,Illinois,Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.2,0
50,A,Illinois,Rutgers,Alex Capka-Jones,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
50,A,Illinois,Rutgers,Hudson Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,35.1,0
50,A,Illinois,Rutgers,Christian Abney,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,7.9,0
50,A,Illinois,Rutgers,Malik Elzy,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,25.3,0
50,A,Illinois,Rutgers,Cole Rusk,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.4,0
50,A,Illinois,Rutgers,Tanner Arkin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,26.5,0
50,A,Rutgers,Illinois,Athan Kaliakmanis,QB,28,17,219.3,1,0,1,0,0.0,0,0,0,0.0,0
50,A,Rutgers,Illinois,Antwan Raymond,Rusher,0,0,0.0,0,0,0,12,45.5,0,0,0,0.0,0
50,A,Rutgers,Illinois,CJ Campbell,Rusher,0,0,0.0,0,0,0,8,41.6,0,0,0,0.0,0
50,A,Rutgers,Illinois,Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,5,6.0,0,0,0,0.0,0
50,A,Rutgers,Illinois,Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,2,5.1,0,0,0,0.0,0
50,A,Rutgers,Illinois,Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,11,84.5,0
50,A,Rutgers,Illinois,KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,65.1,1
50,A,Rutgers,Illinois,Colin Weber,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,13.9,0
50,A,Rutgers,Illinois,Kenny Fletcher,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,22.3,0
50,A,Rutgers,Illinois,DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,8.0,0
50,A,Rutgers,Illinois,Ben Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,25.5,0
51,B,Rutgers,Illinois,Athan Kaliakmanis,QB,33,22,206.6,0,0,6,0,0.0,0,0,0,0.0,0
51,B,Rutgers,Illinois,Antwan Raymond,Rusher,0,0,0.0,0,0,0,12,19.2,0,0,0,0.0,0
51,B,Rutgers,Illinois,Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,7,-13.7,0,0,0,0.0,0
51,B,Rutgers,Illinois,CJ Campbell,Rusher,0,0,0.0,0,0,0,5,39.0,1,0,0,0.0,0
51,B,Rutgers,Illinois,Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,2,22.2,0,0,0,0.0,0
51,B,Rutgers,Illinois,DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,10,53.9,0
51,B,Rutgers,Illinois,KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,57.3,0
51,B,Rutgers,Illinois,Ben Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,10.8,0
51,B,Rutgers,Illinois,Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,79.5,0
51,B,Rutgers,Illinois,Colin Weber,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
51,B,Rutgers,Illinois,Kenny Fletcher,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.9,0
51,B,Illinois,Rutgers,Luke Altmyer,QB,34,25,259.7,1,0,3,0,0.0,0,0,0,0.0,0
51,B,Illinois,Rutgers,Aidan Laughery,Rusher,0,0,0.0,0,0,0,6,38.4,0,0,0,0.0,0
51,B,Illinois,Rutgers,Kaden Feagin,Rusher,0,0,0.0,0,0,0,20,123.3,3,0,0,0.0,0
51,B,Illinois,Rutgers,Luke Altmyer,Rusher,0,0,0.0,0,0,0,2,20.7,0,0,0,0.0,0
51,B,Illinois,Rutgers,Ca'Lil Valentine,Rusher,0,0,0.0,0,0,0,5,-2.1,0,0,0,0.0,0
51,B,Illinois,Rutgers,Hank Beatty,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,12,67.7,0
51,B,Illinois,Rutgers,Justin Bowick,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,50.8,0
51,B,Illinois,Rutgers,Collin Dixon,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,32.3,1
51,B,Illinois,Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,58.0,0
51,B,Illinois,Rutgers,Cole Rusk,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.9,0
51,B,Illinois,Rutgers,Alex Capka-Jones,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,22.5,0
51,B,Illinois,Rutgers,Hudson Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
51,B,Illinois,Rutgers,Christian Abney,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.4,0
51,B,Illinois,Rutgers,Tanner Arkin,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
52,A,Illinois,Rutgers,Luke Altmyer,QB,26,17,183.3,1,1,3,0,0.0,0,0,0,0.0,0
52,A,Illinois,Rutgers,Kaden Feagin,Rusher,0,0,0.0,0,0,0,21,143.8,2,0,0,0.0,0
52,A,Illinois,Rutgers,Ca'Lil Valentine,Rusher,0,0,0.0,0,0,0,13,61.3,0,0,0,0.0,0
52,A,Illinois,Rutgers,Luke Altmyer,Rusher,0,0,0.0,0,0,0,4,41.0,0,0,0,0.0,0
52,A,Illinois,Rutgers,Aidan Laughery,Rusher,0,0,0.0,0,0,0,5,28.8,1,0,0,0.0,0
52,A,Illinois,Rutgers,Cole Rusk,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.3,0
52,A,Illinois,Rutgers,Malik Elzy,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,14.5,0
