sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Ohio State,Penn State,Julian Sayin,QB,24,15,140.6,1,0,6,0,0.0,0,0,0,0.0,0
48,A,Ohio State,Penn State,CJ Donaldson,Rusher,0,0,0.0,0,0,0,9,15.6,0,0,0,0.0,0
48,A,Ohio State,Penn State,Bo Jackson,Rusher,0,0,0.0,0,0,0,14,47.2,0,0,0,0.0,0
48,A,Ohio State,Penn State,James Peoples,Rusher,0,0,0.0,0,0,0,11,61.8,0,0,0,0.0,0
48,A,Ohio State,Penn State,Other RB,Rusher,0,0,0.0,0,0,0,1,7.5,0,0,0,0.0,0
48,A,Ohio State,Penn State,Julian Sayin,Rusher,0,0,0.0,0,0,0,5,5.9,0,0,0,0.0,0
48,A,Ohio State,Penn State,Jeremiah Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,83.1,1
48,A,Ohio State,Penn State,Carnell Tate,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,15.3,0
48,A,Ohio State,Penn State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
48,A,Ohio State,Penn State,Will Kacmarek,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.2,0
48,A,Ohio State,Penn State,Bennett Christian,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.3,0
48,A,Ohio State,Penn State,Brandon Inniss,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.8,0
48,A,Ohio State,Penn State,Max Klare,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Ohio State,Penn State,Jelani Thurman,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Penn State,Ohio State,Drew Allar,QB,26,10,131.2,0,2,3,0,0.0,0,0,0,0.0,0
48,A,Penn State,Ohio State,Nicholas Singleton,Rusher,0,0,0.0,0,0,0,10,32.1,0,0,0,0.0,0
48,A,Penn State,Ohio State,Other RB,Rusher,0,0,0.0,0,0,0,4,-7.0,0,0,0,0.0,0
48,A,Penn State,Ohio State,Kaytron Allen,Rusher,0,0,0.0,0,0,0,12,23.9,0,0,0,0.0,0
48,A,Penn State,Ohio State,Drew Allar,Rusher,0,0,0.0,0,0,0,4,7.2,0,0,0,0.0,0
48,A,Penn State,Ohio State,Devonte Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,27.2,0
48,A,Penn State,Ohio State,Kyron Ware-Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,26.3,0
48,A,Penn State,Ohio State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,17.4,0
48,A,Penn State,Ohio State,Trebor Pena,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,52.3,0
48,A,Penn State,Ohio State,Khalil Dinkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
48,A,Penn State,Ohio State,Luke Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.0,0
48,A,Penn State,Ohio State,Andrew Rappleyea,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,Penn State,Ohio State,Drew Allar,QB,18,13,148.6,1,0,3,0,0.0,0,0,0,0.0,0
49,B,Penn State,Ohio State,Nicholas Singleton,Rusher,0,0,0.0,0,0,0,17,106.0,0,0,0,0.0,0
49,B,Penn State,Ohio State,Kaytron Allen,Rusher,0,0,0.0,0,0,0,15,64.7,1,0,0,0.0,0
49,B,Penn State,Ohio State,Drew Allar,Rusher,0,0,0.0,0,0,0,4,19.1,0,0,0,0.0,0
49,B,Penn State,Ohio State,Other RB,Rusher,0,0,0.0,0,0,0,5,29.5,1,0,0,0.0,0
49,B,Penn State,Ohio State,Kyron Ware-Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.8,0
49,B,Penn State,Ohio State,Trebor Pena,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.3,0
49,B,Penn State,Ohio State,Andrew Rappleyea,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.7,0
49,B,Penn State,Ohio State,Luke Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.8,0
49,B,Penn State,Ohio State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,94.0,1
49,B,Ohio State,Penn State,Julian Sayin,QB,30,23,224.8,0,0,2,0,0.0,0,0,0,0.0,0
49,B,Ohio State,Penn State,Other RB,Rusher,0,0,0.0,0,0,0,2,7.1,0,0,0,0.0,0
49,B,Ohio State,Penn State,Bo Jackson,Rusher,0,0,0.0,0,0,0,11,54.4,0,0,0,0.0,0
49,B,Ohio State,Penn State,Lincoln Kienholz,Rusher,0,0,0.0,0,0,0,1,10.5,0,0,0,0.0,0
49,B,Ohio State,Penn State,James Peoples,Rusher,0,0,0.0,0,0,0,6,21.2,2,0,0,0.0,0
49,B,Ohio State,Penn State,CJ Donaldson,Rusher,0,0,0.0,0,0,0,6,38.5,1,0,0,0.0,0
