sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Virginia Tech,Louisville,Kyron Drones,QB,19,14,166.6,1,0,4,0,0.0,0,0,0,0.0,0
0,A,Virginia Tech,Louisville,Terion Stewart,Rusher,0,0,0.0,0,0,0,8,45.4,1,0,0,0.0,0
0,A,Virginia Tech,Louisville,Braydon Bennett,Rusher,0,0,0.0,0,0,0,4,15.9,1,0,0,0.0,0
0,A,Virginia Tech,Louisville,Marcellous Hawkins,Rusher,0,0,0.0,0,0,0,9,25.6,0,0,0,0.0,0
0,A,Virginia Tech,Louisville,Kyron Drones,Rusher,0,0,0.0,0,0,0,11,62.2,0,0,0,0.0,0
0,A,Virginia Tech,Louisville,P.J. Prioleau,Rusher,0,0,0.0,0,0,0,5,23.6,0,0,0,0.0,0
0,A,Virginia Tech,Louisville,Tyler Mason,Rusher,0,0,0.0,0,0,0,1,4.4,0,0,0,0.0,0
0,A,Virginia Tech,Louisville,Jeremiah Coney,Rusher,0,0,0.0,0,0,0,2,8.8,0,0,0,0.0,0
0,A,Virginia Tech,Louisville,Ayden Greene,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,43.3,0
0,A,Virginia Tech,Louisville,Donavon Greene,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,23.1,0
0,A,Virginia Tech,Louisville,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,58.3,1
0,A,Virginia Tech,Louisville,Cameron Seldon,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,23.0,0
0,A,Virginia Tech,Louisville,Ja'Ricous Hairston,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,18.9,0
0,A,Virginia Tech,Louisville,Benji Gosnell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
0,A,Louisville,Virginia Tech,Miller Moss,QB,22,14,109.1,0,0,5,0,0.0,0,0,0,0.0,0
0,A,Louisville,Virginia Tech,Keyjuan Brown,Rusher,0,0,0.0,0,0,0,7,25.5,0,0,0,0.0,0
0,A,Louisville,Virginia Tech,Duke Watson,Rusher,0,0,0.0,0,0,0,11,32.5,0,0,0,0.0,0
0,A,Louisville,Virginia Tech,Isaac Brown,Rusher,0,0,0.0,0,0,0,7,20.3,0,0,0,0.0,0
0,A,Louisville,Virginia Tech,Miller Moss,Rusher,0,0,0.0,0,0,0,2,18.7,1,0,0,0.0,0
0,A,Louisville,Virginia Tech,Chris Bell,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,17.8,0
0,A,Louisville,Virginia Tech,Antonio Meeks,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,18.3,0
0,A,Louisville,Virginia Tech,Nate Kurisky,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,16.3,0
0,A,Louisville,Virginia Tech,Caullin Lacy,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,0.0,0
0,A,Louisville,Virginia Tech,Treyshun Hurry,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Louisville,Virginia Tech,Jacob Stewart,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.0,0
0,A,Louisville,Virginia Tech,Dacari Collins,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Louisville,Virginia Tech,Jaleel Skinner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.3,0
0,A,Louisville,Virginia Tech,Kris Hughes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,33.4,0
1,B,Louisville,Virginia Tech,Miller Moss,QB,26,19,240.2,2,0,0,0,0.0,0,0,0,0.0,0
1,B,Louisville,Virginia Tech,Duke Watson,Rusher,0,0,0.0,0,0,0,13,66.4,1,0,0,0.0,0
1,B,Louisville,Virginia Tech,Isaac Brown,Rusher,0,0,0.0,0,0,0,15,60.9,1,0,0,0.0,0
1,B,Louisville,Virginia Tech,Keyjuan Brown,Rusher,0,0,0.0,0,0,0,12,58.7,1,0,0,0.0,0
1,B,Louisville,Virginia Tech,Miller Moss,Rusher,0,0,0.0,0,0,0,2,4.7,0,0,0,0.0,0
1,B,Louisville,Virginia Tech,Chris Bell,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,71.1,2
1,B,Louisville,Virginia Tech,Nate Kurisky,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,24.7,0
1,B,Louisville,Virginia Tech,Kris Hughes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,3.4,0
1,B,Louisville,Virginia Tech,Jaleel Skinner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,29.5,0
1,B,Louisville,Virginia Tech,Treyshun Hurry,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,40.4,0
1,B,Louisville,Virginia Tech,Caullin Lacy,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Louisville,Virginia Tech,Dacari Collins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.7,0
1,B,Louisville,Virginia Tech,Antonio Meeks,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,52.4,0
1,B,Virginia Tech,Louisville,Kyron Drones,QB,27,14,119.1,0,0,4,0,0.0,0,0,0,0.0,0
1,B,Virginia Tech,Louisville,Braydon Bennett,Rusher,0,0,0.0,0,0,0,2,7.1,0,0,0,0.0,0
1,B,Virginia Tech,Louisville,Marcellous Hawkins,Rusher,0,0,0.0,0,0,0,9,43.8,2,0,0,0.0,0
1,B,Virginia Tech,Louisville,Jeremiah Coney,Rusher,0,0,0.0,0,0,0,1,5.4,0,0,0,0.0,0
1,B,Virginia Tech,Louisville,Tyler Mason,Rusher,0,0,0.0,0,0,0,2,-7.0,0,0,0,0.0,0
1,B,Virginia Tech,Louisville,Terion Stewart,Rusher,0,0,0.0,0,0,0,6,22.3,0,0,0,0.0,0
1,B,Virginia Tech,Louisville,P.J. Prioleau,Rusher,0,0,0.0,0,0,0,1,14.5,0,0,0,0.0,0
1,B,Virginia Tech,Louisville,Kyron Drones,Rusher,0,0,0.0,0,0,0,5,43.3,0,0,0,0.0,0
1,B,Virginia Tech,Louisville,Tucker Holloway,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Virginia Tech,Louisville,Isaiah Spencer,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Virginia Tech,Louisville,Donavon Greene,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,32.7,0
1,B,Virginia Tech,Louisville,Ayden Greene,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,21.7,0
1,B,Virginia Tech,Louisville,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,9.6,0
1,B,Virginia Tech,Louisville,Takye Heath,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,18.2,0
