sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,South Alabama,Louisiana,Bishop Davenport,QB,24,18,158.1,1,0,3,0,0.0,0,0,0,0.0,0
32,A,South Alabama,Louisiana,PJ Martin,Rusher,0,0,0.0,0,0,0,6,4.3,0,0,0,0.0,0
32,A,South Alabama,Louisiana,Bishop Davenport,Rusher,0,0,0.0,0,0,0,8,39.4,0,0,0,0.0,0
32,A,South Alabama,Louisiana,Kentrel Bullock,Rusher,0,0,0.0,0,0,0,18,62.9,1,0,0,0.0,0
32,A,South Alabama,Louisiana,Keenan Phillips,Rusher,0,0,0.0,0,0,0,4,18.6,0,0,0,0.0,0
32,A,South Alabama,Louisiana,Trae'von Dunbar,Rusher,0,0,0.0,0,0,0,2,27.8,0,0,0,0.0,0
32,A,South Alabama,Louisiana,Miller McCrumby,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.2,0
32,A,South Alabama,Louisiana,Anthony Eager,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,31.5,0
32,A,South Alabama,Louisiana,Brendan Jenkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,44.5,1
32,A,South Alabama,Louisiana,Devin Voisin,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,41.2,0
32,A,South Alabama,Louisiana,Rod Gibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,South Alabama,Louisiana,Jeremy Scott,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,22.7,0
32,A,South Alabama,Louisiana,Jeremiah Jones-Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.0,0
32,A,Louisiana,South Alabama,Walker Howard,QB,34,20,193.8,0,0,1,0,0.0,0,0,0,0.0,0
32,A,Louisiana,South Alabama,Zylan Perry,Rusher,0,0,0.0,0,0,0,6,20.2,1,0,0,0.0,0
32,A,Louisiana,South Alabama,Bill Davis,Rusher,0,0,0.0,0,0,0,13,27.6,0,0,0,0.0,0
32,A,Louisiana,South Alabama,D'Wayne' Winfield,Rusher,0,0,0.0,0,0,0,2,2.3,0,0,0,0.0,0
32,A,Louisiana,South Alabama,Steven Blanco,Rusher,0,0,0.0,0,0,0,2,5.7,0,0,0,0.0,0
32,A,Louisiana,South Alabama,Walker Howard,Rusher,0,0,0.0,0,0,0,7,39.6,1,0,0,0.0,0
32,A,Louisiana,South Alabama,Trey Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.6,0
32,A,Louisiana,South Alabama,Robert Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,79.9,0
32,A,Louisiana,South Alabama,Jaydon Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,22.0,0
32,A,Louisiana,South Alabama,Brock Chappell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.6,0
32,A,Louisiana,South Alabama,Landon Strother,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Louisiana,South Alabama,Caden Jensen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,11.5,0
32,A,Louisiana,South Alabama,Shelton Sampson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,10.3,0
32,A,Louisiana,South Alabama,Charles Robertson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,23.3,0
32,A,Louisiana,South Alabama,Kedarius Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,12.3,0
32,A,Louisiana,South Alabama,Rahji Dennis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.4,0
