sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Maryland,Indiana,Malik Washington,QB,19,11,110.6,0,0,3,0,0.0,0,0,0,0.0,0
0,A,Maryland,Indiana,Iverson Howard,Rusher,0,0,0.0,0,0,0,4,-5.6,0,0,0,0.0,0
0,A,Maryland,Indiana,DeJuan Williams,Rusher,0,0,0.0,0,0,0,22,82.8,0,0,0,0.0,0
0,A,Maryland,Indiana,Malik Washington,Rusher,0,0,0.0,0,0,0,2,22.4,1,0,0,0.0,0
0,A,Maryland,Indiana,Nolan Ray,Rusher,0,0,0.0,0,0,0,14,25.4,0,0,0,0.0,0
0,A,Maryland,Indiana,Dorian Fleming,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,23.5,0
0,A,Maryland,Indiana,Jalil Farooq,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,11.4,0
0,A,Maryland,Indiana,Octavian Smith Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,35.7,0
0,A,Maryland,Indiana,Shaleak Knotts,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,29.5,0
0,A,Maryland,Indiana,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
0,A,Maryland,Indiana,Ryan Manning,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.5,0
0,A,Maryland,Indiana,Leon Haughton Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Maryland,Indiana,Kaleb Webb,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Indiana,Maryland,Fernando Mendoza,QB,20,9,73.1,1,0,4,0,0.0,0,0,0,0.0,0
0,A,Indiana,Maryland,Fernando Mendoza,Rusher,0,0,0.0,0,0,0,6,35.2,0,0,0,0.0,0
0,A,Indiana,Maryland,Roman Hemby,Rusher,0,0,0.0,0,0,0,11,51.3,0,0,0,0.0,0
0,A,Indiana,Maryland,Lee Beebe,Rusher,0,0,0.0,0,0,0,8,20.4,0,0,0,0.0,0
0,A,Indiana,Maryland,Kaelon Black,Rusher,0,0,0.0,0,0,0,5,17.2,0,0,0,0.0,0
0,A,Indiana,Maryland,Omar Cooper Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,41.1,0
0,A,Indiana,Maryland,Elijah Sarratt,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,12.3,0
0,A,Indiana,Maryland,E.J. Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,19.7,1
0,A,Indiana,Maryland,Jonathan Brady,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
1,B,Indiana,Maryland,Fernando Mendoza,QB,17,13,106.4,1,0,5,0,0.0,0,0,0,0.0,0
1,B,Indiana,Maryland,Lee Beebe,Rusher,0,0,0.0,0,0,0,9,37.4,1,0,0,0.0,0
1,B,Indiana,Maryland,Kaelon Black,Rusher,0,0,0.0,0,0,0,9,27.1,0,0,0,0.0,0
1,B,Indiana,Maryland,Roman Hemby,Rusher,0,0,0.0,0,0,0,12,41.0,0,0,0,0.0,0
1,B,Indiana,Maryland,Fernando Mendoza,Rusher,0,0,0.0,0,0,0,3,7.7,0,0,0,0.0,0
1,B,Indiana,Maryland,E.J. Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,4.8,0
1,B,Indiana,Maryland,Elijah Sarratt,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,25.8,1
1,B,Indiana,Maryland,Omar Cooper Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.0,0
1,B,Indiana,Maryland,LeBron Bond,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.1,0
1,B,Indiana,Maryland,Riley Nowakowski,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
1,B,Indiana,Maryland,Holden Staes,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.1,0
1,B,Indiana,Maryland,Jonathan Brady,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,35.0,0
1,B,Indiana,Maryland,Charlie Becker,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.5,0
1,B,Maryland,Indiana,Malik Washington,QB,19,11,95.0,0,0,11,0,0.0,0,0,0,0.0,0
1,B,Maryland,Indiana,DeJuan Williams,Rusher,0,0,0.0,0,0,0,8,7.4,0,0,0,0.0,0
1,B,Maryland,Indiana,Iverson Howard,Rusher,0,0,0.0,0,0,0,5,19.2,0,0,0,0.0,0
1,B,Maryland,Indiana,Nolan Ray,Rusher,0,0,0.0,0,0,0,9,37.5,1,0,0,0.0,0
1,B,Maryland,Indiana,Malik Washington,Rusher,0,0,0.0,0,0,0,3,7.8,0,0,0,0.0,0
1,B,Maryland,Indiana,Shaleak Knotts,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,37.2,0
1,B,Maryland,Indiana,Ryan Manning,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.0,0
1,B,Maryland,Indiana,AJ Szymanski,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Maryland,Indiana,Dorian Fleming,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,22.1,0
