sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Ole Miss,South Carolina,Trinidad Chambliss,QB,33,22,184.4,1,0,3,0,0.0,0,0,0,0.0,0
32,A,Ole Miss,South Carolina,Kewan Lacy,Rusher,0,0,0.0,0,0,0,24,84.0,1,0,0,0.0,0
32,A,Ole Miss,South Carolina,Damien Taylor,Rusher,0,0,0.0,0,0,0,2,10.1,0,0,0,0.0,0
32,A,Ole Miss,South Carolina,Trinidad Chambliss,Rusher,0,0,0.0,0,0,0,7,79.8,1,0,0,0.0,0
32,A,Ole Miss,South Carolina,Logan Diggs,Rusher,0,0,0.0,0,0,0,3,8.7,0,0,0,0.0,0
32,A,Ole Miss,South Carolina,Austin Simmons,Rusher,0,0,0.0,0,0,0,6,34.6,0,0,0,0.0,0
32,A,Ole Miss,South Carolina,Deuce Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,27.2,0
32,A,Ole Miss,South Carolina,Dae'Quan Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,34.8,0
32,A,Ole Miss,South Carolina,Cayden Lee,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,35.4,0
32,A,Ole Miss,South Carolina,Harrison Wallace III,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,3.6,0
32,A,Ole Miss,South Carolina,Trace Bruckler,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,22.8,0
32,A,Ole Miss,South Carolina,De'Zhaun Stribling,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,29.8,1
32,A,Ole Miss,South Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
32,A,Ole Miss,South Carolina,Winston Watkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,11.3,0
32,A,Ole Miss,South Carolina,Caleb Odom,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,19.5,0
32,A,South Carolina,Ole Miss,Lanorris Sellers,QB,30,23,164.0,1,0,7,0,0.0,0,0,0,0.0,0
32,A,South Carolina,Ole Miss,Oscar Adaway III,Rusher,0,0,0.0,0,0,0,7,29.3,0,0,0,0.0,0
32,A,South Carolina,Ole Miss,Matthew Fuller,Rusher,0,0,0.0,0,0,0,13,20.7,0,0,0,0.0,0
32,A,South Carolina,Ole Miss,Isaiah Augustave,Rusher,0,0,0.0,0,0,0,1,1.9,0,0,0,0.0,0
32,A,South Carolina,Ole Miss,Rahsul Faison,Rusher,0,0,0.0,0,0,0,5,22.4,0,0,0,0.0,0
32,A,South Carolina,Ole Miss,Lanorris Sellers,Rusher,0,0,0.0,0,0,0,7,30.4,0,0,0,0.0,0
32,A,South Carolina,Ole Miss,Donovan Murph,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,8.1,0
32,A,South Carolina,Ole Miss,Luke Doty,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,10,65.2,0
32,A,South Carolina,Ole Miss,Brian Rowe Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,38.0,1
32,A,South Carolina,Ole Miss,Vandrevious Jacobs,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,8.2,0
32,A,South Carolina,Ole Miss,Nyck Harbor,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,24.0,0
32,A,South Carolina,Ole Miss,Brady Hunt,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.6,0
32,A,South Carolina,Ole Miss,Maurice Brown II,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
32,A,South Carolina,Ole Miss,Michael Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
33,B,South Carolina,Ole Miss,Lanorris Sellers,QB,31,26,267.7,1,0,7,0,0.0,0,0,0,0.0,0
33,B,South Carolina,Ole Miss,Oscar Adaway III,Rusher,0,0,0.0,0,0,0,5,15.6,1,0,0,0.0,0
33,B,South Carolina,Ole Miss,Matthew Fuller,Rusher,0,0,0.0,0,0,0,6,19.5,0,0,0,0.0,0
33,B,South Carolina,Ole Miss,Rahsul Faison,Rusher,0,0,0.0,0,0,0,11,35.0,0,0,0,0.0,0
33,B,South Carolina,Ole Miss,Lanorris Sellers,Rusher,0,0,0.0,0,0,0,7,-3.3,0,0,0,0.0,0
33,B,South Carolina,Ole Miss,Vandrevious Jacobs,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,77.2,0
33,B,South Carolina,Ole Miss,Luke Doty,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,12,59.2,1
33,B,South Carolina,Ole Miss,Brian Rowe Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,37.3,0
33,B,South Carolina,Ole Miss,Donovan Murph,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,48.6,0
33,B,South Carolina,Ole Miss,Michael Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
33,B,South Carolina,Ole Miss,Nyck Harbor,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.7,0
33,B,South Carolina,Ole Miss,Jordan Dingle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.0,0
33,B,South Carolina,Ole Miss,Maurice Brown II,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.7,0
33,B,Ole Miss,South Carolina,Trinidad Chambliss,QB,38,26,271.2,2,0,5,0,0.0,0,0,0,0.0,0
33,B,Ole Miss,South Carolina,Austin Simmons,Rusher,0,0,0.0,0,0,0,3,1.9,0,0,0,0.0,0
33,B,Ole Miss,South Carolina,Trinidad Chambliss,Rusher,0,0,0.0,0,0,0,12,43.3,1,0,0,0.0,0
33,B,Ole Miss,South Carolina,Kewan Lacy,Rusher,0,0,0.0,0,0,0,19,70.1,1,0,0,0.0,0
33,B,Ole Miss,South Carolina,Damien Taylor,Rusher,0,0,0.0,0,0,0,5,22.7,0,0,0,0.0,0
33,B,Ole Miss,South Carolina,Harrison Wallace III,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,53.7,0
33,B,Ole Miss,South Carolina,Caleb Odom,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,15.9,0
33,B,Ole Miss,South Carolina,Deuce Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,63.2,1
33,B,Ole Miss,South Carolina,Dae'Quan Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,39.9,0
33,B,Ole Miss,South Carolina,Cayden Lee,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.8,1
33,B,Ole Miss,South Carolina,Trace Bruckler,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,15.3,0
33,B,Ole Miss,South Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.8,0
33,B,Ole Miss,South Carolina,Winston Watkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
33,B,Ole Miss,South Carolina,De'Zhaun Stribling,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,45.8,0
34,A,Ole Miss,South Carolina,Trinidad Chambliss,QB,35,25,273.0,1,0,5,0,0.0,0,0,0,0.0,0
34,A,Ole Miss,South Carolina,Kewan Lacy,Rusher,0,0,0.0,0,0,0,15,84.0,2,0,0,0.0,0
34,A,Ole Miss,South Carolina,Trinidad Chambliss,Rusher,0,0,0.0,0,0,0,7,25.7,0,0,0,0.0,0
34,A,Ole Miss,South Carolina,Austin Simmons,Rusher,0,0,0.0,0,0,0,7,22.1,1,0,0,0.0,0
34,A,Ole Miss,South Carolina,Logan Diggs,Rusher,0,0,0.0,0,0,0,2,-2.6,0,0,0,0.0,0
34,A,Ole Miss,South Carolina,Damien Taylor,Rusher,0,0,0.0,0,0,0,4,4.3,0,0,0,0.0,0
34,A,Ole Miss,South Carolina,Cayden Lee,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.5,0
34,A,Ole Miss,South Carolina,Dae'Quan Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,43.5,1
34,A,Ole Miss,South Carolina,Winston Watkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
34,A,Ole Miss,South Carolina,Deuce Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,37.6,0
34,A,Ole Miss,South Carolina,Trace Bruckler,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,70.0,0
34,A,Ole Miss,South Carolina,Caleb Odom,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.2,0
34,A,Ole Miss,South Carolina,Harrison Wallace III,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,15.2,0
34,A,Ole Miss,South Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,68.0,0
34,A,Ole Miss,South Carolina,De'Zhaun Stribling,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
34,A,South Carolina,Ole Miss,Lanorris Sellers,QB,31,22,250.1,1,0,7,0,0.0,0,0,0,0.0,0
34,A,South Carolina,Ole Miss,Oscar Adaway III,Rusher,0,0,0.0,0,0,0,7,34.0,1,0,0,0.0,0
34,A,South Carolina,Ole Miss,Matthew Fuller,Rusher,0,0,0.0,0,0,0,11,57.0,0,0,0,0.0,0
34,A,South Carolina,Ole Miss,Rahsul Faison,Rusher,0,0,0.0,0,0,0,6,12.6,0,0,0,0.0,0
34,A,South Carolina,Ole Miss,Lanorris Sellers,Rusher,0,0,0.0,0,0,0,6,5.9,0,0,0,0.0,0
34,A,South Carolina,Ole Miss,Isaiah Augustave,Rusher,0,0,0.0,0,0,0,1,-3.2,0,0,0,0.0,0
34,A,South Carolina,Ole Miss,Nyck Harbor,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,38.0,0
34,A,South Carolina,Ole Miss,Brian Rowe Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,17.3,0
34,A,South Carolina,Ole Miss,Luke Doty,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,94.8,0
34,A,South Carolina,Ole Miss,Vandrevious Jacobs,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,53.3,1
34,A,South Carolina,Ole Miss,Maurice Brown II,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
34,A,South Carolina,Ole Miss,Mazeo Bennett,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.6,0
34,A,South Carolina,Ole Miss,Brady Hunt,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.0,0
34,A,South Carolina,Ole Miss,Michael Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
34,A,South Carolina,Ole Miss,Jordan Dingle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,20.0,0
34,A,South Carolina,Ole Miss,Jared Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
35,B,South Carolina,Ole Miss,Lanorris Sellers,QB,24,17,198.1,1,0,9,0,0.0,0,0,0,0.0,0
35,B,South Carolina,Ole Miss,Matthew Fuller,Rusher,0,0,0.0,0,0,0,10,7.8,0,0,0,0.0,0
35,B,South Carolina,Ole Miss,Lanorris Sellers,Rusher,0,0,0.0,0,0,0,12,87.2,2,0,0,0.0,0
35,B,South Carolina,Ole Miss,Oscar Adaway III,Rusher,0,0,0.0,0,0,0,5,25.0,0,0,0,0.0,0
35,B,South Carolina,Ole Miss,Isaiah Augustave,Rusher,0,0,0.0,0,0,0,5,1.4,0,0,0,0.0,0
