sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,UTSA,Tulane,Owen McCown,QB,24,17,181.1,1,0,4,0,0.0,0,0,0,0.0,0
32,A,UTSA,Tulane,Robert Henry,Rusher,0,0,0.0,0,0,0,18,93.9,1,0,0,0.0,0
32,A,UTSA,Tulane,A'Marion Peterson,Rusher,0,0,0.0,0,0,0,2,3.1,0,0,0,0.0,0
32,A,UTSA,Tulane,Will Henderson III,Rusher,0,0,0.0,0,0,0,5,13.7,0,0,0,0.0,0
32,A,UTSA,Tulane,Other RB,Rusher,0,0,0.0,0,0,0,2,4.0,0,0,0,0.0,0
32,A,UTSA,Tulane,Owen McCown,Rusher,0,0,0.0,0,0,0,2,6.3,0,0,0,0.0,0
32,A,UTSA,Tulane,DJ Allen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,23.9,0
32,A,UTSA,Tulane,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,9,111.9,1
32,A,UTSA,Tulane,David Amador,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,3.2,0
32,A,UTSA,Tulane,Houston Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.4,0
32,A,UTSA,Tulane,Devin Mccuin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,21.6,0
32,A,UTSA,Tulane,Patrick Overmyer,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,UTSA,Tulane,AJ Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.1,0
32,A,Tulane,UTSA,Jake Retzlaff,QB,22,17,170.0,0,0,3,0,0.0,0,0,0,0.0,0
32,A,Tulane,UTSA,Arnold Barnes,Rusher,0,0,0.0,0,0,0,10,85.2,1,0,0,0.0,0
32,A,Tulane,UTSA,Jake Retzlaff,Rusher,0,0,0.0,0,0,0,9,42.6,0,0,0,0.0,0
32,A,Tulane,UTSA,Maurice Turner,Rusher,0,0,0.0,0,0,0,4,3.6,0,0,0,0.0,0
32,A,Tulane,UTSA,Javin Gordon,Rusher,0,0,0.0,0,0,0,12,65.5,2,0,0,0.0,0
32,A,Tulane,UTSA,Zuberi Mobley,Rusher,0,0,0.0,0,0,0,4,1.7,0,0,0,0.0,0
32,A,Tulane,UTSA,Jamauri McClure,Rusher,0,0,0.0,0,0,0,2,6.6,0,0,0,0.0,0
32,A,Tulane,UTSA,Shazz Preston,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,24.3,0
32,A,Tulane,UTSA,Oliver Mitchell Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,16.6,0
32,A,Tulane,UTSA,Zycarl Lewis Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Tulane,UTSA,Anthony Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,21.3,0
32,A,Tulane,UTSA,Bryce Bohanon,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.6,0
32,A,Tulane,UTSA,Anthony Miller Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,20.1,0
32,A,Tulane,UTSA,Johnny Pascuzzi,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
32,A,Tulane,UTSA,Justyn Reid,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,37.8,0
32,A,Tulane,UTSA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.6,0
32,A,Tulane,UTSA,Omari Hayes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.7,0
33,B,Tulane,UTSA,Jake Retzlaff,QB,25,18,144.7,0,0,7,0,0.0,0,0,0,0.0,0
33,B,Tulane,UTSA,Arnold Barnes,Rusher,0,0,0.0,0,0,0,8,30.6,0,0,0,0.0,0
33,B,Tulane,UTSA,Jake Retzlaff,Rusher,0,0,0.0,0,0,0,12,48.0,0,0,0,0.0,0
33,B,Tulane,UTSA,Javin Gordon,Rusher,0,0,0.0,0,0,0,7,21.2,0,0,0,0.0,0
33,B,Tulane,UTSA,Zuberi Mobley,Rusher,0,0,0.0,0,0,0,5,24.2,2,0,0,0.0,0
33,B,Tulane,UTSA,Brendan Sullivan,Rusher,0,0,0.0,0,0,0,2,22.1,0,0,0,0.0,0
33,B,Tulane,UTSA,Maurice Turner,Rusher,0,0,0.0,0,0,0,4,23.9,0,0,0,0.0,0
33,B,Tulane,UTSA,Anthony Miller Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,0.5,0
33,B,Tulane,UTSA,Omari Hayes,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,53.7,0
33,B,Tulane,UTSA,Bryce Bohanon,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,7.5,0
33,B,Tulane,UTSA,Anthony Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.9,0
33,B,Tulane,UTSA,Justyn Reid,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.8,0
33,B,Tulane,UTSA,Oliver Mitchell Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,29.5,0
33,B,Tulane,UTSA,Shazz Preston,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Tulane,UTSA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,29.9,0
33,B,UTSA,Tulane,Owen McCown,QB,25,19,189.6,1,0,3,0,0.0,0,0,0,0.0,0
33,B,UTSA,Tulane,Robert Henry,Rusher,0,0,0.0,0,0,0,16,63.9,1,0,0,0.0,0
33,B,UTSA,Tulane,Will Henderson III,Rusher,0,0,0.0,0,0,0,9,46.0,1,0,0,0.0,0
33,B,UTSA,Tulane,A'Marion Peterson,Rusher,0,0,0.0,0,0,0,2,23.7,0,0,0,0.0,0
33,B,UTSA,Tulane,Owen McCown,Rusher,0,0,0.0,0,0,0,2,11.8,0,0,0,0.0,0
33,B,UTSA,Tulane,Other RB,Rusher,0,0,0.0,0,0,0,1,-3.8,0,0,0,0.0,0
33,B,UTSA,Tulane,Devin Mccuin,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,60.6,0
33,B,UTSA,Tulane,AJ Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.0,0
33,B,UTSA,Tulane,Patrick Overmyer,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,25.6,0
33,B,UTSA,Tulane,DJ Allen,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,UTSA,Tulane,David Amador,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,42.4,1
33,B,UTSA,Tulane,Houston Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,38.2,0
33,B,UTSA,Tulane,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.7,0
34,A,UTSA,Tulane,Owen McCown,QB,30,19,155.6,0,0,4,0,0.0,0,0,0,0.0,0
