sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Bowling Green,Buffalo,Drew Pyne,QB,24,17,203.0,1,0,9,0,0.0,0,0,0,0.0,0
48,A,Bowling Green,Buffalo,Lucian Anderson III,Rusher,0,0,0.0,0,0,0,4,13.9,0,0,0,0.0,0
48,A,Bowling Green,Buffalo,Chris McMillian,Rusher,0,0,0.0,0,0,0,9,55.1,1,0,0,0.0,0
48,A,Bowling Green,Buffalo,Cameron Pettaway,Rusher,0,0,0.0,0,0,0,5,6.3,0,0,0,0.0,0
48,A,Bowling Green,Buffalo,Kaderris Roberts,Rusher,0,0,0.0,0,0,0,9,32.2,1,0,0,0.0,0
48,A,Bowling Green,Buffalo,Mar'Kel Porter,Rusher,0,0,0.0,0,0,0,1,7.2,0,0,0,0.0,0
48,A,Bowling Green,Buffalo,Leo Kemp,Rusher,0,0,0.0,0,0,0,1,12.2,0,0,0,0.0,0
48,A,Bowling Green,Buffalo,Nakai Amachree,Rusher,0,0,0.0,0,0,0,1,-2.8,0,0,0,0.0,0
48,A,Bowling Green,Buffalo,Jacob Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,15.5,0
48,A,Bowling Green,Buffalo,Winn Sharp,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.8,0
48,A,Bowling Green,Buffalo,Jyrin Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Bowling Green,Buffalo,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,82.7,1
48,A,Bowling Green,Buffalo,Finn Hogan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,15.8,0
48,A,Bowling Green,Buffalo,RJ Garcia II,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,40.0,0
48,A,Bowling Green,Buffalo,Blane Cleaver,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
48,A,Bowling Green,Buffalo,Allen Middleton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.0,0
48,A,Bowling Green,Buffalo,Reis Stocksdale,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.1,0
48,A,Buffalo,Bowling Green,Ta'Quan Roberson,QB,22,17,138.5,0,0,7,0,0.0,0,0,0,0.0,0
48,A,Buffalo,Bowling Green,Al-Jay Henderson,Rusher,0,0,0.0,0,0,0,13,67.8,1,0,0,0.0,0
48,A,Buffalo,Bowling Green,Lamar Sperling,Rusher,0,0,0.0,0,0,0,5,28.4,1,0,0,0.0,0
48,A,Buffalo,Bowling Green,Terrance Shelton Jr.,Rusher,0,0,0.0,0,0,0,5,18.1,0,0,0,0.0,0
48,A,Buffalo,Bowling Green,Ta'Quan Roberson,Rusher,0,0,0.0,0,0,0,5,26.1,0,0,0,0.0,0
48,A,Buffalo,Bowling Green,Messiah Burch,Rusher,0,0,0.0,0,0,0,3,23.7,0,0,0,0.0,0
48,A,Buffalo,Bowling Green,Jason Wright,Rusher,0,0,0.0,0,0,0,1,0.3,0,0,0,0.0,0
48,A,Buffalo,Bowling Green,Gunnar Gray,Rusher,0,0,0.0,0,0,0,1,4.9,0,0,0,0.0,0
48,A,Buffalo,Bowling Green,Victor Snow,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,23.6,0
48,A,Buffalo,Bowling Green,Patrick Clacks III,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,4.8,0
48,A,Buffalo,Bowling Green,Nik McMillan,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,40.2,0
48,A,Buffalo,Bowling Green,Jasaiah Gathings,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.8,0
48,A,Buffalo,Bowling Green,Chance Morrow,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,51.1,0
48,A,Buffalo,Bowling Green,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
49,B,Buffalo,Bowling Green,Ta'Quan Roberson,QB,24,12,111.6,0,0,6,0,0.0,0,0,0,0.0,0
49,B,Buffalo,Bowling Green,Al-Jay Henderson,Rusher,0,0,0.0,0,0,0,15,55.3,1,0,0,0.0,0
49,B,Buffalo,Bowling Green,Jason Wright,Rusher,0,0,0.0,0,0,0,4,-3.1,0,0,0,0.0,0
49,B,Buffalo,Bowling Green,Lamar Sperling,Rusher,0,0,0.0,0,0,0,5,33.9,0,0,0,0.0,0
