sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Auburn,Kentucky,Jackson Arnold,QB,24,17,159.6,1,0,11,0,0.0,0,0,0,0.0,0
32,A,Auburn,Kentucky,Jeremiah Cobb,Rusher,0,0,0.0,0,0,0,9,19.8,0,0,0,0.0,0
32,A,Auburn,Kentucky,Jackson Arnold,Rusher,0,0,0.0,0,0,0,7,-2.8,0,0,0,0.0,0
32,A,Auburn,Kentucky,Damari Alston,Rusher,0,0,0.0,0,0,0,3,28.8,0,0,0,0.0,0
32,A,Auburn,Kentucky,Omar Mabson Ii,Rusher,0,0,0.0,0,0,0,6,46.2,1,0,0,0.0,0
32,A,Auburn,Kentucky,Cam Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,56.6,0
32,A,Auburn,Kentucky,Horatio Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.6,0
32,A,Auburn,Kentucky,Brandon Frazier,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,38.7,1
32,A,Auburn,Kentucky,Preston Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
32,A,Auburn,Kentucky,Eric Singleton Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,7.0,0
32,A,Auburn,Kentucky,Ryan Ghea,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.3,0
32,A,Auburn,Kentucky,Malcolm Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,32.4,0
32,A,Kentucky,Auburn,Zach Calzada,QB,23,16,168.6,2,0,1,0,0.0,0,0,0,0.0,0
32,A,Kentucky,Auburn,Dante Dowdell,Rusher,0,0,0.0,0,0,0,9,30.1,0,0,0,0.0,0
32,A,Kentucky,Auburn,Seth McGowan,Rusher,0,0,0.0,0,0,0,15,72.4,0,0,0,0.0,0
32,A,Kentucky,Auburn,Zach Calzada,Rusher,0,0,0.0,0,0,0,9,66.2,3,0,0,0.0,0
32,A,Kentucky,Auburn,Cutter Boley,Rusher,0,0,0.0,0,0,0,1,0.4,0,0,0,0.0,0
32,A,Kentucky,Auburn,Willie Rodriguez,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,45.1,1
32,A,Kentucky,Auburn,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,109.7,1
32,A,Kentucky,Auburn,Kendrick Law,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,6.7,0
32,A,Kentucky,Auburn,Josh Kattus,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,7.0,0
32,A,Kentucky,Auburn,Jay Maclin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
32,A,Kentucky,Auburn,Hardley Gilmore IV,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
32,A,Kentucky,Auburn,Fred Farrier II,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
33,B,Kentucky,Auburn,Zach Calzada,QB,13,10,130.1,0,0,4,0,0.0,0,0,0,0.0,0
33,B,Kentucky,Auburn,Zach Calzada,Rusher,0,0,0.0,0,0,0,7,18.8,0,0,0,0.0,0
33,B,Kentucky,Auburn,Jason Patterson,Rusher,0,0,0.0,0,0,0,4,29.2,0,0,0,0.0,0
33,B,Kentucky,Auburn,Seth McGowan,Rusher,0,0,0.0,0,0,0,14,65.7,1,0,0,0.0,0
33,B,Kentucky,Auburn,Dante Dowdell,Rusher,0,0,0.0,0,0,0,7,37.8,0,0,0,0.0,0
33,B,Kentucky,Auburn,Cutter Boley,Rusher,0,0,0.0,0,0,0,7,20.5,1,0,0,0.0,0
33,B,Kentucky,Auburn,Willie Rodriguez,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.2,0
33,B,Kentucky,Auburn,Fred Farrier II,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,39.6,0
33,B,Kentucky,Auburn,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,48.2,0
33,B,Kentucky,Auburn,Josh Kattus,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.8,0
33,B,Kentucky,Auburn,Hardley Gilmore IV,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.7,0
33,B,Kentucky,Auburn,Kendrick Law,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.8,0
33,B,Auburn,Kentucky,Jackson Arnold,QB,39,22,239.0,0,0,5,0,0.0,0,0,0,0.0,0
33,B,Auburn,Kentucky,Damari Alston,Rusher,0,0,0.0,0,0,0,7,33.7,0,0,0,0.0,0
33,B,Auburn,Kentucky,Jeremiah Cobb,Rusher,0,0,0.0,0,0,0,5,22.3,0,0,0,0.0,0
33,B,Auburn,Kentucky,Jackson Arnold,Rusher,0,0,0.0,0,0,0,4,19.8,0,0,0,0.0,0
33,B,Auburn,Kentucky,Omar Mabson Ii,Rusher,0,0,0.0,0,0,0,1,1.6,0,0,0,0.0,0
33,B,Auburn,Kentucky,Brandon Frazier,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,30.5,0
33,B,Auburn,Kentucky,Cam Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,12.3,0
33,B,Auburn,Kentucky,Preston Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,4,0.0,0
33,B,Auburn,Kentucky,Bryce Cain,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,16.1,0
33,B,Auburn,Kentucky,Malcolm Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,37.7,0
33,B,Auburn,Kentucky,Eric Singleton Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,38.7,0
33,B,Auburn,Kentucky,Ryan Ghea,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,10.4,0
33,B,Auburn,Kentucky,Perry Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,42.8,0
33,B,Auburn,Kentucky,Horatio Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,50.5,0
34,A,Auburn,Kentucky,Jackson Arnold,QB,27,16,173.5,2,0,7,0,0.0,0,0,0,0.0,0
