sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,UNLV,New Mexico,Anthony Colandrea,QB,21,15,168.5,2,1,4,0,0.0,0,0,0,0.0,0
16,A,UNLV,New Mexico,Anthony Colandrea,Rusher,0,0,0.0,0,0,0,15,77.8,2,0,0,0.0,0
16,A,UNLV,New Mexico,Keyvone Lee,Rusher,0,0,0.0,0,0,0,8,61.7,0,0,0,0.0,0
16,A,UNLV,New Mexico,Gael Ochoa,Rusher,0,0,0.0,0,0,0,1,17.8,0,0,0,0.0,0
16,A,UNLV,New Mexico,Alex Orji,Rusher,0,0,0.0,0,0,0,2,4.6,0,0,0,0.0,0
16,A,UNLV,New Mexico,Jaylon Glover,Rusher,0,0,0.0,0,0,0,7,38.8,1,0,0,0.0,0
16,A,UNLV,New Mexico,Jai'Den Thomas,Rusher,0,0,0.0,0,0,0,6,59.3,0,0,0,0.0,0
16,A,UNLV,New Mexico,Darrien Jones,Rusher,0,0,0.0,0,0,0,2,12.9,0,0,0,0.0,0
16,A,UNLV,New Mexico,Taeshaun Lyons,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,UNLV,New Mexico,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,85.8,1
16,A,UNLV,New Mexico,DeAngelo Irvin Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,UNLV,New Mexico,JoJo Earle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.3,0
16,A,UNLV,New Mexico,Jaden Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,17.0,0
16,A,UNLV,New Mexico,Daejon Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,3.1,0
16,A,UNLV,New Mexico,Nick Elksnis,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,37.4,1
16,A,UNLV,New Mexico,Troy Omeire,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,UNLV,New Mexico,Var'Keyes Gumms,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.9,0
16,A,New Mexico,UNLV,Jack Layne,QB,21,13,84.2,0,1,6,0,0.0,0,0,0,0.0,0
16,A,New Mexico,UNLV,Damon Bankston,Rusher,0,0,0.0,0,0,0,8,47.4,2,0,0,0.0,0
16,A,New Mexico,UNLV,Scottre Humphrey,Rusher,0,0,0.0,0,0,0,7,28.4,0,0,0,0.0,0
16,A,New Mexico,UNLV,Jack Layne,Rusher,0,0,0.0,0,0,0,4,38.2,1,0,0,0.0,0
16,A,New Mexico,UNLV,DJ McKinney,Rusher,0,0,0.0,0,0,0,8,30.8,0,0,0,0.0,0
16,A,New Mexico,UNLV,James Laubstein,Rusher,0,0,0.0,0,0,0,2,7.5,0,0,0,0.0,0
16,A,New Mexico,UNLV,Deshaun Buchanan,Rusher,0,0,0.0,0,0,0,1,-0.5,0,0,0,0.0,0
16,A,New Mexico,UNLV,Zhaiel Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.0,0
16,A,New Mexico,UNLV,Dorian Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,11,36.7,0
16,A,New Mexico,UNLV,Keagan Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,New Mexico,UNLV,Shawn Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,27.6,0
16,A,New Mexico,UNLV,Simon Mapa,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.5,0
16,A,New Mexico,UNLV,Michael Buckley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
16,A,New Mexico,UNLV,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,New Mexico,UNLV,Cade Keith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.4,0
17,B,New Mexico,UNLV,Jack Layne,QB,17,15,236.3,1,0,3,0,0.0,0,0,0,0.0,0
17,B,New Mexico,UNLV,Scottre Humphrey,Rusher,0,0,0.0,0,0,0,10,87.4,2,0,0,0.0,0
17,B,New Mexico,UNLV,Deshaun Buchanan,Rusher,0,0,0.0,0,0,0,1,4.6,0,0,0,0.0,0
17,B,New Mexico,UNLV,Jack Layne,Rusher,0,0,0.0,0,0,0,2,3.7,0,0,0,0.0,0
17,B,New Mexico,UNLV,Damon Bankston,Rusher,0,0,0.0,0,0,0,13,50.3,2,0,0,0.0,0
17,B,New Mexico,UNLV,DJ McKinney,Rusher,0,0,0.0,0,0,0,10,80.2,1,0,0,0.0,0
17,B,New Mexico,UNLV,James Laubstein,Rusher,0,0,0.0,0,0,0,3,27.1,0,0,0,0.0,0
17,B,New Mexico,UNLV,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,11.3,0
17,B,New Mexico,UNLV,Keagan Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,72.5,0
17,B,New Mexico,UNLV,Shawn Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.3,0
17,B,New Mexico,UNLV,Dorian Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,53.1,1
17,B,New Mexico,UNLV,Michael Buckley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,18.0,0
17,B,New Mexico,UNLV,Zhaiel Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,New Mexico,UNLV,Simon Mapa,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,26.3,0
17,B,New Mexico,UNLV,Cade Keith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,41.8,0
17,B,UNLV,New Mexico,Anthony Colandrea,QB,28,23,260.3,1,0,3,0,0.0,0,0,0,0.0,0
