sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Western Kentucky,New Mexico State,Maverick McIvor,QB,27,17,152.5,0,0,12,0,0.0,0,0,0,0.0,0
48,A,Western Kentucky,New Mexico State,Marvis Parrish,Rusher,0,0,0.0,0,0,0,11,21.0,0,0,0,0.0,0
48,A,Western Kentucky,New Mexico State,George Hart III,Rusher,0,0,0.0,0,0,0,7,42.2,0,0,0,0.0,0
48,A,Western Kentucky,New Mexico State,Other RB,Rusher,0,0,0.0,0,0,0,4,17.1,0,0,0,0.0,0
48,A,Western Kentucky,New Mexico State,La'Vell Wright,Rusher,0,0,0.0,0,0,0,7,38.7,0,0,0,0.0,0
48,A,Western Kentucky,New Mexico State,Maverick McIvor,Rusher,0,0,0.0,0,0,0,1,3.0,0,0,0,0.0,0
48,A,Western Kentucky,New Mexico State,Cameron Flowers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.3,0
48,A,Western Kentucky,New Mexico State,Jairus Mack,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,26.3,0
48,A,Western Kentucky,New Mexico State,Moussa Barry,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,18.0,0
48,A,Western Kentucky,New Mexico State,Quincy Burroughs,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Western Kentucky,New Mexico State,Kelby Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
48,A,Western Kentucky,New Mexico State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,0.0,0
48,A,Western Kentucky,New Mexico State,K.D. Hutchinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.6,0
48,A,Western Kentucky,New Mexico State,Noah Meyers,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,62.1,0
48,A,Western Kentucky,New Mexico State,Justin Wolf,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.2,0
48,A,Western Kentucky,New Mexico State,Matthew Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,New Mexico State,Western Kentucky,Logan Fife,QB,24,15,174.9,1,0,2,0,0.0,0,0,0,0.0,0
48,A,New Mexico State,Western Kentucky,Kadarius Calloway,Rusher,0,0,0.0,0,0,0,20,95.8,0,0,0,0.0,0
48,A,New Mexico State,Western Kentucky,Logan Fife,Rusher,0,0,0.0,0,0,0,14,60.6,2,0,0,0.0,0
48,A,New Mexico State,Western Kentucky,Dijon Stanley,Rusher,0,0,0.0,0,0,0,4,14.5,0,0,0,0.0,0
48,A,New Mexico State,Western Kentucky,Other RB,Rusher,0,0,0.0,0,0,0,2,5.6,0,0,0,0.0,0
48,A,New Mexico State,Western Kentucky,Isaiah Rudison,Rusher,0,0,0.0,0,0,0,2,6.9,0,0,0,0.0,0
48,A,New Mexico State,Western Kentucky,Larenzo McMillan,Rusher,0,0,0.0,0,0,0,1,-2.3,0,0,0,0.0,0
48,A,New Mexico State,Western Kentucky,Donovan Faupel,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,45.9,0
48,A,New Mexico State,Western Kentucky,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,51.1,0
48,A,New Mexico State,Western Kentucky,Jackson Owens,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,33.3,0
48,A,New Mexico State,Western Kentucky,Brodrick Malone,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.2,1
48,A,New Mexico State,Western Kentucky,Glynn Johnson Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,26.0,0
48,A,New Mexico State,Western Kentucky,TJ Pride,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
48,A,New Mexico State,Western Kentucky,Adam Parks,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.4,0
48,A,New Mexico State,Western Kentucky,Gavin Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,New Mexico State,Western Kentucky,Logan Fife,QB,26,14,149.0,0,0,11,0,0.0,0,0,0,0.0,0
49,B,New Mexico State,Western Kentucky,Logan Fife,Rusher,0,0,0.0,0,0,0,8,56.4,0,0,0,0.0,0
49,B,New Mexico State,Western Kentucky,Kadarius Calloway,Rusher,0,0,0.0,0,0,0,9,32.1,0,0,0,0.0,0
49,B,New Mexico State,Western Kentucky,Isaiah Rudison,Rusher,0,0,0.0,0,0,0,2,9.9,0,0,0,0.0,0
49,B,New Mexico State,Western Kentucky,Dijon Stanley,Rusher,0,0,0.0,0,0,0,6,15.6,0,0,0,0.0,0
49,B,New Mexico State,Western Kentucky,Larenzo McMillan,Rusher,0,0,0.0,0,0,0,2,10.9,0,0,0,0.0,0
49,B,New Mexico State,Western Kentucky,Jackson Owens,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.7,0
49,B,New Mexico State,Western Kentucky,Gavin Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,28.5,0
49,B,New Mexico State,Western Kentucky,TJ Pride,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
49,B,New Mexico State,Western Kentucky,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,36.3,0
49,B,New Mexico State,Western Kentucky,Lukas Ungar,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.5,0
49,B,New Mexico State,Western Kentucky,Shawn Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,33.6,0
49,B,New Mexico State,Western Kentucky,Glynn Johnson Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,27.4,0
49,B,New Mexico State,Western Kentucky,Donovan Faupel,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,New Mexico State,Western Kentucky,Adam Parks,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,Western Kentucky,New Mexico State,Maverick McIvor,QB,22,13,150.8,1,0,3,0,0.0,0,0,0,0.0,0
49,B,Western Kentucky,New Mexico State,George Hart III,Rusher,0,0,0.0,0,0,0,12,63.5,1,0,0,0.0,0
49,B,Western Kentucky,New Mexico State,Marvis Parrish,Rusher,0,0,0.0,0,0,0,19,99.4,0,0,0,0.0,0
49,B,Western Kentucky,New Mexico State,Maverick McIvor,Rusher,0,0,0.0,0,0,0,6,42.0,0,0,0,0.0,0
49,B,Western Kentucky,New Mexico State,La'Vell Wright,Rusher,0,0,0.0,0,0,0,13,72.6,2,0,0,0.0,0
49,B,Western Kentucky,New Mexico State,Other RB,Rusher,0,0,0.0,0,0,0,2,11.6,0,0,0,0.0,0
49,B,Western Kentucky,New Mexico State,Noah Meyers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,20.1,0
49,B,Western Kentucky,New Mexico State,Jairus Mack,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.4,0
49,B,Western Kentucky,New Mexico State,Matthew Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,28.8,1
49,B,Western Kentucky,New Mexico State,K.D. Hutchinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.4,0
49,B,Western Kentucky,New Mexico State,Kelby Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,Western Kentucky,New Mexico State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,25.9,0
49,B,Western Kentucky,New Mexico State,Moussa Barry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,18.2,0
49,B,Western Kentucky,New Mexico State,Cameron Flowers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,17.9,0
49,B,Western Kentucky,New Mexico State,Justin Wolf,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.3,0
50,A,Western Kentucky,New Mexico State,Maverick McIvor,QB,33,24,282.3,3,0,2,0,0.0,0,0,0,0.0,0
50,A,Western Kentucky,New Mexico State,Maverick McIvor,Rusher,0,0,0.0,0,0,0,4,15.7,0,0,0,0.0,0
50,A,Western Kentucky,New Mexico State,Other RB,Rusher,0,0,0.0,0,0,0,8,43.3,0,0,0,0.0,0
50,A,Western Kentucky,New Mexico State,George Hart III,Rusher,0,0,0.0,0,0,0,9,6.9,0,0,0,0.0,0
50,A,Western Kentucky,New Mexico State,La'Vell Wright,Rusher,0,0,0.0,0,0,0,10,15.9,0,0,0,0.0,0
50,A,Western Kentucky,New Mexico State,Marvis Parrish,Rusher,0,0,0.0,0,0,0,5,54.8,0,0,0,0.0,0
50,A,Western Kentucky,New Mexico State,Matthew Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,42.2,1
