sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,TCU,Baylor,Josh Hoover,QB,25,16,195.6,2,0,0,0,0.0,0,0,0,0.0,0
16,A,TCU,Baylor,Trent Battle,Rusher,0,0,0.0,0,0,0,4,24.2,0,0,0,0.0,0
16,A,TCU,Baylor,Josh Hoover,Rusher,0,0,0.0,0,0,0,4,35.0,0,0,0,0.0,0
16,A,TCU,Baylor,Jon Denman,Rusher,0,0,0.0,0,0,0,6,7.4,0,0,0,0.0,0
16,A,TCU,Baylor,Jeremy Payne,Rusher,0,0,0.0,0,0,0,4,22.2,1,0,0,0.0,0
16,A,TCU,Baylor,Kevorian Barnes,Rusher,0,0,0.0,0,0,0,9,26.0,0,0,0,0.0,0
16,A,TCU,Baylor,Nate Palmer,Rusher,0,0,0.0,0,0,0,4,10.4,0,0,0,0.0,0
16,A,TCU,Baylor,D'Andre Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,27.7,0
16,A,TCU,Baylor,Chase Curtis,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,TCU,Baylor,Terry Shelton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.4,0
16,A,TCU,Baylor,Joseph Manjack,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,71.7,0
16,A,TCU,Baylor,Jordan Dwyer,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,61.0,1
16,A,TCU,Baylor,Dozie Ezukanma,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
16,A,TCU,Baylor,Ed Small,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,TCU,Baylor,Eric McAlister,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.8,1
16,A,TCU,Baylor,Jordyn Bailey,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.2,0
16,A,Baylor,TCU,Sawyer Robertson,QB,28,17,194.5,1,0,7,0,0.0,0,0,0,0.0,0
16,A,Baylor,TCU,Bryson Washington,Rusher,0,0,0.0,0,0,0,32,162.8,1,0,0,0.0,0
