sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,California,North Carolina,Jaron-Keawe Sagapolutele,QB,32,24,281.7,3,0,2,0,0.0,0,0,0,0.0,0
48,A,California,North Carolina,Kendrick Raphael,Rusher,0,0,0.0,0,0,0,19,97.9,1,0,0,0.0,0
48,A,California,North Carolina,LJ Johnson Jr.,Rusher,0,0,0.0,0,0,0,13,46.3,0,0,0,0.0,0
48,A,California,North Carolina,Brandon High,Rusher,0,0,0.0,0,0,0,4,-1.6,0,0,0,0.0,0
48,A,California,North Carolina,Other RB,Rusher,0,0,0.0,0,0,0,2,4.5,0,0,0,0.0,0
48,A,California,North Carolina,Jaron-Keawe Sagapolutele,Rusher,0,0,0.0,0,0,0,6,29.7,1,0,0,0.0,0
48,A,California,North Carolina,Mason Mini,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,11,148.0,3
48,A,California,North Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
48,A,California,North Carolina,Landon Morris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,8.8,0
48,A,California,North Carolina,Jayden Dixon-Veal,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,44.1,0
48,A,California,North Carolina,Jaiven Plummer,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,California,North Carolina,Mark Hamper,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,25.5,0
48,A,California,North Carolina,Jacob De Jesus,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,21.5,0
48,A,California,North Carolina,Trond Grizzell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,20.9,0
48,A,California,North Carolina,Isaac Torres,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,California,North Carolina,Jordan King,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.8,0
48,A,North Carolina,California,Giovanni Lopez,QB,24,14,145.8,1,0,5,0,0.0,0,0,0,0.0,0
48,A,North Carolina,California,Demon June,Rusher,0,0,0.0,0,0,0,5,9.6,0,0,0,0.0,0
48,A,North Carolina,California,Giovanni Lopez,Rusher,0,0,0.0,0,0,0,3,16.6,0,0,0,0.0,0
48,A,North Carolina,California,Caleb Hood,Rusher,0,0,0.0,0,0,0,4,19.1,0,0,0,0.0,0
48,A,North Carolina,California,Benjamin Hall,Rusher,0,0,0.0,0,0,0,6,13.0,0,0,0,0.0,0
48,A,North Carolina,California,Charleston French,Rusher,0,0,0.0,0,0,0,1,2.8,0,0,0,0.0,0
48,A,North Carolina,California,Davion Gause,Rusher,0,0,0.0,0,0,0,1,4.5,0,0,0,0.0,0
48,A,North Carolina,California,Shanard Clower,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,16.2,1
48,A,North Carolina,California,Kobe Paysour,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.0,0
48,A,North Carolina,California,Javarius Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,64.4,0
48,A,North Carolina,California,Aziah Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,39.9,0
48,A,North Carolina,California,Jake Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,8.7,0
48,A,North Carolina,California,Jordan Owens,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.4,0
48,A,North Carolina,California,Alex Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
48,A,North Carolina,California,Jordan Shipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.3,0
48,A,North Carolina,California,Chris Culliver,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
49,B,North Carolina,California,Giovanni Lopez,QB,37,18,146.2,0,0,3,0,0.0,0,0,0,0.0,0
49,B,North Carolina,California,Giovanni Lopez,Rusher,0,0,0.0,0,0,0,9,46.9,0,0,0,0.0,0
49,B,North Carolina,California,Benjamin Hall,Rusher,0,0,0.0,0,0,0,8,12.7,0,0,0,0.0,0
49,B,North Carolina,California,Caleb Hood,Rusher,0,0,0.0,0,0,0,4,7.2,0,0,0,0.0,0
49,B,North Carolina,California,Davion Gause,Rusher,0,0,0.0,0,0,0,3,15.8,0,0,0,0.0,0
49,B,North Carolina,California,Demon June,Rusher,0,0,0.0,0,0,0,12,71.1,1,0,0,0.0,0
49,B,North Carolina,California,Charleston French,Rusher,0,0,0.0,0,0,0,1,8.7,0,0,0,0.0,0
49,B,North Carolina,California,Alex Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.4,0
49,B,North Carolina,California,Shanard Clower,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.7,0
49,B,North Carolina,California,Jordan Shipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,45.4,0
49,B,North Carolina,California,Javarius Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,2.1,0
49,B,North Carolina,California,Chris Culliver,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,12.1,0
49,B,North Carolina,California,Jake Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,50.6,0
49,B,North Carolina,California,Aziah Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,15.0,0
49,B,North Carolina,California,Jordan Owens,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
49,B,North Carolina,California,Kobe Paysour,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,California,North Carolina,Jaron-Keawe Sagapolutele,QB,29,21,214.5,1,0,9,0,0.0,0,0,0,0.0,0
49,B,California,North Carolina,Kendrick Raphael,Rusher,0,0,0.0,0,0,0,12,71.2,1,0,0,0.0,0
49,B,California,North Carolina,Other RB,Rusher,0,0,0.0,0,0,0,1,3.4,0,0,0,0.0,0
49,B,California,North Carolina,Jaron-Keawe Sagapolutele,Rusher,0,0,0.0,0,0,0,4,6.8,0,0,0,0.0,0
49,B,California,North Carolina,LJ Johnson Jr.,Rusher,0,0,0.0,0,0,0,3,4.2,0,0,0,0.0,0
49,B,California,North Carolina,Brandon High,Rusher,0,0,0.0,0,0,0,2,30.9,0,0,0,0.0,0
49,B,California,North Carolina,Devin Brown,Rusher,0,0,0.0,0,0,0,1,12.2,0,0,0,0.0,0
49,B,California,North Carolina,Jacob De Jesus,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,65.5,0
49,B,California,North Carolina,Mason Mini,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,40.6,0
49,B,California,North Carolina,Trond Grizzell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,44.2,1
49,B,California,North Carolina,Mark Hamper,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,California,North Carolina,Jordan King,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,58.0,0
49,B,California,North Carolina,Jayden Dixon-Veal,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,5.3,0
49,B,California,North Carolina,Landon Morris,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.0,0
49,B,California,North Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
50,A,California,North Carolina,Jaron-Keawe Sagapolutele,QB,31,23,322.6,1,0,9,0,0.0,0,0,0,0.0,0
50,A,California,North Carolina,Kendrick Raphael,Rusher,0,0,0.0,0,0,0,16,118.0,3,0,0,0.0,0
50,A,California,North Carolina,LJ Johnson Jr.,Rusher,0,0,0.0,0,0,0,3,-1.1,0,0,0,0.0,0
50,A,California,North Carolina,Devin Brown,Rusher,0,0,0.0,0,0,0,2,19.3,2,0,0,0.0,0
50,A,California,North Carolina,Brandon High,Rusher,0,0,0.0,0,0,0,2,14.3,1,0,0,0.0,0
50,A,California,North Carolina,Other RB,Rusher,0,0,0.0,0,0,0,2,0.2,0,0,0,0.0,0
50,A,California,North Carolina,Jacob De Jesus,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,55.2,0
50,A,California,North Carolina,Mark Hamper,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,53.1,0
50,A,California,North Carolina,Trond Grizzell,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,80.0,0
50,A,California,North Carolina,Jaiven Plummer,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,44.9,1
50,A,California,North Carolina,Mason Mini,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,38.7,0
50,A,California,North Carolina,Jordan King,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.4,0
50,A,California,North Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
50,A,California,North Carolina,Landon Morris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.2,0
50,A,California,North Carolina,Jeffrey Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
50,A,North Carolina,California,Giovanni Lopez,QB,27,20,247.0,0,0,14,0,0.0,0,0,0,0.0,0
50,A,North Carolina,California,Benjamin Hall,Rusher,0,0,0.0,0,0,0,7,36.7,0,0,0,0.0,0
50,A,North Carolina,California,Caleb Hood,Rusher,0,0,0.0,0,0,0,4,12.4,0,0,0,0.0,0
50,A,North Carolina,California,Davion Gause,Rusher,0,0,0.0,0,0,0,7,20.9,0,0,0,0.0,0
50,A,North Carolina,California,Giovanni Lopez,Rusher,0,0,0.0,0,0,0,4,30.7,1,0,0,0.0,0
50,A,North Carolina,California,Demon June,Rusher,0,0,0.0,0,0,0,5,25.7,1,0,0,0.0,0
50,A,North Carolina,California,Jordan Owens,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
50,A,North Carolina,California,Javarius Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,96.8,0
50,A,North Carolina,California,Jordan Shipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.3,0
50,A,North Carolina,California,Chris Culliver,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,54.3,0
50,A,North Carolina,California,Aziah Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,32.6,0
50,A,North Carolina,California,Alex Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.2,0
50,A,North Carolina,California,Jake Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.9,0
50,A,North Carolina,California,Kobe Paysour,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,33.9,0
50,A,North Carolina,California,Shanard Clower,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
51,B,North Carolina,California,Giovanni Lopez,QB,24,17,109.3,0,0,6,0,0.0,0,0,0,0.0,0
51,B,North Carolina,California,Benjamin Hall,Rusher,0,0,0.0,0,0,0,7,17.1,0,0,0,0.0,0
51,B,North Carolina,California,Giovanni Lopez,Rusher,0,0,0.0,0,0,0,6,25.1,0,0,0,0.0,0
51,B,North Carolina,California,Davion Gause,Rusher,0,0,0.0,0,0,0,2,1.7,0,0,0,0.0,0
51,B,North Carolina,California,Caleb Hood,Rusher,0,0,0.0,0,0,0,4,24.1,0,0,0,0.0,0
51,B,North Carolina,California,Demon June,Rusher,0,0,0.0,0,0,0,9,4.2,0,0,0,0.0,0
51,B,North Carolina,California,Jake Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,23.4,0
51,B,North Carolina,California,Shanard Clower,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,15.7,0
51,B,North Carolina,California,Javarius Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,0.0,0
51,B,North Carolina,California,Jordan Shipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,47.4,0
51,B,North Carolina,California,Chris Culliver,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,22.9,0
51,B,North Carolina,California,Jordan Owens,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
51,B,North Carolina,California,Kobe Paysour,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
51,B,California,North Carolina,Jaron-Keawe Sagapolutele,QB,26,16,165.1,0,0,4,0,0.0,0,0,0,0.0,0
51,B,California,North Carolina,Kendrick Raphael,Rusher,0,0,0.0,0,0,0,19,50.1,0,0,0,0.0,0
51,B,California,North Carolina,Other RB,Rusher,0,0,0.0,0,0,0,1,6.1,0,0,0,0.0,0
51,B,California,North Carolina,Jaron-Keawe Sagapolutele,Rusher,0,0,0.0,0,0,0,6,25.5,0,0,0,0.0,0
51,B,California,North Carolina,Brandon High,Rusher,0,0,0.0,0,0,0,5,9.4,0,0,0,0.0,0
51,B,California,North Carolina,LJ Johnson Jr.,Rusher,0,0,0.0,0,0,0,6,28.8,0,0,0,0.0,0
51,B,California,North Carolina,Devin Brown,Rusher,0,0,0.0,0,0,0,1,6.0,0,0,0,0.0,0
51,B,California,North Carolina,Jacob De Jesus,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,24.4,0
51,B,California,North Carolina,Trond Grizzell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,48.5,0
51,B,California,North Carolina,Jordan King,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,29.9,0
51,B,California,North Carolina,Isaac Torres,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.7,0
51,B,California,North Carolina,Landon Morris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.1,0
51,B,California,North Carolina,Jaiven Plummer,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
