sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Boise State,UNLV,Maddux Madsen,QB,30,23,264.0,2,0,2,0,0.0,0,0,0,0.0,0
16,A,Boise State,UNLV,Dylan Riley,Rusher,0,0,0.0,0,0,0,11,82.6,1,0,0,0.0,0
16,A,Boise State,UNLV,Sire Gaines,Rusher,0,0,0.0,0,0,0,6,33.4,0,0,0,0.0,0
16,A,Boise State,UNLV,Malik Sherrod,Rusher,0,0,0.0,0,0,0,13,77.3,1,0,0,0.0,0
16,A,Boise State,UNLV,Maddux Madsen,Rusher,0,0,0.0,0,0,0,4,35.5,1,0,0,0.0,0
16,A,Boise State,UNLV,Other RB,Rusher,0,0,0.0,0,0,0,3,14.1,0,0,0,0.0,0
16,A,Boise State,UNLV,Cameron Bates,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
16,A,Boise State,UNLV,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,62.5,0
16,A,Boise State,UNLV,Matt Lauter,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,6.0,0
16,A,Boise State,UNLV,Ben Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,60.8,1
16,A,Boise State,UNLV,Chris Marshall,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,85.3,0
16,A,Boise State,UNLV,Latrell Caples,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,49.4,1
16,A,UNLV,Boise State,Anthony Colandrea,QB,31,20,190.7,1,0,5,0,0.0,0,0,0,0.0,0
16,A,UNLV,Boise State,Keyvone Lee,Rusher,0,0,0.0,0,0,0,4,7.2,0,0,0,0.0,0
16,A,UNLV,Boise State,Jai'Den Thomas,Rusher,0,0,0.0,0,0,0,6,50.2,0,0,0,0.0,0
16,A,UNLV,Boise State,Darrien Jones,Rusher,0,0,0.0,0,0,0,3,10.7,0,0,0,0.0,0
16,A,UNLV,Boise State,Anthony Colandrea,Rusher,0,0,0.0,0,0,0,5,25.0,0,0,0,0.0,0
16,A,UNLV,Boise State,Alex Orji,Rusher,0,0,0.0,0,0,0,3,21.8,0,0,0,0.0,0
16,A,UNLV,Boise State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,74.7,1
16,A,UNLV,Boise State,Troy Omeire,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.5,0
16,A,UNLV,Boise State,Var'Keyes Gumms,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.1,0
16,A,UNLV,Boise State,JoJo Earle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,21.6,0
16,A,UNLV,Boise State,Nick Elksnis,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,15.8,0
16,A,UNLV,Boise State,Taeshaun Lyons,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,19.4,0
16,A,UNLV,Boise State,Jaden Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,43.4,0
16,A,UNLV,Boise State,DeAngelo Irvin Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,7.3,0
16,A,UNLV,Boise State,Koy Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
17,B,UNLV,Boise State,Anthony Colandrea,QB,32,25,238.0,0,0,6,0,0.0,0,0,0,0.0,0
17,B,UNLV,Boise State,Jai'Den Thomas,Rusher,0,0,0.0,0,0,0,10,55.1,1,0,0,0.0,0
17,B,UNLV,Boise State,Jaylon Glover,Rusher,0,0,0.0,0,0,0,1,4.6,0,0,0,0.0,0
17,B,UNLV,Boise State,Keyvone Lee,Rusher,0,0,0.0,0,0,0,3,28.2,1,0,0,0.0,0
17,B,UNLV,Boise State,Alex Orji,Rusher,0,0,0.0,0,0,0,3,20.2,0,0,0,0.0,0
17,B,UNLV,Boise State,Anthony Colandrea,Rusher,0,0,0.0,0,0,0,4,5.5,1,0,0,0.0,0
17,B,UNLV,Boise State,Gael Ochoa,Rusher,0,0,0.0,0,0,0,1,0.1,0,0,0,0.0,0
17,B,UNLV,Boise State,Troy Omeire,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,54.4,0
17,B,UNLV,Boise State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,9.4,0
17,B,UNLV,Boise State,Nick Elksnis,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,24.3,0
17,B,UNLV,Boise State,Taeshaun Lyons,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,26.8,0
17,B,UNLV,Boise State,Daejon Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,29.8,0
17,B,UNLV,Boise State,Jaden Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,65.1,0
17,B,UNLV,Boise State,JoJo Earle,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,18.2,0
17,B,UNLV,Boise State,DeAngelo Irvin Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.8,0
17,B,UNLV,Boise State,Var'Keyes Gumms,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
17,B,Boise State,UNLV,Maddux Madsen,QB,29,21,301.6,3,0,1,0,0.0,0,0,0,0.0,0
17,B,Boise State,UNLV,Sire Gaines,Rusher,0,0,0.0,0,0,0,6,38.9,2,0,0,0.0,0
17,B,Boise State,UNLV,Malik Sherrod,Rusher,0,0,0.0,0,0,0,13,36.8,0,0,0,0.0,0
17,B,Boise State,UNLV,Dylan Riley,Rusher,0,0,0.0,0,0,0,10,68.2,1,0,0,0.0,0
17,B,Boise State,UNLV,Maddux Madsen,Rusher,0,0,0.0,0,0,0,2,15.6,0,0,0,0.0,0
17,B,Boise State,UNLV,Other RB,Rusher,0,0,0.0,0,0,0,2,7.9,0,0,0,0.0,0
17,B,Boise State,UNLV,Matt Lauter,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,8.8,0
17,B,Boise State,UNLV,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,93.3,1
17,B,Boise State,UNLV,Latrell Caples,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,8,112.5,2
17,B,Boise State,UNLV,Matt Wagner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,37.4,0
17,B,Boise State,UNLV,Ben Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,4,0.0,0
17,B,Boise State,UNLV,Chase Penry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.8,0
17,B,Boise State,UNLV,Cameron Bates,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.7,0
17,B,Boise State,UNLV,Chris Marshall,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,20.0,0
18,A,Boise State,UNLV,Maddux Madsen,QB,26,15,158.8,0,0,1,0,0.0,0,0,0,0.0,0
18,A,Boise State,UNLV,Malik Sherrod,Rusher,0,0,0.0,0,0,0,11,57.1,2,0,0,0.0,0
18,A,Boise State,UNLV,Dylan Riley,Rusher,0,0,0.0,0,0,0,9,41.7,0,0,0,0.0,0
18,A,Boise State,UNLV,Sire Gaines,Rusher,0,0,0.0,0,0,0,9,44.6,1,0,0,0.0,0
18,A,Boise State,UNLV,Maddux Madsen,Rusher,0,0,0.0,0,0,0,1,6.3,0,0,0,0.0,0
18,A,Boise State,UNLV,Ben Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,25.2,0
18,A,Boise State,UNLV,Chris Marshall,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,38.6,0
18,A,Boise State,UNLV,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,42.7,0
18,A,Boise State,UNLV,Matt Lauter,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,38.4,0
18,A,Boise State,UNLV,Matt Wagner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,12.2,0
18,A,Boise State,UNLV,Latrell Caples,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
18,A,Boise State,UNLV,Chase Penry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
18,A,Boise State,UNLV,Quinton Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.7,0
18,A,UNLV,Boise State,Anthony Colandrea,QB,23,20,270.5,1,0,4,0,0.0,0,0,0,0.0,0
18,A,UNLV,Boise State,Keyvone Lee,Rusher,0,0,0.0,0,0,0,5,37.1,0,0,0,0.0,0
18,A,UNLV,Boise State,Jai'Den Thomas,Rusher,0,0,0.0,0,0,0,11,25.7,0,0,0,0.0,0
18,A,UNLV,Boise State,Jaylon Glover,Rusher,0,0,0.0,0,0,0,8,43.0,1,0,0,0.0,0
18,A,UNLV,Boise State,Gael Ochoa,Rusher,0,0,0.0,0,0,0,3,9.8,0,0,0,0.0,0
18,A,UNLV,Boise State,Alex Orji,Rusher,0,0,0.0,0,0,0,3,16.7,0,0,0,0.0,0
18,A,UNLV,Boise State,Anthony Colandrea,Rusher,0,0,0.0,0,0,0,7,21.0,2,0,0,0.0,0
18,A,UNLV,Boise State,Darrien Jones,Rusher,0,0,0.0,0,0,0,1,3.3,0,0,0,0.0,0
18,A,UNLV,Boise State,Jaden Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,117.3,0
18,A,UNLV,Boise State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,69.2,1
18,A,UNLV,Boise State,Nick Elksnis,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
18,A,UNLV,Boise State,DeAngelo Irvin Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,1.3,0
18,A,UNLV,Boise State,JoJo Earle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.5,0
18,A,UNLV,Boise State,Taeshaun Lyons,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.4,0
18,A,UNLV,Boise State,Troy Omeire,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,67.8,0
19,B,UNLV,Boise State,Anthony Colandrea,QB,28,18,170.2,0,0,4,0,0.0,0,0,0,0.0,0
19,B,UNLV,Boise State,Alex Orji,Rusher,0,0,0.0,0,0,0,3,16.6,0,0,0,0.0,0
19,B,UNLV,Boise State,Keyvone Lee,Rusher,0,0,0.0,0,0,0,3,28.0,0,0,0,0.0,0
19,B,UNLV,Boise State,Jai'Den Thomas,Rusher,0,0,0.0,0,0,0,7,51.0,2,0,0,0.0,0
19,B,UNLV,Boise State,Jaylon Glover,Rusher,0,0,0.0,0,0,0,5,43.3,1,0,0,0.0,0
19,B,UNLV,Boise State,Anthony Colandrea,Rusher,0,0,0.0,0,0,0,7,29.5,0,0,0,0.0,0
19,B,UNLV,Boise State,Darrien Jones,Rusher,0,0,0.0,0,0,0,4,26.5,0,0,0,0.0,0
19,B,UNLV,Boise State,Gael Ochoa,Rusher,0,0,0.0,0,0,0,1,14.6,0,0,0,0.0,0
19,B,UNLV,Boise State,Jaden Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,14.4,0
19,B,UNLV,Boise State,Nick Elksnis,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,16.5,0
19,B,UNLV,Boise State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,40.7,0
19,B,UNLV,Boise State,Var'Keyes Gumms,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
19,B,UNLV,Boise State,Daejon Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,15.0,0
19,B,UNLV,Boise State,DeAngelo Irvin Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,9.2,0
19,B,UNLV,Boise State,JoJo Earle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
19,B,UNLV,Boise State,Troy Omeire,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,62.3,0
19,B,UNLV,Boise State,Taeshaun Lyons,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.1,0
19,B,Boise State,UNLV,Maddux Madsen,QB,35,26,245.3,2,0,2,0,0.0,0,0,0,0.0,0
19,B,Boise State,UNLV,Sire Gaines,Rusher,0,0,0.0,0,0,0,3,15.2,0,0,0,0.0,0
19,B,Boise State,UNLV,Other RB,Rusher,0,0,0.0,0,0,0,3,5.9,0,0,0,0.0,0
19,B,Boise State,UNLV,Dylan Riley,Rusher,0,0,0.0,0,0,0,8,45.1,0,0,0,0.0,0
19,B,Boise State,UNLV,Malik Sherrod,Rusher,0,0,0.0,0,0,0,13,42.1,1,0,0,0.0,0
19,B,Boise State,UNLV,Latrell Caples,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,50.4,0
19,B,Boise State,UNLV,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,94.4,1
19,B,Boise State,UNLV,Chris Marshall,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,49.1,0
19,B,Boise State,UNLV,Ben Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,38.3,1
19,B,Boise State,UNLV,Matt Wagner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.1,0
19,B,Boise State,UNLV,Matt Lauter,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
19,B,Boise State,UNLV,Chase Penry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.0,0
20,A,Boise State,UNLV,Maddux Madsen,QB,33,26,274.8,2,0,1,0,0.0,0,0,0,0.0,0
20,A,Boise State,UNLV,Sire Gaines,Rusher,0,0,0.0,0,0,0,14,67.6,0,0,0,0.0,0
20,A,Boise State,UNLV,Dylan Riley,Rusher,0,0,0.0,0,0,0,15,76.8,2,0,0,0.0,0
20,A,Boise State,UNLV,Malik Sherrod,Rusher,0,0,0.0,0,0,0,11,55.3,0,0,0,0.0,0
20,A,Boise State,UNLV,Other RB,Rusher,0,0,0.0,0,0,0,2,-3.5,0,0,0,0.0,0
20,A,Boise State,UNLV,Maddux Madsen,Rusher,0,0,0.0,0,0,0,1,2.7,0,0,0,0.0,0
20,A,Boise State,UNLV,Ben Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,46.3,0
20,A,Boise State,UNLV,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,67.4,1
20,A,Boise State,UNLV,Chris Marshall,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,56.0,0
20,A,Boise State,UNLV,Matt Lauter,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,14.7,0
20,A,Boise State,UNLV,Chase Penry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,21.1,0
20,A,Boise State,UNLV,Latrell Caples,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,24.2,1
20,A,Boise State,UNLV,Matt Wagner,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,26.9,0
20,A,Boise State,UNLV,Quinton Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.1,0
20,A,UNLV,Boise State,Anthony Colandrea,QB,22,16,134.7,1,0,7,0,0.0,0,0,0,0.0,0
20,A,UNLV,Boise State,Anthony Colandrea,Rusher,0,0,0.0,0,0,0,2,5.0,0,0,0,0.0,0
20,A,UNLV,Boise State,Keyvone Lee,Rusher,0,0,0.0,0,0,0,5,26.5,0,0,0,0.0,0
20,A,UNLV,Boise State,Jai'Den Thomas,Rusher,0,0,0.0,0,0,0,8,16.3,0,0,0,0.0,0
20,A,UNLV,Boise State,Alex Orji,Rusher,0,0,0.0,0,0,0,2,14.9,0,0,0,0.0,0
20,A,UNLV,Boise State,Gael Ochoa,Rusher,0,0,0.0,0,0,0,1,5.2,0,0,0,0.0,0
20,A,UNLV,Boise State,Jaylon Glover,Rusher,0,0,0.0,0,0,0,1,4.4,0,0,0,0.0,0
20,A,UNLV,Boise State,Darrien Jones,Rusher,0,0,0.0,0,0,0,1,7.5,0,0,0,0.0,0
20,A,UNLV,Boise State,Var'Keyes Gumms,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,14.9,0
20,A,UNLV,Boise State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,24.9,1
20,A,UNLV,Boise State,JoJo Earle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.7,0
20,A,UNLV,Boise State,Troy Omeire,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.3,0
20,A,UNLV,Boise State,Nick Elksnis,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,17.8,0
20,A,UNLV,Boise State,Jaden Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,11.2,0
20,A,UNLV,Boise State,Daejon Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,24.7,0
20,A,UNLV,Boise State,DeAngelo Irvin Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.4,0
20,A,UNLV,Boise State,Taeshaun Lyons,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.9,0
21,B,UNLV,Boise State,Anthony Colandrea,QB,34,25,412.0,4,0,3,0,0.0,0,0,0,0.0,0
21,B,UNLV,Boise State,Jaylon Glover,Rusher,0,0,0.0,0,0,0,5,32.1,0,0,0,0.0,0
21,B,UNLV,Boise State,Keyvone Lee,Rusher,0,0,0.0,0,0,0,7,33.3,0,0,0,0.0,0
21,B,UNLV,Boise State,Anthony Colandrea,Rusher,0,0,0.0,0,0,0,6,4.3,0,0,0,0.0,0
21,B,UNLV,Boise State,Jai'Den Thomas,Rusher,0,0,0.0,0,0,0,13,67.9,0,0,0,0.0,0
21,B,UNLV,Boise State,Darrien Jones,Rusher,0,0,0.0,0,0,0,1,0.5,0,0,0,0.0,0
21,B,UNLV,Boise State,Alex Orji,Rusher,0,0,0.0,0,0,0,1,2.6,0,0,0,0.0,0
21,B,UNLV,Boise State,Gael Ochoa,Rusher,0,0,0.0,0,0,0,2,9.0,0,0,0,0.0,0
21,B,UNLV,Boise State,DeAngelo Irvin Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.8,0
21,B,UNLV,Boise State,Var'Keyes Gumms,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.7,0
21,B,UNLV,Boise State,JoJo Earle,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,26.8,1
21,B,UNLV,Boise State,Jaden Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,92.9,0
21,B,UNLV,Boise State,Daejon Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,48.6,2
21,B,UNLV,Boise State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,80.1,0
21,B,UNLV,Boise State,Troy Omeire,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.0,0
21,B,UNLV,Boise State,Taeshaun Lyons,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,31.0,1
21,B,UNLV,Boise State,Koy Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,49.2,0
21,B,UNLV,Boise State,Nick Elksnis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,27.9,0
21,B,Boise State,UNLV,Maddux Madsen,QB,34,24,257.8,3,0,2,0,0.0,0,0,0,0.0,0
21,B,Boise State,UNLV,Dylan Riley,Rusher,0,0,0.0,0,0,0,10,43.5,0,0,0,0.0,0
21,B,Boise State,UNLV,Malik Sherrod,Rusher,0,0,0.0,0,0,0,5,55.1,1,0,0,0.0,0
21,B,Boise State,UNLV,Sire Gaines,Rusher,0,0,0.0,0,0,0,4,7.4,0,0,0,0.0,0
21,B,Boise State,UNLV,Chris Marshall,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,23.2,0
21,B,Boise State,UNLV,Latrell Caples,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,11,37.1,0
21,B,Boise State,UNLV,Matt Lauter,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,56.7,0
21,B,Boise State,UNLV,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,34.9,1
21,B,Boise State,UNLV,Matt Wagner,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,77.4,2
21,B,Boise State,UNLV,Ben Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,20.3,0
21,B,Boise State,UNLV,Chase Penry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.3,0
21,B,Boise State,UNLV,Quinton Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.8,0
22,A,Boise State,UNLV,Maddux Madsen,QB,28,20,223.0,1,0,3,0,0.0,0,0,0,0.0,0
22,A,Boise State,UNLV,Sire Gaines,Rusher,0,0,0.0,0,0,0,9,92.3,1,0,0,0.0,0
22,A,Boise State,UNLV,Dylan Riley,Rusher,0,0,0.0,0,0,0,10,2.0,0,0,0,0.0,0
22,A,Boise State,UNLV,Malik Sherrod,Rusher,0,0,0.0,0,0,0,6,16.6,0,0,0,0.0,0
22,A,Boise State,UNLV,Maddux Madsen,Rusher,0,0,0.0,0,0,0,2,-6.1,0,0,0,0.0,0
22,A,Boise State,UNLV,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,116.4,0
22,A,Boise State,UNLV,Chris Marshall,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,25.5,0
