sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Rutgers,Oregon,Athan Kaliakmanis,QB,29,16,132.7,0,0,1,0,0.0,0,0,0,0.0,0
48,A,Rutgers,Oregon,Antwan Raymond,Rusher,0,0,0.0,0,0,0,24,64.2,0,0,0,0.0,0
48,A,Rutgers,Oregon,Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,8,52.9,0,0,0,0.0,0
48,A,Rutgers,Oregon,CJ Campbell,Rusher,0,0,0.0,0,0,0,7,23.6,0,0,0,0.0,0
48,A,Rutgers,Oregon,Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,5,30.6,0,0,0,0.0,0
48,A,Rutgers,Oregon,KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,47.0,0
48,A,Rutgers,Oregon,Ben Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,22.3,0
48,A,Rutgers,Oregon,Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,22.6,0
48,A,Rutgers,Oregon,Kenny Fletcher,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,7,18.0,0
48,A,Rutgers,Oregon,DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,22.8,0
48,A,Rutgers,Oregon,Colin Weber,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Oregon,Rutgers,Dante Moore,QB,22,17,108.7,2,0,3,0,0.0,0,0,0,0.0,0
48,A,Oregon,Rutgers,Makhi Hughes,Rusher,0,0,0.0,0,0,0,5,43.5,0,0,0,0.0,0
48,A,Oregon,Rutgers,Dierre Hill Jr.,Rusher,0,0,0.0,0,0,0,6,59.2,0,0,0,0.0,0
48,A,Oregon,Rutgers,Dante Moore,Rusher,0,0,0.0,0,0,0,6,3.7,0,0,0,0.0,0
48,A,Oregon,Rutgers,Noah Whittington,Rusher,0,0,0.0,0,0,0,5,19.6,0,0,0,0.0,0
48,A,Oregon,Rutgers,Jayden Limar,Rusher,0,0,0.0,0,0,0,7,24.4,0,0,0,0.0,0
48,A,Oregon,Rutgers,Luke Moga,Rusher,0,0,0.0,0,0,0,3,22.5,0,0,0,0.0,0
48,A,Oregon,Rutgers,Jay Harris,Rusher,0,0,0.0,0,0,0,1,-0.5,0,0,0,0.0,0
48,A,Oregon,Rutgers,Jordon Davison,Rusher,0,0,0.0,0,0,0,2,17.5,0,0,0,0.0,0
48,A,Oregon,Rutgers,Dakorien Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,30.5,0
48,A,Oregon,Rutgers,Justius Lowe,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,0.2,0
48,A,Oregon,Rutgers,Kenyon Sadiq,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,20.9,1
48,A,Oregon,Rutgers,Gary Bryant Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.1,0
48,A,Oregon,Rutgers,Jeremiah McClellan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.7,0
48,A,Oregon,Rutgers,Kyler Kasper,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.1,0
48,A,Oregon,Rutgers,Cooper Perry,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.0,1
48,A,Oregon,Rutgers,Malik Benson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.1,0
49,B,Oregon,Rutgers,Dante Moore,QB,30,21,217.2,3,0,2,0,0.0,0,0,0,0.0,0
49,B,Oregon,Rutgers,Dierre Hill Jr.,Rusher,0,0,0.0,0,0,0,10,68.5,0,0,0,0.0,0
49,B,Oregon,Rutgers,Noah Whittington,Rusher,0,0,0.0,0,0,0,5,44.4,0,0,0,0.0,0
49,B,Oregon,Rutgers,Jayden Limar,Rusher,0,0,0.0,0,0,0,10,66.9,1,0,0,0.0,0
49,B,Oregon,Rutgers,Dante Moore,Rusher,0,0,0.0,0,0,0,2,18.0,1,0,0,0.0,0
49,B,Oregon,Rutgers,Jay Harris,Rusher,0,0,0.0,0,0,0,1,-0.9,0,0,0,0.0,0
49,B,Oregon,Rutgers,Jordon Davison,Rusher,0,0,0.0,0,0,0,4,41.4,1,0,0,0.0,0
49,B,Oregon,Rutgers,Luke Moga,Rusher,0,0,0.0,0,0,0,2,-1.4,0,0,0,0.0,0
49,B,Oregon,Rutgers,Makhi Hughes,Rusher,0,0,0.0,0,0,0,1,-3.6,0,0,0,0.0,0
49,B,Oregon,Rutgers,Malik Benson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,6.5,0
49,B,Oregon,Rutgers,Kyler Kasper,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,31.2,0
49,B,Oregon,Rutgers,Cooper Perry,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,Oregon,Rutgers,Justius Lowe,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,29.4,0
49,B,Oregon,Rutgers,Kenyon Sadiq,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,23.6,1
49,B,Oregon,Rutgers,Jeremiah McClellan,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.6,0
49,B,Oregon,Rutgers,Dakorien Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,57.0,1
49,B,Oregon,Rutgers,Gary Bryant Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,52.8,1
49,B,Rutgers,Oregon,Athan Kaliakmanis,QB,30,20,279.6,1,0,7,0,0.0,0,0,0,0.0,0
49,B,Rutgers,Oregon,Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,3,-1.9,0,0,0,0.0,0
49,B,Rutgers,Oregon,Antwan Raymond,Rusher,0,0,0.0,0,0,0,16,73.1,1,0,0,0.0,0
49,B,Rutgers,Oregon,CJ Campbell,Rusher,0,0,0.0,0,0,0,9,3.7,0,0,0,0.0,0
49,B,Rutgers,Oregon,Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,5,24.3,0,0,0,0.0,0
49,B,Rutgers,Oregon,KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,10,149.6,1
49,B,Rutgers,Oregon,DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,33.0,0
49,B,Rutgers,Oregon,Ben Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,25.5,0
49,B,Rutgers,Oregon,Colin Weber,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.7,0
49,B,Rutgers,Oregon,Kenny Fletcher,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,28.5,0
49,B,Rutgers,Oregon,Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,41.3,0
50,A,Rutgers,Oregon,Athan Kaliakmanis,QB,23,12,89.6,0,0,5,0,0.0,0,0,0,0.0,0
50,A,Rutgers,Oregon,Antwan Raymond,Rusher,0,0,0.0,0,0,0,19,54.9,1,0,0,0.0,0
50,A,Rutgers,Oregon,Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,8,56.3,0,0,0,0.0,0
50,A,Rutgers,Oregon,CJ Campbell,Rusher,0,0,0.0,0,0,0,8,44.0,0,0,0,0.0,0
50,A,Rutgers,Oregon,Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,2,5.1,0,0,0,0.0,0
50,A,Rutgers,Oregon,Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,36.6,0
50,A,Rutgers,Oregon,DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
