sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Georgia Southern,Georgia State,JC French,QB,26,17,159.9,0,0,5,0,0.0,0,0,0,0.0,0
0,A,Georgia Southern,Georgia State,OJ Arnold,Rusher,0,0,0.0,0,0,0,12,66.0,2,0,0,0.0,0
0,A,Georgia Southern,Georgia State,David Mbadinga,Rusher,0,0,0.0,0,0,0,11,39.5,0,0,0,0.0,0
0,A,Georgia Southern,Georgia State,Other RB,Rusher,0,0,0.0,0,0,0,4,8.2,0,0,0,0.0,0
0,A,Georgia Southern,Georgia State,Jamarian Samuel,Rusher,0,0,0.0,0,0,0,5,46.6,0,0,0,0.0,0
0,A,Georgia Southern,Georgia State,JC French,Rusher,0,0,0.0,0,0,0,6,27.9,0,0,0,0.0,0
0,A,Georgia Southern,Georgia State,Weston Bryan,Rusher,0,0,0.0,0,0,0,1,0.9,0,0,0,0.0,0
0,A,Georgia Southern,Georgia State,Josh Dallas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,43.5,0
0,A,Georgia Southern,Georgia State,Taylor Bradshaw,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,22.0,0
0,A,Georgia Southern,Georgia State,Camden Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,16.6,0
0,A,Georgia Southern,Georgia State,Dalen Cobb,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,32.4,0
0,A,Georgia Southern,Georgia State,Marcus Sanders Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.7,0
0,A,Georgia Southern,Georgia State,River Helms,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,33.9,0
0,A,Georgia Southern,Georgia State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Georgia Southern,Georgia State,Ahmon Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,7.7,0
0,A,Georgia State,Georgia Southern,Christian Veilleux,QB,25,15,177.0,1,0,5,0,0.0,0,0,0,0.0,0
0,A,Georgia State,Georgia Southern,Jordan Simmons,Rusher,0,0,0.0,0,0,0,8,46.0,0,0,0,0.0,0
0,A,Georgia State,Georgia Southern,TJ Finley,Rusher,0,0,0.0,0,0,0,2,12.7,0,0,0,0.0,0
0,A,Georgia State,Georgia Southern,Branson Robinson,Rusher,0,0,0.0,0,0,0,7,43.2,1,0,0,0.0,0
0,A,Georgia State,Georgia Southern,Rashad Amos,Rusher,0,0,0.0,0,0,0,7,22.9,0,0,0,0.0,0
0,A,Georgia State,Georgia Southern,Christian Veilleux,Rusher,0,0,0.0,0,0,0,7,54.5,1,0,0,0.0,0
0,A,Georgia State,Georgia Southern,Djay Braswell,Rusher,0,0,0.0,0,0,0,2,0.9,0,0,0,0.0,0
0,A,Georgia State,Georgia Southern,Cameran Brown,Rusher,0,0,0.0,0,0,0,1,10.8,0,0,0,0.0,0
0,A,Georgia State,Georgia Southern,Ted Hurst,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,34.4,0
0,A,Georgia State,Georgia Southern,Camden Overton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.8,0
0,A,Georgia State,Georgia Southern,Javon Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,20.3,0
