sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Ball State,Akron,Kiael Kelly,QB,28,15,109.5,0,0,4,0,0.0,0,0,0,0.0,0
0,A,Ball State,Akron,Qua Ashley,Rusher,0,0,0.0,0,0,0,14,41.1,2,0,0,0.0,0
0,A,Ball State,Akron,TJ Horton,Rusher,0,0,0.0,0,0,0,6,23.5,0,0,0,0.0,0
0,A,Ball State,Akron,Kiael Kelly,Rusher,0,0,0.0,0,0,0,13,72.4,0,0,0,0.0,0
0,A,Ball State,Akron,Elijah Jackson,Rusher,0,0,0.0,0,0,0,4,40.6,0,0,0,0.0,0
0,A,Ball State,Akron,Koby Gross,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
0,A,Ball State,Akron,Donovan Hamilton,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,7.2,0
0,A,Ball State,Akron,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,16.3,0
0,A,Ball State,Akron,Kameron Anthony,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.5,0
0,A,Ball State,Akron,Maximus Webster,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.8,0
0,A,Ball State,Akron,Ty Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,19.2,0
0,A,Ball State,Akron,Drew Cassens,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,0.0,0
0,A,Ball State,Akron,Eric Weatherly,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,12.5,0
0,A,Ball State,Akron,Qian Magwood,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,5.6,0
0,A,Ball State,Akron,Dahya Patel,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,23.3,0
0,A,Akron,Ball State,Ben Finley,QB,24,18,192.0,0,0,0,0,0.0,0,0,0,0.0,0
0,A,Akron,Ball State,Sean Patrick,Rusher,0,0,0.0,0,0,0,20,99.3,1,0,0,0.0,0
0,A,Akron,Ball State,Jordan Gant,Rusher,0,0,0.0,0,0,0,19,76.4,2,0,0,0.0,0
0,A,Akron,Ball State,Marquese Williams,Rusher,0,0,0.0,0,0,0,9,33.9,1,0,0,0.0,0
0,A,Akron,Ball State,Ben Finley,Rusher,0,0,0.0,0,0,0,4,7.3,0,0,0,0.0,0
0,A,Akron,Ball State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,36.4,0
0,A,Akron,Ball State,Tim Grear Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,62.9,0
0,A,Akron,Ball State,Myles Walker,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,11.4,0
0,A,Akron,Ball State,Israel Polk,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.9,0
0,A,Akron,Ball State,Cameron Monteiro,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,17.6,0
0,A,Akron,Ball State,Connor Cravaack,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.5,0
0,A,Akron,Ball State,Kyan Mason,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Akron,Ball State,Jacob Newell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,31.1,0
0,A,Akron,Ball State,Marcel Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.3,0
1,B,Akron,Ball State,Ben Finley,QB,26,19,187.1,1,0,1,0,0.0,0,0,0,0.0,0
1,B,Akron,Ball State,Jordan Gant,Rusher,0,0,0.0,0,0,0,14,40.2,0,0,0,0.0,0
1,B,Akron,Ball State,Marquese Williams,Rusher,0,0,0.0,0,0,0,9,30.0,1,0,0,0.0,0
