sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Arkansas,Texas A&M,Taylen Green,QB,30,19,257.0,2,0,1,0,0.0,0,0,0,0.0,0
48,A,Arkansas,Texas A&M,Michael Washington,Rusher,0,0,0.0,0,0,0,11,58.7,0,0,0,0.0,0
48,A,Arkansas,Texas A&M,Taylen Green,Rusher,0,0,0.0,0,0,0,13,70.9,1,0,0,0.0,0
48,A,Arkansas,Texas A&M,Rodney Hill,Rusher,0,0,0.0,0,0,0,5,4.7,0,0,0,0.0,0
48,A,Arkansas,Texas A&M,Braylen Russell,Rusher,0,0,0.0,0,0,0,4,9.8,0,0,0,0.0,0
48,A,Arkansas,Texas A&M,O'Mega Blake,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,32.3,1
48,A,Arkansas,Texas A&M,Andreas Paaske,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.2,0
48,A,Arkansas,Texas A&M,CJ Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,23.0,0
48,A,Arkansas,Texas A&M,Rohan Jones,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,29.7,0
48,A,Arkansas,Texas A&M,Raylen Sharpe,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.7,0
48,A,Arkansas,Texas A&M,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,104.7,0
48,A,Arkansas,Texas A&M,Jalen Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,45.5,1
48,A,Arkansas,Texas A&M,Jaden Platt,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Texas A&M,Arkansas,Marcel Reed,QB,32,22,260.6,0,0,4,0,0.0,0,0,0,0.0,0
48,A,Texas A&M,Arkansas,Le'Veon Moss,Rusher,0,0,0.0,0,0,0,11,64.7,0,0,0,0.0,0
48,A,Texas A&M,Arkansas,Amari Daniels,Rusher,0,0,0.0,0,0,0,4,0.8,1,0,0,0.0,0
48,A,Texas A&M,Arkansas,Rueben Owens,Rusher,0,0,0.0,0,0,0,4,31.2,1,0,0,0.0,0
48,A,Texas A&M,Arkansas,Marcel Reed,Rusher,0,0,0.0,0,0,0,8,48.3,0,0,0,0.0,0
48,A,Texas A&M,Arkansas,E.J. Smith,Rusher,0,0,0.0,0,0,0,1,4.4,0,0,0,0.0,0
48,A,Texas A&M,Arkansas,Nate Boerkircher,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
48,A,Texas A&M,Arkansas,Amari Niblack,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
48,A,Texas A&M,Arkansas,Kevin Concepcion,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,11,146.9,0
48,A,Texas A&M,Arkansas,Terry Bussey,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,30.8,0
48,A,Texas A&M,Arkansas,Mario Craver,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,66.5,0
48,A,Texas A&M,Arkansas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,16.4,0
48,A,Texas A&M,Arkansas,Theo Melin Ohrstrom,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
48,A,Texas A&M,Arkansas,Ashton Bethel-Roman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
49,B,Texas A&M,Arkansas,Marcel Reed,QB,37,31,285.3,1,0,4,0,0.0,0,0,0,0.0,0
49,B,Texas A&M,Arkansas,Le'Veon Moss,Rusher,0,0,0.0,0,0,0,3,-11.3,0,0,0,0.0,0
49,B,Texas A&M,Arkansas,Marcel Reed,Rusher,0,0,0.0,0,0,0,9,59.1,0,0,0,0.0,0
49,B,Texas A&M,Arkansas,Miles O'Neill,Rusher,0,0,0.0,0,0,0,1,5.0,0,0,0,0.0,0
49,B,Texas A&M,Arkansas,Amari Daniels,Rusher,0,0,0.0,0,0,0,3,3.8,1,0,0,0.0,0
