sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Georgia,Ole Miss,Gunner Stockton,QB,29,18,171.7,1,0,4,0,0.0,0,0,0,0.0,0
16,A,Georgia,Ole Miss,Joshua McCray,Rusher,0,0,0.0,0,0,0,4,20.2,0,0,0,0.0,0
16,A,Georgia,Ole Miss,Nate Frazier,Rusher,0,0,0.0,0,0,0,7,23.9,0,0,0,0.0,0
16,A,Georgia,Ole Miss,Chauncey Bowens,Rusher,0,0,0.0,0,0,0,14,62.6,0,0,0,0.0,0
16,A,Georgia,Ole Miss,Gunner Stockton,Rusher,0,0,0.0,0,0,0,8,19.7,0,0,0,0.0,0
16,A,Georgia,Ole Miss,Dwight Phillips Jr.,Rusher,0,0,0.0,0,0,0,3,-4.5,0,0,0,0.0,0
16,A,Georgia,Ole Miss,Colbie Young,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,30.9,0
16,A,Georgia,Ole Miss,Zachariah Branch,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,27.7,0
16,A,Georgia,Ole Miss,Sacovie White,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,24.5,1
16,A,Georgia,Ole Miss,Noah Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,19.8,0
16,A,Georgia,Ole Miss,London Humphreys,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,15.3,0
16,A,Georgia,Ole Miss,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,9.6,0
16,A,Georgia,Ole Miss,Talyn Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,25.3,0
16,A,Georgia,Ole Miss,Lawson Luckie,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.7,0
16,A,Georgia,Ole Miss,Dillon Bell,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Georgia,Ole Miss,Oscar Delp,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
16,A,Ole Miss,Georgia,Trinidad Chambliss,QB,36,22,253.4,1,0,5,0,0.0,0,0,0,0.0,0
16,A,Ole Miss,Georgia,Kewan Lacy,Rusher,0,0,0.0,0,0,0,18,50.0,0,0,0,0.0,0
16,A,Ole Miss,Georgia,Trinidad Chambliss,Rusher,0,0,0.0,0,0,0,7,20.4,0,0,0,0.0,0
16,A,Ole Miss,Georgia,Damien Taylor,Rusher,0,0,0.0,0,0,0,2,17.3,0,0,0,0.0,0
16,A,Ole Miss,Georgia,Austin Simmons,Rusher,0,0,0.0,0,0,0,3,12.7,1,0,0,0.0,0
16,A,Ole Miss,Georgia,Deuce Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,7.4,0
16,A,Ole Miss,Georgia,Harrison Wallace III,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,13.2,0
16,A,Ole Miss,Georgia,Dae'Quan Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,27.0,0
16,A,Ole Miss,Georgia,Trace Bruckler,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,48.9,1
16,A,Ole Miss,Georgia,Winston Watkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,47.1,0
16,A,Ole Miss,Georgia,Cayden Lee,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,45.7,0
16,A,Ole Miss,Georgia,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,39.0,0
16,A,Ole Miss,Georgia,De'Zhaun Stribling,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,24.4,0
16,A,Ole Miss,Georgia,Caleb Odom,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.6,0
17,B,Ole Miss,Georgia,Trinidad Chambliss,QB,39,23,329.1,4,0,2,0,0.0,0,0,0,0.0,0
17,B,Ole Miss,Georgia,Austin Simmons,Rusher,0,0,0.0,0,0,0,9,45.9,0,0,0,0.0,0
17,B,Ole Miss,Georgia,Damien Taylor,Rusher,0,0,0.0,0,0,0,4,18.4,0,0,0,0.0,0
17,B,Ole Miss,Georgia,Trinidad Chambliss,Rusher,0,0,0.0,0,0,0,14,47.7,0,0,0,0.0,0
17,B,Ole Miss,Georgia,Kewan Lacy,Rusher,0,0,0.0,0,0,0,18,104.5,1,0,0,0.0,0
17,B,Ole Miss,Georgia,Logan Diggs,Rusher,0,0,0.0,0,0,0,3,-3.3,0,0,0,0.0,0
17,B,Ole Miss,Georgia,Harrison Wallace III,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,92.4,1
17,B,Ole Miss,Georgia,Dae'Quan Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,47.7,1
17,B,Ole Miss,Georgia,Deuce Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,50.9,1
17,B,Ole Miss,Georgia,Trace Bruckler,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,35.2,0
17,B,Ole Miss,Georgia,Cayden Lee,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,10.2,0
17,B,Ole Miss,Georgia,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,36.2,1
17,B,Ole Miss,Georgia,De'Zhaun Stribling,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,19.6,0
17,B,Ole Miss,Georgia,Winston Watkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,27.4,0
17,B,Ole Miss,Georgia,Caleb Odom,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.5,0
17,B,Georgia,Ole Miss,Gunner Stockton,QB,35,17,237.5,1,0,5,0,0.0,0,0,0,0.0,0
17,B,Georgia,Ole Miss,Joshua McCray,Rusher,0,0,0.0,0,0,0,3,3.6,0,0,0,0.0,0
17,B,Georgia,Ole Miss,Nate Frazier,Rusher,0,0,0.0,0,0,0,6,29.9,1,0,0,0.0,0
17,B,Georgia,Ole Miss,Dwight Phillips Jr.,Rusher,0,0,0.0,0,0,0,3,4.4,0,0,0,0.0,0
17,B,Georgia,Ole Miss,Chauncey Bowens,Rusher,0,0,0.0,0,0,0,5,31.3,0,0,0,0.0,0
17,B,Georgia,Ole Miss,Other RB,Rusher,0,0,0.0,0,0,0,2,6.9,0,0,0,0.0,0
17,B,Georgia,Ole Miss,Gunner Stockton,Rusher,0,0,0.0,0,0,0,9,54.0,0,0,0,0.0,0
