sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Clemson,SMU,Cade Klubnik,QB,46,34,372.4,2,0,5,0,0.0,0,0,0,0.0,0
16,A,Clemson,SMU,Adam Randall,Rusher,0,0,0.0,0,0,0,13,59.2,0,0,0,0.0,0
16,A,Clemson,SMU,Cade Klubnik,Rusher,0,0,0.0,0,0,0,5,15.4,1,0,0,0.0,0
16,A,Clemson,SMU,Gideon Davidson,Rusher,0,0,0.0,0,0,0,1,15.2,0,0,0,0.0,0
16,A,Clemson,SMU,David Eziomume,Rusher,0,0,0.0,0,0,0,2,9.2,0,0,0,0.0,0
16,A,Clemson,SMU,T.J. Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,57.7,1
16,A,Clemson,SMU,Tyler Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,9.9,0
16,A,Clemson,SMU,Antonio Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,106.1,0
16,A,Clemson,SMU,Tristan Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.0,0
16,A,Clemson,SMU,Olsen Patt-Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,10.4,0
16,A,Clemson,SMU,Cole Turner,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,56.5,0
16,A,Clemson,SMU,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,40.2,1
16,A,Clemson,SMU,Bryant Wesco Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,10,69.4,0
16,A,Clemson,SMU,Christian Bentancur,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,SMU,Clemson,Kevin Jennings,QB,30,27,354.7,4,0,4,0,0.0,0,0,0,0.0,0
16,A,SMU,Clemson,TJ Harden,Rusher,0,0,0.0,0,0,0,10,22.6,0,0,0,0.0,0
16,A,SMU,Clemson,Derrick McFall,Rusher,0,0,0.0,0,0,0,3,6.2,0,0,0,0.0,0
16,A,SMU,Clemson,Kevin Jennings,Rusher,0,0,0.0,0,0,0,6,30.8,0,0,0,0.0,0
