sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
33,B,New Mexico,Nevada,Zhaiel Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,17.4,0
33,B,New Mexico,Nevada,Dorian Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,41.1,1
33,B,New Mexico,Nevada,Simon Mapa,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.2,0
33,B,New Mexico,Nevada,Cade Keith,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,29.2,0
33,B,New Mexico,Nevada,Shawn Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,49.1,0
33,B,New Mexico,Nevada,Michael Buckley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.3,0
34,A,New Mexico,Nevada,Jack Layne,QB,25,19,222.4,1,0,4,0,0.0,0,0,0,0.0,0
34,A,New Mexico,Nevada,Jack Layne,Rusher,0,0,0.0,0,0,0,2,6.2,0,0,0,0.0,0
34,A,New Mexico,Nevada,Scottre Humphrey,Rusher,0,0,0.0,0,0,0,9,40.7,0,0,0,0.0,0
34,A,New Mexico,Nevada,James Laubstein,Rusher,0,0,0.0,0,0,0,5,13.6,0,0,0,0.0,0
34,A,New Mexico,Nevada,Damon Bankston,Rusher,0,0,0.0,0,0,0,9,19.9,0,0,0,0.0,0
34,A,New Mexico,Nevada,DJ McKinney,Rusher,0,0,0.0,0,0,0,6,25.5,0,0,0,0.0,0
34,A,New Mexico,Nevada,Keagan Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,39.1,1
34,A,New Mexico,Nevada,Dorian Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,24.4,0
34,A,New Mexico,Nevada,Cade Keith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,32.3,0
34,A,New Mexico,Nevada,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,27.1,0
