sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Ohio,UNLV,Parker Navarro,QB,32,25,284.4,2,0,8,0,0.0,0,0,0,0.0,0
32,A,Ohio,UNLV,Sieh Bangura,Rusher,0,0,0.0,0,0,0,14,70.4,0,0,0,0.0,0
32,A,Ohio,UNLV,Duncan Brune,Rusher,0,0,0.0,0,0,0,5,28.7,0,0,0,0.0,0
32,A,Ohio,UNLV,Parker Navarro,Rusher,0,0,0.0,0,0,0,6,17.7,1,0,0,0.0,0
32,A,Ohio,UNLV,Dorian Boyland,Rusher,0,0,0.0,0,0,0,2,1.0,0,0,0,0.0,0
32,A,Ohio,UNLV,Dom Dorwart,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,77.9,1
32,A,Ohio,UNLV,Rodney Harris II,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,41.6,0
32,A,Ohio,UNLV,Max Rodarte,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,9.5,0
32,A,Ohio,UNLV,Chase Hendricks,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,15,107.0,0
32,A,Ohio,UNLV,Eian Pugh,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.8,0
32,A,Ohio,UNLV,Jake Bruno,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.2,0
32,A,Ohio,UNLV,Mason Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,27.5,1
32,A,Ohio,UNLV,Caleb Gossett,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,UNLV,Ohio,Anthony Colandrea,QB,24,20,264.2,0,0,6,0,0.0,0,0,0,0.0,0
32,A,UNLV,Ohio,Jai'Den Thomas,Rusher,0,0,0.0,0,0,0,13,79.3,1,0,0,0.0,0
32,A,UNLV,Ohio,Keyvone Lee,Rusher,0,0,0.0,0,0,0,6,30.3,1,0,0,0.0,0
32,A,UNLV,Ohio,Anthony Colandrea,Rusher,0,0,0.0,0,0,0,10,80.9,1,0,0,0.0,0
32,A,UNLV,Ohio,Alex Orji,Rusher,0,0,0.0,0,0,0,4,25.3,0,0,0,0.0,0
32,A,UNLV,Ohio,Darrien Jones,Rusher,0,0,0.0,0,0,0,2,31.3,1,0,0,0.0,0
32,A,UNLV,Ohio,Gael Ochoa,Rusher,0,0,0.0,0,0,0,1,-4.1,0,0,0,0.0,0
32,A,UNLV,Ohio,Jaden Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,87.0,0
32,A,UNLV,Ohio,Var'Keyes Gumms,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,UNLV,Ohio,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,29.9,0
32,A,UNLV,Ohio,JoJo Earle,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,11.5,0
32,A,UNLV,Ohio,Nick Elksnis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,26.7,0
32,A,UNLV,Ohio,DeAngelo Irvin Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,21.7,0
32,A,UNLV,Ohio,Daejon Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.7,0
32,A,UNLV,Ohio,Troy Omeire,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,42.3,0
32,A,UNLV,Ohio,Koy Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,UNLV,Ohio,Taeshaun Lyons,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,29.5,0
33,B,UNLV,Ohio,Anthony Colandrea,QB,27,21,175.4,0,0,2,0,0.0,0,0,0,0.0,0
33,B,UNLV,Ohio,Jaylon Glover,Rusher,0,0,0.0,0,0,0,2,-7.8,0,0,0,0.0,0
33,B,UNLV,Ohio,Jai'Den Thomas,Rusher,0,0,0.0,0,0,0,10,40.9,1,0,0,0.0,0
33,B,UNLV,Ohio,Anthony Colandrea,Rusher,0,0,0.0,0,0,0,7,22.6,0,0,0,0.0,0
33,B,UNLV,Ohio,Gael Ochoa,Rusher,0,0,0.0,0,0,0,1,2.7,0,0,0,0.0,0
33,B,UNLV,Ohio,Alex Orji,Rusher,0,0,0.0,0,0,0,4,9.9,0,0,0,0.0,0
33,B,UNLV,Ohio,Keyvone Lee,Rusher,0,0,0.0,0,0,0,5,30.2,1,0,0,0.0,0
33,B,UNLV,Ohio,Nick Elksnis,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,25.0,0
33,B,UNLV,Ohio,JoJo Earle,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.9,0
33,B,UNLV,Ohio,Jaden Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,31.9,0
33,B,UNLV,Ohio,DeAngelo Irvin Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,0.1,0
33,B,UNLV,Ohio,Var'Keyes Gumms,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.7,0
33,B,UNLV,Ohio,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,70.7,0
33,B,UNLV,Ohio,Daejon Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.9,0
33,B,UNLV,Ohio,Troy Omeire,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.2,0
