sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,East Carolina,Pittsburgh,Katin Houser,QB,30,13,147.9,0,0,6,0,0.0,0,0,0,0.0,0
32,A,East Carolina,Pittsburgh,London Montgomery,Rusher,0,0,0.0,0,0,0,8,45.1,0,0,0,0.0,0
32,A,East Carolina,Pittsburgh,DeJuan Lacy,Rusher,0,0,0.0,0,0,0,5,35.6,0,0,0,0.0,0
32,A,East Carolina,Pittsburgh,Parker Jenkins,Rusher,0,0,0.0,0,0,0,6,6.7,0,0,0,0.0,0
32,A,East Carolina,Pittsburgh,Katin Houser,Rusher,0,0,0.0,0,0,0,2,8.6,0,0,0,0.0,0
32,A,East Carolina,Pittsburgh,Marlon Gunn,Rusher,0,0,0.0,0,0,0,6,30.2,1,0,0,0.0,0
32,A,East Carolina,Pittsburgh,Mike Wright,Rusher,0,0,0.0,0,0,0,1,0.8,0,0,0,0.0,0
32,A,East Carolina,Pittsburgh,TJ Engleman,Rusher,0,0,0.0,0,0,0,1,-3.1,0,0,0,0.0,0
32,A,East Carolina,Pittsburgh,Jayvontay Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,6.9,0
32,A,East Carolina,Pittsburgh,Brock Spalding,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
32,A,East Carolina,Pittsburgh,Yannick Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,58.9,0
32,A,East Carolina,Pittsburgh,Anthony Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,16.5,0
32,A,East Carolina,Pittsburgh,Tyler Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,5,0.0,0
32,A,East Carolina,Pittsburgh,Kelan Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.4,0
32,A,East Carolina,Pittsburgh,Desirrio Riles,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,East Carolina,Pittsburgh,Jaquaize Pettaway,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.0,0
32,A,East Carolina,Pittsburgh,Payton Mangrum,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,42.7,0
32,A,East Carolina,Pittsburgh,Jyron Waiters,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.5,0
32,A,Pittsburgh,East Carolina,Eli Holstein,QB,18,14,136.0,0,0,6,0,0.0,0,0,0,0.0,0
32,A,Pittsburgh,East Carolina,Juelz Goff,Rusher,0,0,0.0,0,0,0,16,75.0,2,0,0,0.0,0
32,A,Pittsburgh,East Carolina,Ja'Kyrian Turner,Rusher,0,0,0.0,0,0,0,9,27.7,0,0,0,0.0,0
32,A,Pittsburgh,East Carolina,Jalynn Williams,Rusher,0,0,0.0,0,0,0,1,1.8,0,0,0,0.0,0
32,A,Pittsburgh,East Carolina,Eli Holstein,Rusher,0,0,0.0,0,0,0,14,45.7,0,0,0,0.0,0
32,A,Pittsburgh,East Carolina,Desmond Reid,Rusher,0,0,0.0,0,0,0,8,42.5,0,0,0,0.0,0
32,A,Pittsburgh,East Carolina,Raphael Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,23.4,0
32,A,Pittsburgh,East Carolina,Cataurus Hicks,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,10.9,0
32,A,Pittsburgh,East Carolina,Jake Overman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.6,0
32,A,Pittsburgh,East Carolina,Josh Altsman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,22.8,0
32,A,Pittsburgh,East Carolina,Zion Fowler-El,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,51.3,0
32,A,Pittsburgh,East Carolina,Justin Holmes,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
32,A,Pittsburgh,East Carolina,Kenny Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
33,B,Pittsburgh,East Carolina,Eli Holstein,QB,23,19,176.2,0,0,4,0,0.0,0,0,0,0.0,0
33,B,Pittsburgh,East Carolina,Juelz Goff,Rusher,0,0,0.0,0,0,0,6,32.5,1,0,0,0.0,0
33,B,Pittsburgh,East Carolina,Eli Holstein,Rusher,0,0,0.0,0,0,0,13,59.6,1,0,0,0.0,0
33,B,Pittsburgh,East Carolina,Desmond Reid,Rusher,0,0,0.0,0,0,0,13,48.4,1,0,0,0.0,0
33,B,Pittsburgh,East Carolina,Ja'Kyrian Turner,Rusher,0,0,0.0,0,0,0,10,63.1,1,0,0,0.0,0
33,B,Pittsburgh,East Carolina,Jalynn Williams,Rusher,0,0,0.0,0,0,0,2,4.0,0,0,0,0.0,0
33,B,Pittsburgh,East Carolina,Jake Overman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,23.4,0
33,B,Pittsburgh,East Carolina,Josh Altsman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,7.5,0
33,B,Pittsburgh,East Carolina,Cataurus Hicks,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,52.7,0
33,B,Pittsburgh,East Carolina,Kenny Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,38.4,0
33,B,Pittsburgh,East Carolina,Zion Fowler-El,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,38.4,0
33,B,Pittsburgh,East Carolina,Deuce Spann,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
33,B,Pittsburgh,East Carolina,Raphael Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,15.9,0
33,B,Pittsburgh,East Carolina,Justin Holmes,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
