sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Mississippi State,Wake Forest,Blake Shapen,QB,35,20,185.2,2,0,6,0,0.0,0,0,0,0.0,0
32,A,Mississippi State,Wake Forest,Fluff Bothwell,Rusher,0,0,0.0,0,0,0,10,72.1,0,0,0,0.0,0
32,A,Mississippi State,Wake Forest,Kolin Wilson,Rusher,0,0,0.0,0,0,0,2,4.3,0,0,0,0.0,0
32,A,Mississippi State,Wake Forest,Xavier Gayten,Rusher,0,0,0.0,0,0,0,3,7.0,0,0,0,0.0,0
32,A,Mississippi State,Wake Forest,Blake Shapen,Rusher,0,0,0.0,0,0,0,6,23.6,0,0,0,0.0,0
32,A,Mississippi State,Wake Forest,Davon Booth,Rusher,0,0,0.0,0,0,0,6,23.4,0,0,0,0.0,0
32,A,Mississippi State,Wake Forest,Johnnie Daniels,Rusher,0,0,0.0,0,0,0,3,12.2,0,0,0,0.0,0
32,A,Mississippi State,Wake Forest,Max Reese,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,24.5,0
32,A,Mississippi State,Wake Forest,Brenen Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,40.5,1
32,A,Mississippi State,Wake Forest,Anthony Evans III,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,18.6,1
32,A,Mississippi State,Wake Forest,Seydou Traore,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
32,A,Mississippi State,Wake Forest,Ayden Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,3.6,0
32,A,Mississippi State,Wake Forest,Markus Allen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,10.7,0
32,A,Mississippi State,Wake Forest,Sanfrisco Magee,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,21.5,0
32,A,Mississippi State,Wake Forest,Ricky Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,38.8,0
32,A,Mississippi State,Wake Forest,Cameron Ball,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,27.1,0
32,A,Mississippi State,Wake Forest,Jordan Mosley,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,Wake Forest,Mississippi State,Robby Ashford,QB,29,13,182.3,1,0,9,0,0.0,0,0,0,0.0,0
32,A,Wake Forest,Mississippi State,Ty Clark III,Rusher,0,0,0.0,0,0,0,5,27.1,0,0,0,0.0,0
32,A,Wake Forest,Mississippi State,Demond Claiborne,Rusher,0,0,0.0,0,0,0,9,57.5,0,0,0,0.0,0
32,A,Wake Forest,Mississippi State,Robby Ashford,Rusher,0,0,0.0,0,0,0,14,77.1,0,0,0,0.0,0
32,A,Wake Forest,Mississippi State,JaMario Clements,Rusher,0,0,0.0,0,0,0,7,36.8,0,0,0,0.0,0
32,A,Wake Forest,Mississippi State,Deshawn Purdie,Rusher,0,0,0.0,0,0,0,3,12.3,0,0,0,0.0,0
32,A,Wake Forest,Mississippi State,Eni Falayi,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,36.4,0
32,A,Wake Forest,Mississippi State,Micah Mays Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,28.1,0
32,A,Wake Forest,Mississippi State,Carlos Hernandez,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,15.2,0
32,A,Wake Forest,Mississippi State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,59.8,0
32,A,Wake Forest,Mississippi State,Chris Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,21.8,1
32,A,Wake Forest,Mississippi State,Sawyer Racanelli,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
32,A,Wake Forest,Mississippi State,Sterling Berkhalter,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.0,0
32,A,Wake Forest,Mississippi State,Jeremiah Melvin,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
32,A,Wake Forest,Mississippi State,Chevy Brenson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,Wake Forest,Mississippi State,Kamrean Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
33,B,Wake Forest,Mississippi State,Robby Ashford,QB,28,13,176.0,0,0,5,0,0.0,0,0,0,0.0,0
33,B,Wake Forest,Mississippi State,Ty Clark III,Rusher,0,0,0.0,0,0,0,11,38.1,0,0,0,0.0,0
33,B,Wake Forest,Mississippi State,Robby Ashford,Rusher,0,0,0.0,0,0,0,4,3.9,1,0,0,0.0,0
33,B,Wake Forest,Mississippi State,JaMario Clements,Rusher,0,0,0.0,0,0,0,7,12.5,0,0,0,0.0,0
33,B,Wake Forest,Mississippi State,Demond Claiborne,Rusher,0,0,0.0,0,0,0,9,46.1,1,0,0,0.0,0
33,B,Wake Forest,Mississippi State,Deshawn Purdie,Rusher,0,0,0.0,0,0,0,1,17.2,1,0,0,0.0,0
33,B,Wake Forest,Mississippi State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,64.8,0
33,B,Wake Forest,Mississippi State,Carlos Hernandez,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,51.4,0
33,B,Wake Forest,Mississippi State,Chris Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,19.2,0
33,B,Wake Forest,Mississippi State,Eni Falayi,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.7,0
33,B,Wake Forest,Mississippi State,Kamrean Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.2,0
33,B,Wake Forest,Mississippi State,Micah Mays Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,23.7,0
33,B,Wake Forest,Mississippi State,Sawyer Racanelli,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Wake Forest,Mississippi State,Chevy Brenson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Wake Forest,Mississippi State,Jeremiah Melvin,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Wake Forest,Mississippi State,Sterling Berkhalter,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
33,B,Mississippi State,Wake Forest,Blake Shapen,QB,36,22,187.6,0,0,6,0,0.0,0,0,0,0.0,0
33,B,Mississippi State,Wake Forest,Blake Shapen,Rusher,0,0,0.0,0,0,0,6,32.3,0,0,0,0.0,0
33,B,Mississippi State,Wake Forest,Davon Booth,Rusher,0,0,0.0,0,0,0,10,27.6,0,0,0,0.0,0
33,B,Mississippi State,Wake Forest,Fluff Bothwell,Rusher,0,0,0.0,0,0,0,17,74.0,0,0,0,0.0,0
33,B,Mississippi State,Wake Forest,Kamario Taylor,Rusher,0,0,0.0,0,0,0,2,6.9,0,0,0,0.0,0
33,B,Mississippi State,Wake Forest,Johnnie Daniels,Rusher,0,0,0.0,0,0,0,2,-2.2,1,0,0,0.0,0
33,B,Mississippi State,Wake Forest,Xavier Gayten,Rusher,0,0,0.0,0,0,0,4,22.7,0,0,0,0.0,0
33,B,Mississippi State,Wake Forest,Seydou Traore,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,7.6,0
33,B,Mississippi State,Wake Forest,Anthony Evans III,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,27.8,0
33,B,Mississippi State,Wake Forest,Brenen Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,60.1,0
33,B,Mississippi State,Wake Forest,Ayden Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.8,0
33,B,Mississippi State,Wake Forest,Max Reese,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,47.3,0
33,B,Mississippi State,Wake Forest,Cameron Ball,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Mississippi State,Wake Forest,Sanfrisco Magee,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,25.2,0
33,B,Mississippi State,Wake Forest,Ricky Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Mississippi State,Wake Forest,Jordan Mosley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.8,0
33,B,Mississippi State,Wake Forest,Markus Allen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
34,A,Mississippi State,Wake Forest,Blake Shapen,QB,29,19,187.4,3,0,4,0,0.0,0,0,0,0.0,0
34,A,Mississippi State,Wake Forest,Fluff Bothwell,Rusher,0,0,0.0,0,0,0,15,43.2,0,0,0,0.0,0
34,A,Mississippi State,Wake Forest,Blake Shapen,Rusher,0,0,0.0,0,0,0,6,18.1,0,0,0,0.0,0
34,A,Mississippi State,Wake Forest,Davon Booth,Rusher,0,0,0.0,0,0,0,13,46.1,0,0,0,0.0,0
34,A,Mississippi State,Wake Forest,Johnnie Daniels,Rusher,0,0,0.0,0,0,0,2,4.8,0,0,0,0.0,0
34,A,Mississippi State,Wake Forest,Xavier Gayten,Rusher,0,0,0.0,0,0,0,1,9.9,0,0,0,0.0,0
34,A,Mississippi State,Wake Forest,Brenen Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,8.7,0
34,A,Mississippi State,Wake Forest,Anthony Evans III,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,62.6,1
34,A,Mississippi State,Wake Forest,Jordan Mosley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,0.0,0
34,A,Mississippi State,Wake Forest,Seydou Traore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.4,0
34,A,Mississippi State,Wake Forest,Sanfrisco Magee,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
34,A,Mississippi State,Wake Forest,Max Reese,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,28.4,1
34,A,Mississippi State,Wake Forest,Cameron Ball,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,62.3,1
34,A,Mississippi State,Wake Forest,Ayden Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,12.1,0
34,A,Mississippi State,Wake Forest,Ricky Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.8,0
34,A,Wake Forest,Mississippi State,Robby Ashford,QB,26,16,176.8,1,0,9,0,0.0,0,0,0,0.0,0
34,A,Wake Forest,Mississippi State,Ty Clark III,Rusher,0,0,0.0,0,0,0,4,16.5,0,0,0,0.0,0
34,A,Wake Forest,Mississippi State,Robby Ashford,Rusher,0,0,0.0,0,0,0,12,36.0,0,0,0,0.0,0
34,A,Wake Forest,Mississippi State,Demond Claiborne,Rusher,0,0,0.0,0,0,0,13,60.0,0,0,0,0.0,0
34,A,Wake Forest,Mississippi State,JaMario Clements,Rusher,0,0,0.0,0,0,0,4,18.0,0,0,0,0.0,0
34,A,Wake Forest,Mississippi State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,85.7,1
34,A,Wake Forest,Mississippi State,Micah Mays Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,10.0,0
34,A,Wake Forest,Mississippi State,Jeremiah Melvin,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
34,A,Wake Forest,Mississippi State,Chris Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,18.4,0
34,A,Wake Forest,Mississippi State,Carlos Hernandez,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,32.6,0
34,A,Wake Forest,Mississippi State,Sterling Berkhalter,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.5,0
34,A,Wake Forest,Mississippi State,Sawyer Racanelli,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
34,A,Wake Forest,Mississippi State,Kamrean Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.6,0
34,A,Wake Forest,Mississippi State,Eni Falayi,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
35,B,Wake Forest,Mississippi State,Robby Ashford,QB,33,20,232.1,2,0,4,0,0.0,0,0,0,0.0,0
35,B,Wake Forest,Mississippi State,Robby Ashford,Rusher,0,0,0.0,0,0,0,14,66.8,0,0,0,0.0,0
35,B,Wake Forest,Mississippi State,JaMario Clements,Rusher,0,0,0.0,0,0,0,9,60.0,1,0,0,0.0,0
35,B,Wake Forest,Mississippi State,Ty Clark III,Rusher,0,0,0.0,0,0,0,4,22.8,0,0,0,0.0,0
35,B,Wake Forest,Mississippi State,Demond Claiborne,Rusher,0,0,0.0,0,0,0,11,22.2,0,0,0,0.0,0
35,B,Wake Forest,Mississippi State,Deshawn Purdie,Rusher,0,0,0.0,0,0,0,2,0.7,0,0,0,0.0,0
35,B,Wake Forest,Mississippi State,Chris Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,56.1,0
35,B,Wake Forest,Mississippi State,Micah Mays Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,72.6,0
35,B,Wake Forest,Mississippi State,Eni Falayi,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.4,0
35,B,Wake Forest,Mississippi State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,15.0,0
35,B,Wake Forest,Mississippi State,Sawyer Racanelli,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.0,1
35,B,Wake Forest,Mississippi State,Carlos Hernandez,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,41.4,0
35,B,Wake Forest,Mississippi State,Jeremiah Melvin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,21.6,1
35,B,Wake Forest,Mississippi State,Sterling Berkhalter,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
35,B,Mississippi State,Wake Forest,Blake Shapen,QB,29,20,93.8,0,0,4,0,0.0,0,0,0,0.0,0
35,B,Mississippi State,Wake Forest,Blake Shapen,Rusher,0,0,0.0,0,0,0,4,2.4,0,0,0,0.0,0
35,B,Mississippi State,Wake Forest,Fluff Bothwell,Rusher,0,0,0.0,0,0,0,7,27.2,0,0,0,0.0,0
35,B,Mississippi State,Wake Forest,Davon Booth,Rusher,0,0,0.0,0,0,0,9,61.1,0,0,0,0.0,0
35,B,Mississippi State,Wake Forest,Johnnie Daniels,Rusher,0,0,0.0,0,0,0,3,25.2,1,0,0,0.0,0
35,B,Mississippi State,Wake Forest,Xavier Gayten,Rusher,0,0,0.0,0,0,0,1,8.8,0,0,0,0.0,0
35,B,Mississippi State,Wake Forest,Kolin Wilson,Rusher,0,0,0.0,0,0,0,1,4.0,0,0,0,0.0,0
35,B,Mississippi State,Wake Forest,Anthony Evans III,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,0.0,0
35,B,Mississippi State,Wake Forest,Sanfrisco Magee,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,2.8,0
35,B,Mississippi State,Wake Forest,Brenen Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,13.0,0
35,B,Mississippi State,Wake Forest,Max Reese,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,26.2,0
35,B,Mississippi State,Wake Forest,Jordan Mosley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,1.4,0
35,B,Mississippi State,Wake Forest,Seydou Traore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,4.2,0
35,B,Mississippi State,Wake Forest,Cameron Ball,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,27.8,0
35,B,Mississippi State,Wake Forest,Ricky Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.1,0
35,B,Mississippi State,Wake Forest,Ayden Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,13.2,0
36,A,Mississippi State,Wake Forest,Blake Shapen,QB,40,21,173.2,0,0,7,0,0.0,0,0,0,0.0,0
36,A,Mississippi State,Wake Forest,Davon Booth,Rusher,0,0,0.0,0,0,0,8,21.7,0,0,0,0.0,0
36,A,Mississippi State,Wake Forest,Fluff Bothwell,Rusher,0,0,0.0,0,0,0,11,69.9,1,0,0,0.0,0
36,A,Mississippi State,Wake Forest,Blake Shapen,Rusher,0,0,0.0,0,0,0,2,3.7,0,0,0,0.0,0
