sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Army,UConn,Dewayne Coleman,QB,28,26,231.6,3,0,8,0,0.0,0,0,0,0.0,0
16,A,Army,UConn,Dewayne Coleman,Rusher,0,0,0.0,0,0,0,10,34.2,0,0,0,0.0,0
16,A,Army,UConn,Briggs Bartosh,Rusher,0,0,0.0,0,0,0,2,7.2,0,0,0,0.0,0
16,A,Army,UConn,Cale Hellums,Rusher,0,0,0.0,0,0,0,5,23.4,0,0,0,0.0,0
16,A,Army,UConn,Jake Rendina,Rusher,0,0,0.0,0,0,0,1,6.3,0,0,0,0.0,0
16,A,Army,UConn,Carson Smith,Rusher,0,0,0.0,0,0,0,2,4.3,0,0,0,0.0,0
16,A,Army,UConn,Hayden Reed,Rusher,0,0,0.0,0,0,0,1,11.2,0,0,0,0.0,0
16,A,Army,UConn,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,48.4,1
16,A,Army,UConn,Noah Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,14,15,108.2,1
16,A,Army,UConn,Samari Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,54.1,0
16,A,Army,UConn,Parker Poloskey,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Army,UConn,Bradyn Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.9,1
16,A,UConn,Army,Joe Fagnano,QB,27,24,272.4,2,0,3,0,0.0,0,0,0,0.0,0
16,A,UConn,Army,Camryn Edwards,Rusher,0,0,0.0,0,0,0,17,78.6,2,0,0,0.0,0
16,A,UConn,Army,Jayden Brown,Rusher,0,0,0.0,0,0,0,4,2.6,0,0,0,0.0,0
16,A,UConn,Army,Oliver Lundberg-Coleman,Rusher,0,0,0.0,0,0,0,4,30.5,1,0,0,0.0,0
16,A,UConn,Army,MJ Flowers,Rusher,0,0,0.0,0,0,0,3,14.8,1,0,0,0.0,0
16,A,UConn,Army,Victor Rosa,Rusher,0,0,0.0,0,0,0,2,14.1,0,0,0,0.0,0
16,A,UConn,Army,Joe Fagnano,Rusher,0,0,0.0,0,0,0,1,4.9,0,0,0,0.0,0
16,A,UConn,Army,Shamar Porter,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,75.9,0
16,A,UConn,Army,Skyler Bell,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,73.9,2
16,A,UConn,Army,Thai Chiaokhiao-Bowman,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,34.0,0
16,A,UConn,Army,Javonte Vereen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.5,0
16,A,UConn,Army,Nader Chirchi,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.1,0
16,A,UConn,Army,Louis Hansen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.4,0
16,A,UConn,Army,John Neider,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.0,0
16,A,UConn,Army,Reymello Murphy,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,31.4,0
16,A,UConn,Army,Alex Honig,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.0,0
17,B,UConn,Army,Joe Fagnano,QB,31,22,253.5,1,0,4,0,0.0,0,0,0,0.0,0
