sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Jacksonville State,Troy,Gavin Wimsatt,QB,40,20,234.8,0,0,4,0,0.0,0,0,0,0.0,0
16,A,Jacksonville State,Troy,Gavin Wimsatt,Rusher,0,0,0.0,0,0,0,8,16.9,0,0,0,0.0,0
16,A,Jacksonville State,Troy,Khristian Lando,Rusher,0,0,0.0,0,0,0,5,22.2,0,0,0,0.0,0
16,A,Jacksonville State,Troy,Andrew Paul,Rusher,0,0,0.0,0,0,0,5,28.9,0,0,0,0.0,0
16,A,Jacksonville State,Troy,Cam Cook,Rusher,0,0,0.0,0,0,0,10,29.4,0,0,0,0.0,0
16,A,Jacksonville State,Troy,Caden Creel,Rusher,0,0,0.0,0,0,0,4,19.5,0,0,0,0.0,0
16,A,Jacksonville State,Troy,Caleb Coombs,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,10,28.8,0
16,A,Jacksonville State,Troy,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,32.6,0
16,A,Jacksonville State,Troy,Deondre Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,17.5,0
16,A,Jacksonville State,Troy,Brock Rechsteiner,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,58.1,0
16,A,Jacksonville State,Troy,Harrison Hamsley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,60.5,0
16,A,Jacksonville State,Troy,Pearson Baldwin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,25.6,0
16,A,Jacksonville State,Troy,Gabe Glover,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,11.8,0
16,A,Jacksonville State,Troy,Franklin Baret Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Troy,Jacksonville State,Will Crowder,QB,21,15,146.8,0,0,4,0,0.0,0,0,0,0.0,0
