sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Utah State,Washington State,Bryson Barnes,QB,22,15,141.7,0,0,5,0,0.0,0,0,0,0.0,0
16,A,Utah State,Washington State,Miles Davis,Rusher,0,0,0.0,0,0,0,13,63.3,1,0,0,0.0,0
16,A,Utah State,Washington State,Bryson Barnes,Rusher,0,0,0.0,0,0,0,9,21.6,0,0,0,0.0,0
16,A,Utah State,Washington State,Javen Jacobs,Rusher,0,0,0.0,0,0,0,4,19.7,0,0,0,0.0,0
16,A,Utah State,Washington State,Anthony Garcia,Rusher,0,0,0.0,0,0,0,1,4.1,0,0,0,0.0,0
16,A,Utah State,Washington State,Noah White,Rusher,0,0,0.0,0,0,0,3,4.8,0,0,0,0.0,0
16,A,Utah State,Washington State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,66.4,0
16,A,Utah State,Washington State,Braden Pegan,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,26.8,0
16,A,Utah State,Washington State,Broc Lane,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,4.6,0
16,A,Utah State,Washington State,Josh Sterzer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,36.3,0
16,A,Utah State,Washington State,Brady Boyd,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.7,0
16,A,Washington State,Utah State,Zevi Eckhaus,QB,34,18,198.9,1,0,7,0,0.0,0,0,0,0.0,0
16,A,Washington State,Utah State,Angel Johnson,Rusher,0,0,0.0,0,0,0,5,27.7,0,0,0,0.0,0
16,A,Washington State,Utah State,Jaxon Potter,Rusher,0,0,0.0,0,0,0,2,-0.2,0,0,0,0.0,0
16,A,Washington State,Utah State,Leo Pulalasi,Rusher,0,0,0.0,0,0,0,1,3.0,0,0,0,0.0,0
16,A,Washington State,Utah State,Zevi Eckhaus,Rusher,0,0,0.0,0,0,0,7,11.2,0,0,0,0.0,0
16,A,Washington State,Utah State,Kirby Vorhees,Rusher,0,0,0.0,0,0,0,4,14.3,0,0,0,0.0,0
16,A,Washington State,Utah State,Julian Dugger,Rusher,0,0,0.0,0,0,0,1,3.3,0,0,0,0.0,0
16,A,Washington State,Utah State,Carter Pabst,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,37.3,0
16,A,Washington State,Utah State,Josh Meredith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,10.8,0
16,A,Washington State,Utah State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Washington State,Utah State,Landon Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
16,A,Washington State,Utah State,Devin Ellison,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,21.9,0
16,A,Washington State,Utah State,Trey Leckner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
16,A,Washington State,Utah State,Tony Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,57.4,1
16,A,Washington State,Utah State,Ademola Faleye,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,37.4,0
16,A,Washington State,Utah State,Jeremiah Noga,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.8,0
16,A,Washington State,Utah State,Leon Neal Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,15.3,0
16,A,Washington State,Utah State,Leyton Smithson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
16,A,Washington State,Utah State,Beau Baker,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.0,0
17,B,Washington State,Utah State,Zevi Eckhaus,QB,22,15,181.3,2,0,7,0,0.0,0,0,0,0.0,0
17,B,Washington State,Utah State,Kirby Vorhees,Rusher,0,0,0.0,0,0,0,5,24.1,1,0,0,0.0,0
17,B,Washington State,Utah State,Angel Johnson,Rusher,0,0,0.0,0,0,0,12,50.6,0,0,0,0.0,0
17,B,Washington State,Utah State,Zevi Eckhaus,Rusher,0,0,0.0,0,0,0,6,26.9,0,0,0,0.0,0
17,B,Washington State,Utah State,Jaxon Potter,Rusher,0,0,0.0,0,0,0,3,15.5,0,0,0,0.0,0
17,B,Washington State,Utah State,Leo Pulalasi,Rusher,0,0,0.0,0,0,0,2,-5.7,0,0,0,0.0,0
17,B,Washington State,Utah State,Julian Dugger,Rusher,0,0,0.0,0,0,0,2,0.3,0,0,0,0.0,0
17,B,Washington State,Utah State,Maxwell Woods,Rusher,0,0,0.0,0,0,0,1,8.3,0,0,0,0.0,0
17,B,Washington State,Utah State,Landon Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
17,B,Washington State,Utah State,Josh Meredith,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,19.5,0
17,B,Washington State,Utah State,Devin Ellison,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,83.0,0
17,B,Washington State,Utah State,Jeremiah Noga,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,48.0,1
17,B,Washington State,Utah State,Tony Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,11.9,0
17,B,Washington State,Utah State,Trey Leckner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,17.6,1
17,B,Washington State,Utah State,Leyton Smithson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.4,0
17,B,Washington State,Utah State,Branden Ganashamoorthy,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Washington State,Utah State,Leon Neal Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
17,B,Washington State,Utah State,Beau Baker,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Washington State,Utah State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
17,B,Utah State,Washington State,Bryson Barnes,QB,27,20,244.0,1,0,4,0,0.0,0,0,0,0.0,0
17,B,Utah State,Washington State,Bryson Barnes,Rusher,0,0,0.0,0,0,0,14,75.1,1,0,0,0.0,0
17,B,Utah State,Washington State,Miles Davis,Rusher,0,0,0.0,0,0,0,5,27.3,1,0,0,0.0,0
17,B,Utah State,Washington State,Javen Jacobs,Rusher,0,0,0.0,0,0,0,3,6.0,0,0,0,0.0,0
17,B,Utah State,Washington State,Noah White,Rusher,0,0,0.0,0,0,0,1,10.1,0,0,0,0.0,0
17,B,Utah State,Washington State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,66.5,0
17,B,Utah State,Washington State,Braden Pegan,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,74.6,1
17,B,Utah State,Washington State,Broc Lane,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.4,0
17,B,Utah State,Washington State,Brady Boyd,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,69.0,0
17,B,Utah State,Washington State,Josh Sterzer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,28.5,0
18,A,Utah State,Washington State,Bryson Barnes,QB,22,17,162.5,2,0,2,0,0.0,0,0,0,0.0,0
18,A,Utah State,Washington State,Javen Jacobs,Rusher,0,0,0.0,0,0,0,4,15.1,0,0,0,0.0,0
18,A,Utah State,Washington State,Miles Davis,Rusher,0,0,0.0,0,0,0,6,23.3,0,0,0,0.0,0
18,A,Utah State,Washington State,Noah White,Rusher,0,0,0.0,0,0,0,2,2.3,0,0,0,0.0,0
18,A,Utah State,Washington State,Bryson Barnes,Rusher,0,0,0.0,0,0,0,11,72.4,1,0,0,0.0,0
18,A,Utah State,Washington State,Anthony Garcia,Rusher,0,0,0.0,0,0,0,1,9.2,0,0,0,0.0,0
18,A,Utah State,Washington State,Other RB,Rusher,0,0,0.0,0,0,0,1,11.6,0,0,0,0.0,0
18,A,Utah State,Washington State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,12,105.9,1
18,A,Utah State,Washington State,Broc Lane,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,17.9,0
18,A,Utah State,Washington State,Kahanu Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.4,0
18,A,Utah State,Washington State,Josh Sterzer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,14.6,0
18,A,Utah State,Washington State,Brady Boyd,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,23.8,1
18,A,Utah State,Washington State,Braden Pegan,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
18,A,Washington State,Utah State,Zevi Eckhaus,QB,23,18,206.2,1,0,7,0,0.0,0,0,0,0.0,0
18,A,Washington State,Utah State,Jaxon Potter,Rusher,0,0,0.0,0,0,0,2,13.8,0,0,0,0.0,0
18,A,Washington State,Utah State,Angel Johnson,Rusher,0,0,0.0,0,0,0,7,31.0,0,0,0,0.0,0
18,A,Washington State,Utah State,Zevi Eckhaus,Rusher,0,0,0.0,0,0,0,11,59.5,1,0,0,0.0,0
18,A,Washington State,Utah State,Kirby Vorhees,Rusher,0,0,0.0,0,0,0,5,20.7,0,0,0,0.0,0
18,A,Washington State,Utah State,Julian Dugger,Rusher,0,0,0.0,0,0,0,3,13.2,1,0,0,0.0,0
18,A,Washington State,Utah State,Leo Pulalasi,Rusher,0,0,0.0,0,0,0,6,15.8,0,0,0,0.0,0
