sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Florida State,Kent State,Thomas Castellanos,QB,39,30,366.0,3,0,2,0,0.0,0,0,0,0.0,0
32,A,Florida State,Kent State,Roydell Williams,Rusher,0,0,0.0,0,0,0,4,31.8,1,0,0,0.0,0
32,A,Florida State,Kent State,Ousmane Kromah,Rusher,0,0,0.0,0,0,0,12,50.8,2,0,0,0.0,0
32,A,Florida State,Kent State,Thomas Castellanos,Rusher,0,0,0.0,0,0,0,13,102.7,1,0,0,0.0,0
32,A,Florida State,Kent State,Gavin Sawchuk,Rusher,0,0,0.0,0,0,0,4,23.8,0,0,0,0.0,0
32,A,Florida State,Kent State,Jaylin Lucas,Rusher,0,0,0.0,0,0,0,4,13.4,0,0,0,0.0,0
32,A,Florida State,Kent State,Other RB,Rusher,0,0,0.0,0,0,0,1,1.8,0,0,0,0.0,0
32,A,Florida State,Kent State,Duce Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,108.1,0
32,A,Florida State,Kent State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,11,102.5,2
32,A,Florida State,Kent State,Squirrel White,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,19.9,1
32,A,Florida State,Kent State,Randy Pittman,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,45.7,0
32,A,Florida State,Kent State,Amaree Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,72.7,0
32,A,Florida State,Kent State,Micahi Danzy,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.2,0
32,A,Kent State,Florida State,Dru Deshields,QB,25,16,113.2,0,0,3,0,0.0,0,0,0,0.0,0
32,A,Kent State,Florida State,Dru Deshields,Rusher,0,0,0.0,0,0,0,7,13.7,0,0,0,0.0,0
32,A,Kent State,Florida State,Donovan Delaney,Rusher,0,0,0.0,0,0,0,6,20.5,0,0,0,0.0,0
32,A,Kent State,Florida State,Gavin Garcia,Rusher,0,0,0.0,0,0,0,14,17.3,0,0,0,0.0,0
32,A,Kent State,Florida State,Jahzae Kimbrough,Rusher,0,0,0.0,0,0,0,5,9.9,0,0,0,0.0,0
32,A,Kent State,Florida State,Cade Wolford,Rusher,0,0,0.0,0,0,0,1,9.3,0,0,0,0.0,0
32,A,Kent State,Florida State,Terik Mulder,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
32,A,Kent State,Florida State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,9.0,0
32,A,Kent State,Florida State,Sebastian Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,2.3,0
32,A,Kent State,Florida State,Christian Berry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,16.8,0
32,A,Kent State,Florida State,Dashawn Martin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,19.2,0
32,A,Kent State,Florida State,Da'Realyst Clark,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.7,0
32,A,Kent State,Florida State,Wayne Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,44.0,0
32,A,Kent State,Florida State,Jay Jay Etheridge,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,16.2,0
33,B,Kent State,Florida State,Dru Deshields,QB,18,8,65.2,0,0,6,0,0.0,0,0,0,0.0,0
33,B,Kent State,Florida State,Gavin Garcia,Rusher,0,0,0.0,0,0,0,12,44.3,0,0,0,0.0,0
33,B,Kent State,Florida State,Donovan Delaney,Rusher,0,0,0.0,0,0,0,8,31.8,0,0,0,0.0,0
33,B,Kent State,Florida State,Jahzae Kimbrough,Rusher,0,0,0.0,0,0,0,7,6.0,0,0,0,0.0,0
33,B,Kent State,Florida State,Cade Wolford,Rusher,0,0,0.0,0,0,0,4,17.4,0,0,0,0.0,0
33,B,Kent State,Florida State,Dru Deshields,Rusher,0,0,0.0,0,0,0,2,-0.4,0,0,0,0.0,0
33,B,Kent State,Florida State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,1.0,0
33,B,Kent State,Florida State,Terik Mulder,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,7.4,0
33,B,Kent State,Florida State,Da'Realyst Clark,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.0,0
33,B,Kent State,Florida State,Wayne Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,7.8,0
33,B,Kent State,Florida State,Ardell Banks,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Kent State,Florida State,Sebastian Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Kent State,Florida State,Hunter Hopperton,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,37.0,0
33,B,Florida State,Kent State,Thomas Castellanos,QB,33,24,272.5,1,0,4,0,0.0,0,0,0,0.0,0
33,B,Florida State,Kent State,Ousmane Kromah,Rusher,0,0,0.0,0,0,0,7,27.8,0,0,0,0.0,0
33,B,Florida State,Kent State,Thomas Castellanos,Rusher,0,0,0.0,0,0,0,7,32.5,0,0,0,0.0,0
33,B,Florida State,Kent State,Jaylin Lucas,Rusher,0,0,0.0,0,0,0,6,52.3,1,0,0,0.0,0
33,B,Florida State,Kent State,Caziah Holmes,Rusher,0,0,0.0,0,0,0,6,18.1,0,0,0,0.0,0
33,B,Florida State,Kent State,Gavin Sawchuk,Rusher,0,0,0.0,0,0,0,8,22.4,1,0,0,0.0,0
33,B,Florida State,Kent State,Roydell Williams,Rusher,0,0,0.0,0,0,0,5,3.6,0,0,0,0.0,0
33,B,Florida State,Kent State,Other RB,Rusher,0,0,0.0,0,0,0,1,1.3,0,0,0,0.0,0
33,B,Florida State,Kent State,Randy Pittman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,27.4,0
33,B,Florida State,Kent State,Micahi Danzy,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Florida State,Kent State,Duce Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,14,129.3,0
33,B,Florida State,Kent State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,112.1,1
33,B,Florida State,Kent State,Amaree Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,3.7,0
33,B,Florida State,Kent State,Squirrel White,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
34,A,Florida State,Kent State,Thomas Castellanos,QB,27,23,255.0,1,0,0,0,0.0,0,0,0,0.0,0
34,A,Florida State,Kent State,Gavin Sawchuk,Rusher,0,0,0.0,0,0,0,11,67.0,1,0,0,0.0,0
34,A,Florida State,Kent State,Ousmane Kromah,Rusher,0,0,0.0,0,0,0,6,13.2,1,0,0,0.0,0
34,A,Florida State,Kent State,Jaylin Lucas,Rusher,0,0,0.0,0,0,0,6,27.5,1,0,0,0.0,0
34,A,Florida State,Kent State,Roydell Williams,Rusher,0,0,0.0,0,0,0,5,12.8,1,0,0,0.0,0
34,A,Florida State,Kent State,Thomas Castellanos,Rusher,0,0,0.0,0,0,0,5,22.1,0,0,0,0.0,0
34,A,Florida State,Kent State,Other RB,Rusher,0,0,0.0,0,0,0,2,0.2,0,0,0,0.0,0
34,A,Florida State,Kent State,Caziah Holmes,Rusher,0,0,0.0,0,0,0,1,-1.5,0,0,0,0.0,0
34,A,Florida State,Kent State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,130.0,1
34,A,Florida State,Kent State,Duce Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,11,92.2,0
34,A,Florida State,Kent State,Squirrel White,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,20.4,0
34,A,Florida State,Kent State,Randy Pittman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,7.4,0
34,A,Florida State,Kent State,Amaree Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.1,0
34,A,Kent State,Florida State,Dru Deshields,QB,32,17,218.4,0,0,7,0,0.0,0,0,0,0.0,0
34,A,Kent State,Florida State,Jahzae Kimbrough,Rusher,0,0,0.0,0,0,0,2,5.2,0,0,0,0.0,0
34,A,Kent State,Florida State,Donovan Delaney,Rusher,0,0,0.0,0,0,0,6,32.1,0,0,0,0.0,0
34,A,Kent State,Florida State,Gavin Garcia,Rusher,0,0,0.0,0,0,0,15,38.5,0,0,0,0.0,0
34,A,Kent State,Florida State,Cade Wolford,Rusher,0,0,0.0,0,0,0,1,-1.0,0,0,0,0.0,0
34,A,Kent State,Florida State,Dru Deshields,Rusher,0,0,0.0,0,0,0,5,21.9,1,0,0,0.0,0
34,A,Kent State,Florida State,Ardell Banks,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
34,A,Kent State,Florida State,Terik Mulder,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,40.3,0
34,A,Kent State,Florida State,Christian Berry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,24.6,0
34,A,Kent State,Florida State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,42.9,0
34,A,Kent State,Florida State,Sebastian Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,18.2,0
34,A,Kent State,Florida State,Wayne Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,43.8,0
34,A,Kent State,Florida State,Dashawn Martin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,27.6,0
34,A,Kent State,Florida State,Jay Jay Etheridge,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
34,A,Kent State,Florida State,Da'Realyst Clark,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.9,0
34,A,Kent State,Florida State,Hunter Hopperton,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
35,B,Kent State,Florida State,Dru Deshields,QB,27,11,102.6,1,0,6,0,0.0,0,0,0,0.0,0
35,B,Kent State,Florida State,Gavin Garcia,Rusher,0,0,0.0,0,0,0,15,16.8,0,0,0,0.0,0
35,B,Kent State,Florida State,Cade Wolford,Rusher,0,0,0.0,0,0,0,2,5.8,0,0,0,0.0,0
35,B,Kent State,Florida State,Jahzae Kimbrough,Rusher,0,0,0.0,0,0,0,2,6.4,0,0,0,0.0,0
35,B,Kent State,Florida State,Dru Deshields,Rusher,0,0,0.0,0,0,0,6,23.6,0,0,0,0.0,0
35,B,Kent State,Florida State,Jay Jay Etheridge,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,38.4,0
35,B,Kent State,Florida State,Hunter Hopperton,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
35,B,Kent State,Florida State,Dashawn Martin,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
35,B,Kent State,Florida State,Sebastian Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,16.1,0
35,B,Kent State,Florida State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,3.3,0
35,B,Kent State,Florida State,Terik Mulder,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
35,B,Kent State,Florida State,Ardell Banks,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.6,1
35,B,Kent State,Florida State,Christian Berry,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
35,B,Kent State,Florida State,Wayne Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,10.5,0
35,B,Kent State,Florida State,Da'Realyst Clark,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.6,0
35,B,Florida State,Kent State,Thomas Castellanos,QB,37,27,440.6,4,0,0,0,0.0,0,0,0,0.0,0
35,B,Florida State,Kent State,Thomas Castellanos,Rusher,0,0,0.0,0,0,0,14,70.3,0,0,0,0.0,0
35,B,Florida State,Kent State,Ousmane Kromah,Rusher,0,0,0.0,0,0,0,10,4.7,1,0,0,0.0,0
35,B,Florida State,Kent State,Caziah Holmes,Rusher,0,0,0.0,0,0,0,5,17.1,1,0,0,0.0,0
35,B,Florida State,Kent State,Jaylin Lucas,Rusher,0,0,0.0,0,0,0,3,31.9,1,0,0,0.0,0
35,B,Florida State,Kent State,Gavin Sawchuk,Rusher,0,0,0.0,0,0,0,11,70.9,0,0,0,0.0,0
35,B,Florida State,Kent State,Roydell Williams,Rusher,0,0,0.0,0,0,0,5,65.6,1,0,0,0.0,0
35,B,Florida State,Kent State,Other RB,Rusher,0,0,0.0,0,0,0,1,0.2,0,0,0,0.0,0
35,B,Florida State,Kent State,Duce Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,20,179.9,1
35,B,Florida State,Kent State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,165.6,2
35,B,Florida State,Kent State,Randy Pittman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,36.3,0
35,B,Florida State,Kent State,Squirrel White,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,41.3,0
35,B,Florida State,Kent State,Amaree Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,17.6,1
36,A,Florida State,Kent State,Thomas Castellanos,QB,27,20,233.7,2,1,4,0,0.0,0,0,0,0.0,0
36,A,Florida State,Kent State,Ousmane Kromah,Rusher,0,0,0.0,0,0,0,10,79.5,0,0,0,0.0,0
36,A,Florida State,Kent State,Thomas Castellanos,Rusher,0,0,0.0,0,0,0,7,15.7,0,0,0,0.0,0
36,A,Florida State,Kent State,Jaylin Lucas,Rusher,0,0,0.0,0,0,0,5,42.2,0,0,0,0.0,0
36,A,Florida State,Kent State,Roydell Williams,Rusher,0,0,0.0,0,0,0,5,63.2,1,0,0,0.0,0
36,A,Florida State,Kent State,Gavin Sawchuk,Rusher,0,0,0.0,0,0,0,6,13.5,0,0,0,0.0,0
36,A,Florida State,Kent State,Other RB,Rusher,0,0,0.0,0,0,0,3,17.8,0,0,0,0.0,0
36,A,Florida State,Kent State,Amaree Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,25.4,0
36,A,Florida State,Kent State,Micahi Danzy,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,66.4,0
36,A,Florida State,Kent State,Randy Pittman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,24.2,1
36,A,Florida State,Kent State,Duce Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,11,71.6,1
36,A,Florida State,Kent State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,46.1,0
36,A,Florida State,Kent State,Squirrel White,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
36,A,Kent State,Florida State,Dru Deshields,QB,23,14,138.4,0,0,8,0,0.0,0,0,0,0.0,0
36,A,Kent State,Florida State,Gavin Garcia,Rusher,0,0,0.0,0,0,0,13,68.3,0,0,0,0.0,0
36,A,Kent State,Florida State,Jahzae Kimbrough,Rusher,0,0,0.0,0,0,0,13,58.4,2,0,0,0.0,0
36,A,Kent State,Florida State,Dru Deshields,Rusher,0,0,0.0,0,0,0,4,13.0,0,0,0,0.0,0
36,A,Kent State,Florida State,Cade Wolford,Rusher,0,0,0.0,0,0,0,3,9.0,0,0,0,0.0,0
36,A,Kent State,Florida State,Donovan Delaney,Rusher,0,0,0.0,0,0,0,3,-2.8,0,0,0,0.0,0
36,A,Kent State,Florida State,Hunter Hopperton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.5,0
36,A,Kent State,Florida State,Da'Realyst Clark,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,10.6,0
36,A,Kent State,Florida State,Wayne Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.3,0
36,A,Kent State,Florida State,Ardell Banks,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
36,A,Kent State,Florida State,Sebastian Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,31.1,0
36,A,Kent State,Florida State,Terik Mulder,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
36,A,Kent State,Florida State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,44.4,0
36,A,Kent State,Florida State,Jay Jay Etheridge,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,10.0,0
36,A,Kent State,Florida State,Christian Berry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.5,0
37,B,Kent State,Florida State,Dru Deshields,QB,25,11,86.9,1,0,6,0,0.0,0,0,0,0.0,0
37,B,Kent State,Florida State,Gavin Garcia,Rusher,0,0,0.0,0,0,0,15,42.5,0,0,0,0.0,0
37,B,Kent State,Florida State,Dru Deshields,Rusher,0,0,0.0,0,0,0,7,21.3,0,0,0,0.0,0
