sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Ole Miss,Tulane,Austin Simmons,QB,21,14,169.3,2,0,5,0,0.0,0,0,0,0.0,0
0,A,Ole Miss,Tulane,Austin Simmons,Rusher,0,0,0.0,0,0,0,10,60.1,1,0,0,0.0,0
0,A,Ole Miss,Tulane,Kewan Lacy,Rusher,0,0,0.0,0,0,0,18,115.2,1,0,0,0.0,0
0,A,Ole Miss,Tulane,Other RB,Rusher,0,0,0.0,0,0,0,7,42.0,1,0,0,0.0,0
0,A,Ole Miss,Tulane,Damien Taylor,Rusher,0,0,0.0,0,0,0,3,28.2,0,0,0,0.0,0
0,A,Ole Miss,Tulane,Logan Diggs,Rusher,0,0,0.0,0,0,0,1,9.6,0,0,0,0.0,0
0,A,Ole Miss,Tulane,Cayden Lee,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,46.2,0
0,A,Ole Miss,Tulane,Harrison Wallace III,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,23.9,1
0,A,Ole Miss,Tulane,Dae'Quan Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,24.5,0
0,A,Ole Miss,Tulane,De'Zhaun Stribling,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,46.0,1
0,A,Ole Miss,Tulane,Caleb Odom,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,10.9,0
0,A,Ole Miss,Tulane,Deuce Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.4,0
0,A,Ole Miss,Tulane,Trace Bruckler,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.4,0
0,A,Tulane,Ole Miss,Jake Retzlaff,QB,30,17,203.9,1,0,9,0,0.0,0,0,0,0.0,0
0,A,Tulane,Ole Miss,Maurice Turner,Rusher,0,0,0.0,0,0,0,13,56.1,0,0,0,0.0,0
0,A,Tulane,Ole Miss,Arnold Barnes,Rusher,0,0,0.0,0,0,0,4,27.9,0,0,0,0.0,0
0,A,Tulane,Ole Miss,Javin Gordon,Rusher,0,0,0.0,0,0,0,6,8.1,0,0,0,0.0,0
0,A,Tulane,Ole Miss,Jake Retzlaff,Rusher,0,0,0.0,0,0,0,12,34.9,1,0,0,0.0,0
0,A,Tulane,Ole Miss,Anthony Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,5.8,0
0,A,Tulane,Ole Miss,Omari Hayes,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,31.6,0
0,A,Tulane,Ole Miss,Bryce Bohanon,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,75.9,0
0,A,Tulane,Ole Miss,Oliver Mitchell Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.7,0
0,A,Tulane,Ole Miss,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.7,1
0,A,Tulane,Ole Miss,Johnny Pascuzzi,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,25.1,0
0,A,Tulane,Ole Miss,Anthony Miller Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,8.5,0
0,A,Tulane,Ole Miss,Zycarl Lewis Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Tulane,Ole Miss,Shazz Preston,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.7,0
0,A,Tulane,Ole Miss,Justyn Reid,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
1,B,Tulane,Ole Miss,Jake Retzlaff,QB,25,19,214.3,0,0,5,0,0.0,0,0,0,0.0,0
1,B,Tulane,Ole Miss,Jake Retzlaff,Rusher,0,0,0.0,0,0,0,9,73.5,1,0,0,0.0,0
1,B,Tulane,Ole Miss,Zuberi Mobley,Rusher,0,0,0.0,0,0,0,5,63.5,2,0,0,0.0,0
1,B,Tulane,Ole Miss,Maurice Turner,Rusher,0,0,0.0,0,0,0,9,24.5,0,0,0,0.0,0
1,B,Tulane,Ole Miss,Arnold Barnes,Rusher,0,0,0.0,0,0,0,5,36.3,2,0,0,0.0,0
1,B,Tulane,Ole Miss,Javin Gordon,Rusher,0,0,0.0,0,0,0,8,16.6,0,0,0,0.0,0
1,B,Tulane,Ole Miss,Johnny Pascuzzi,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,13.8,0
1,B,Tulane,Ole Miss,Bryce Bohanon,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,39.1,0
1,B,Tulane,Ole Miss,Anthony Miller Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,39.0,0
1,B,Tulane,Ole Miss,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,10.0,0
1,B,Tulane,Ole Miss,Zycarl Lewis Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.6,0
1,B,Tulane,Ole Miss,Omari Hayes,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,45.2,0
1,B,Tulane,Ole Miss,Anthony Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,9.9,0
1,B,Tulane,Ole Miss,Oliver Mitchell Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,16.4,0
1,B,Tulane,Ole Miss,Shazz Preston,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,31.2,0
1,B,Ole Miss,Tulane,Austin Simmons,QB,40,31,326.0,1,0,5,0,0.0,0,0,0,0.0,0
1,B,Ole Miss,Tulane,Austin Simmons,Rusher,0,0,0.0,0,0,0,3,13.4,0,0,0,0.0,0
1,B,Ole Miss,Tulane,Kewan Lacy,Rusher,0,0,0.0,0,0,0,14,76.3,0,0,0,0.0,0
1,B,Ole Miss,Tulane,Logan Diggs,Rusher,0,0,0.0,0,0,0,2,12.3,1,0,0,0.0,0
1,B,Ole Miss,Tulane,Damien Taylor,Rusher,0,0,0.0,0,0,0,1,8.8,0,0,0,0.0,0
1,B,Ole Miss,Tulane,Other RB,Rusher,0,0,0.0,0,0,0,5,-0.8,0,0,0,0.0,0
1,B,Ole Miss,Tulane,Trace Bruckler,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,69.7,0
1,B,Ole Miss,Tulane,Cayden Lee,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,12,99.1,1
1,B,Ole Miss,Tulane,Harrison Wallace III,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,28.4,0
1,B,Ole Miss,Tulane,Deuce Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,37.6,0
1,B,Ole Miss,Tulane,Caleb Odom,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,49.0,0
1,B,Ole Miss,Tulane,Dae'Quan Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,34.7,0
1,B,Ole Miss,Tulane,De'Zhaun Stribling,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.5,0
1,B,Ole Miss,Tulane,Winston Watkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
2,A,Ole Miss,Tulane,Austin Simmons,QB,37,27,274.9,1,0,5,0,0.0,0,0,0,0.0,0
2,A,Ole Miss,Tulane,Kewan Lacy,Rusher,0,0,0.0,0,0,0,17,89.4,1,0,0,0.0,0
2,A,Ole Miss,Tulane,Other RB,Rusher,0,0,0.0,0,0,0,17,73.4,3,0,0,0.0,0
2,A,Ole Miss,Tulane,Austin Simmons,Rusher,0,0,0.0,0,0,0,3,8.9,0,0,0,0.0,0
2,A,Ole Miss,Tulane,Damien Taylor,Rusher,0,0,0.0,0,0,0,4,33.7,0,0,0,0.0,0
2,A,Ole Miss,Tulane,Trace Bruckler,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,51.3,0
2,A,Ole Miss,Tulane,Cayden Lee,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,44.1,0
2,A,Ole Miss,Tulane,Caleb Odom,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,58.4,0
2,A,Ole Miss,Tulane,Dae'Quan Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,46.4,1
2,A,Ole Miss,Tulane,Deuce Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,15.4,0
2,A,Ole Miss,Tulane,Harrison Wallace III,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,54.4,0
2,A,Ole Miss,Tulane,Winston Watkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.4,0
2,A,Ole Miss,Tulane,De'Zhaun Stribling,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.5,0
2,A,Tulane,Ole Miss,Jake Retzlaff,QB,26,18,200.2,1,0,14,0,0.0,0,0,0,0.0,0
2,A,Tulane,Ole Miss,Jake Retzlaff,Rusher,0,0,0.0,0,0,0,7,11.0,0,0,0,0.0,0
2,A,Tulane,Ole Miss,Maurice Turner,Rusher,0,0,0.0,0,0,0,4,13.9,0,0,0,0.0,0
2,A,Tulane,Ole Miss,Javin Gordon,Rusher,0,0,0.0,0,0,0,4,9.6,0,0,0,0.0,0
2,A,Tulane,Ole Miss,Zuberi Mobley,Rusher,0,0,0.0,0,0,0,3,15.9,0,0,0,0.0,0
2,A,Tulane,Ole Miss,Arnold Barnes,Rusher,0,0,0.0,0,0,0,1,4.7,0,0,0,0.0,0
2,A,Tulane,Ole Miss,Justyn Reid,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,7.0,0
2,A,Tulane,Ole Miss,Bryce Bohanon,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,40.6,0
2,A,Tulane,Ole Miss,Oliver Mitchell Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
2,A,Tulane,Ole Miss,Omari Hayes,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,59.6,1
2,A,Tulane,Ole Miss,Shazz Preston,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,31.4,0
2,A,Tulane,Ole Miss,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,48.0,0
2,A,Tulane,Ole Miss,Johnny Pascuzzi,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
2,A,Tulane,Ole Miss,Anthony Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
2,A,Tulane,Ole Miss,Anthony Miller Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.6,0
2,A,Tulane,Ole Miss,Zycarl Lewis Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
3,B,Tulane,Ole Miss,Jake Retzlaff,QB,23,16,239.4,1,0,13,0,0.0,0,0,0,0.0,0
3,B,Tulane,Ole Miss,Maurice Turner,Rusher,0,0,0.0,0,0,0,9,36.3,1,0,0,0.0,0
3,B,Tulane,Ole Miss,Javin Gordon,Rusher,0,0,0.0,0,0,0,6,26.9,0,0,0,0.0,0
3,B,Tulane,Ole Miss,Zuberi Mobley,Rusher,0,0,0.0,0,0,0,3,16.4,0,0,0,0.0,0
3,B,Tulane,Ole Miss,Jake Retzlaff,Rusher,0,0,0.0,0,0,0,8,69.2,1,0,0,0.0,0
3,B,Tulane,Ole Miss,Arnold Barnes,Rusher,0,0,0.0,0,0,0,2,10.8,0,0,0,0.0,0
3,B,Tulane,Ole Miss,Omari Hayes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,50.4,0
3,B,Tulane,Ole Miss,Shazz Preston,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.0,0
3,B,Tulane,Ole Miss,Johnny Pascuzzi,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,46.3,0
3,B,Tulane,Ole Miss,Justyn Reid,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.5,0
3,B,Tulane,Ole Miss,Bryce Bohanon,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,28.2,0
3,B,Tulane,Ole Miss,Anthony Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.6,0
3,B,Tulane,Ole Miss,Anthony Miller Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,28.4,1
3,B,Tulane,Ole Miss,Oliver Mitchell Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.4,0
