sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Colorado State,UTSA,Brayden Fowler-Nicolosi,QB,31,19,176.6,0,0,5,0,0.0,0,0,0,0.0,0
16,A,Colorado State,UTSA,Lloyd Avant,Rusher,0,0,0.0,0,0,0,11,23.5,1,0,0,0.0,0
16,A,Colorado State,UTSA,Javion Kinnard,Rusher,0,0,0.0,0,0,0,2,6.0,0,0,0,0.0,0
16,A,Colorado State,UTSA,Brayden Fowler-Nicolosi,Rusher,0,0,0.0,0,0,0,5,22.8,0,0,0,0.0,0
16,A,Colorado State,UTSA,Jalen Dupree,Rusher,0,0,0.0,0,0,0,13,66.3,0,0,0,0.0,0
16,A,Colorado State,UTSA,Justin Marshall,Rusher,0,0,0.0,0,0,0,3,22.5,0,0,0,0.0,0
16,A,Colorado State,UTSA,Other RB,Rusher,0,0,0.0,0,0,0,4,15.9,0,0,0,0.0,0
16,A,Colorado State,UTSA,Tay Lanier,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,25.2,0
16,A,Colorado State,UTSA,Armani Winfield,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,8,32.1,0
16,A,Colorado State,UTSA,Tommy Maher,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,37.1,0
16,A,Colorado State,UTSA,Jaxxon Warren,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,52.6,0
16,A,Colorado State,UTSA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Colorado State,UTSA,Lavon Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,3.2,0
16,A,Colorado State,UTSA,Petey Tucker,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.4,0
16,A,Colorado State,UTSA,Jordan Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.1,0
16,A,UTSA,Colorado State,Owen McCown,QB,26,20,236.5,4,0,3,0,0.0,0,0,0,0.0,0
16,A,UTSA,Colorado State,Robert Henry,Rusher,0,0,0.0,0,0,0,19,134.5,1,0,0,0.0,0
16,A,UTSA,Colorado State,Will Henderson III,Rusher,0,0,0.0,0,0,0,3,2.9,0,0,0,0.0,0
16,A,UTSA,Colorado State,Other RB,Rusher,0,0,0.0,0,0,0,1,2.9,0,0,0,0.0,0
16,A,UTSA,Colorado State,A'Marion Peterson,Rusher,0,0,0.0,0,0,0,3,19.9,0,0,0,0.0,0
16,A,UTSA,Colorado State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,11,121.4,2
16,A,UTSA,Colorado State,Devin Mccuin,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,64.6,1
16,A,UTSA,Colorado State,David Amador,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,50.5,1
16,A,UTSA,Colorado State,AJ Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
16,A,UTSA,Colorado State,Houston Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,UTSA,Colorado State,Owen McCown,QB,44,34,305.3,1,0,6,0,0.0,0,0,0,0.0,0
17,B,UTSA,Colorado State,Robert Henry,Rusher,0,0,0.0,0,0,0,15,39.4,0,0,0,0.0,0
17,B,UTSA,Colorado State,Owen McCown,Rusher,0,0,0.0,0,0,0,2,0.6,0,0,0,0.0,0
17,B,UTSA,Colorado State,Will Henderson III,Rusher,0,0,0.0,0,0,0,7,53.1,0,0,0,0.0,0
17,B,UTSA,Colorado State,Other RB,Rusher,0,0,0.0,0,0,0,4,1.8,0,0,0,0.0,0
17,B,UTSA,Colorado State,Patrick Overmyer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,16.1,0
17,B,UTSA,Colorado State,DJ Allen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,12.0,0
17,B,UTSA,Colorado State,Devin Mccuin,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,11,109.8,1
17,B,UTSA,Colorado State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,30.8,0
17,B,UTSA,Colorado State,Houston Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,49.4,0
17,B,UTSA,Colorado State,AJ Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,9.8,0
17,B,UTSA,Colorado State,David Amador,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,42.6,0
17,B,UTSA,Colorado State,Dan Dishman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,34.7,0
17,B,Colorado State,UTSA,Brayden Fowler-Nicolosi,QB,24,17,174.0,1,0,1,0,0.0,0,0,0,0.0,0
17,B,Colorado State,UTSA,Justin Marshall,Rusher,0,0,0.0,0,0,0,12,28.3,0,0,0,0.0,0
17,B,Colorado State,UTSA,Jalen Dupree,Rusher,0,0,0.0,0,0,0,11,78.6,1,0,0,0.0,0
17,B,Colorado State,UTSA,Brayden Fowler-Nicolosi,Rusher,0,0,0.0,0,0,0,1,-0.6,0,0,0,0.0,0
17,B,Colorado State,UTSA,Javion Kinnard,Rusher,0,0,0.0,0,0,0,2,2.2,0,0,0,0.0,0
17,B,Colorado State,UTSA,Other RB,Rusher,0,0,0.0,0,0,0,5,28.5,0,0,0,0.0,0
17,B,Colorado State,UTSA,Armani Winfield,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,47.5,0
17,B,Colorado State,UTSA,Petey Tucker,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,28.9,0
17,B,Colorado State,UTSA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,38.6,0
17,B,Colorado State,UTSA,Tay Lanier,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,24.7,1
17,B,Colorado State,UTSA,Jordan Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,11.0,0
17,B,Colorado State,UTSA,Tommy Maher,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,8.9,0
17,B,Colorado State,UTSA,Jaxxon Warren,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,14.3,0
18,A,Colorado State,UTSA,Brayden Fowler-Nicolosi,QB,23,18,171.5,1,0,4,0,0.0,0,0,0,0.0,0
18,A,Colorado State,UTSA,Jalen Dupree,Rusher,0,0,0.0,0,0,0,17,66.0,1,0,0,0.0,0
18,A,Colorado State,UTSA,Justin Marshall,Rusher,0,0,0.0,0,0,0,4,6.6,0,0,0,0.0,0
18,A,Colorado State,UTSA,Brayden Fowler-Nicolosi,Rusher,0,0,0.0,0,0,0,4,36.5,1,0,0,0.0,0
18,A,Colorado State,UTSA,Lloyd Avant,Rusher,0,0,0.0,0,0,0,6,43.7,0,0,0,0.0,0
18,A,Colorado State,UTSA,Javion Kinnard,Rusher,0,0,0.0,0,0,0,3,9.2,0,0,0,0.0,0
18,A,Colorado State,UTSA,Other RB,Rusher,0,0,0.0,0,0,0,2,-2.9,0,0,0,0.0,0
18,A,Colorado State,UTSA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.6,0
18,A,Colorado State,UTSA,Jordan Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,33.2,0
18,A,Colorado State,UTSA,Jaxxon Warren,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,30.4,0
18,A,Colorado State,UTSA,Tommy Maher,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,34.3,0
18,A,Colorado State,UTSA,Armani Winfield,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,22.2,0
18,A,Colorado State,UTSA,Petey Tucker,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
18,A,Colorado State,UTSA,Lavon Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.1,0
18,A,Colorado State,UTSA,Tay Lanier,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.7,1
18,A,UTSA,Colorado State,Owen McCown,QB,33,21,172.0,0,0,5,0,0.0,0,0,0,0.0,0
18,A,UTSA,Colorado State,Robert Henry,Rusher,0,0,0.0,0,0,0,17,96.3,1,0,0,0.0,0
18,A,UTSA,Colorado State,Other RB,Rusher,0,0,0.0,0,0,0,1,13.3,0,0,0,0.0,0
18,A,UTSA,Colorado State,Owen McCown,Rusher,0,0,0.0,0,0,0,4,-0.2,0,0,0,0.0,0
18,A,UTSA,Colorado State,Will Henderson III,Rusher,0,0,0.0,0,0,0,10,48.7,1,0,0,0.0,0
18,A,UTSA,Colorado State,A'Marion Peterson,Rusher,0,0,0.0,0,0,0,1,6.3,0,0,0,0.0,0
18,A,UTSA,Colorado State,DJ Allen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,14.6,0
18,A,UTSA,Colorado State,Devin Mccuin,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,77.0,0
18,A,UTSA,Colorado State,AJ Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,6.8,0
18,A,UTSA,Colorado State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,11,43.2,0
18,A,UTSA,Colorado State,Houston Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,16.6,0
18,A,UTSA,Colorado State,David Amador,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
18,A,UTSA,Colorado State,Patrick Overmyer,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.5,0
