sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Eastern Michigan,Louisiana,Noah Kim,QB,39,17,195.7,0,0,5,0,0.0,0,0,0,0.0,0
16,A,Eastern Michigan,Louisiana,Noah Kim,Rusher,0,0,0.0,0,0,0,4,19.8,0,0,0,0.0,0
16,A,Eastern Michigan,Louisiana,Dontae McMillan,Rusher,0,0,0.0,0,0,0,10,46.4,1,0,0,0.0,0
16,A,Eastern Michigan,Louisiana,Tavierre Dunlap,Rusher,0,0,0.0,0,0,0,13,65.5,0,0,0,0.0,0
16,A,Eastern Michigan,Louisiana,Other RB,Rusher,0,0,0.0,0,0,0,1,-0.6,0,0,0,0.0,0
16,A,Eastern Michigan,Louisiana,Joey Mattord,Rusher,0,0,0.0,0,0,0,1,3.2,0,0,0,0.0,0
16,A,Eastern Michigan,Louisiana,Joshua Long,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,53.2,0
16,A,Eastern Michigan,Louisiana,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,70.2,0
16,A,Eastern Michigan,Louisiana,Tanner Lemaster,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
16,A,Eastern Michigan,Louisiana,Porter Rooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,12.1,0
16,A,Eastern Michigan,Louisiana,Terry Lockett,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,10,54.0,0
16,A,Eastern Michigan,Louisiana,Nick Devereaux,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
16,A,Eastern Michigan,Louisiana,Ben Prosper,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Eastern Michigan,Louisiana,Jamarien Wheeler,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,6.1,0
16,A,Louisiana,Eastern Michigan,Walker Howard,QB,32,20,194.3,1,0,3,0,0.0,0,0,0,0.0,0
16,A,Louisiana,Eastern Michigan,Bill Davis,Rusher,0,0,0.0,0,0,0,18,85.2,1,0,0,0.0,0
16,A,Louisiana,Eastern Michigan,Zylan Perry,Rusher,0,0,0.0,0,0,0,12,82.8,1,0,0,0.0,0
16,A,Louisiana,Eastern Michigan,Steven Blanco,Rusher,0,0,0.0,0,0,0,6,12.6,0,0,0,0.0,0
16,A,Louisiana,Eastern Michigan,Walker Howard,Rusher,0,0,0.0,0,0,0,13,38.7,1,0,0,0.0,0
16,A,Louisiana,Eastern Michigan,Shelton Sampson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,30.9,1
16,A,Louisiana,Eastern Michigan,Brock Chappell,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,35.6,0
16,A,Louisiana,Eastern Michigan,Robert Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,30.5,0
16,A,Louisiana,Eastern Michigan,Caden Jensen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,30.9,0
16,A,Louisiana,Eastern Michigan,Charles Robertson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Louisiana,Eastern Michigan,Rahji Dennis,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,25.3,0
16,A,Louisiana,Eastern Michigan,Landon Baptiste,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.9,0
16,A,Louisiana,Eastern Michigan,Trey Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Louisiana,Eastern Michigan,Landon Strother,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.6,0
16,A,Louisiana,Eastern Michigan,Jaydon Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.5,0
17,B,Louisiana,Eastern Michigan,Walker Howard,QB,44,34,267.0,2,1,1,0,0.0,0,0,0,0.0,0
