sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Georgia Tech,Temple,Haynes King,QB,29,22,329.9,2,0,0,0,0.0,0,0,0,0.0,0
16,A,Georgia Tech,Temple,Haynes King,Rusher,0,0,0.0,0,0,0,21,89.7,2,0,0,0.0,0
16,A,Georgia Tech,Temple,Jamal Haynes,Rusher,0,0,0.0,0,0,0,13,61.0,0,0,0,0.0,0
16,A,Georgia Tech,Temple,Malachi Hosley,Rusher,0,0,0.0,0,0,0,5,27.4,1,0,0,0.0,0
16,A,Georgia Tech,Temple,Other RB,Rusher,0,0,0.0,0,0,0,1,10.3,0,0,0,0.0,0
16,A,Georgia Tech,Temple,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,12,192.1,2
16,A,Georgia Tech,Temple,Malik Rutherford,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.6,0
16,A,Georgia Tech,Temple,Isiah Canion,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.3,0
16,A,Georgia Tech,Temple,Luke Harpring,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,34.3,0
16,A,Georgia Tech,Temple,Zion Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,0.0,0
16,A,Georgia Tech,Temple,Bailey Stockton,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,52.6,0
16,A,Georgia Tech,Temple,Eric Rivers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.0,0
16,A,Temple,Georgia Tech,Evan Simon,QB,40,26,264.3,2,0,6,0,0.0,0,0,0,0.0,0
16,A,Temple,Georgia Tech,Jocquez Smith,Rusher,0,0,0.0,0,0,0,2,3.1,0,0,0,0.0,0
16,A,Temple,Georgia Tech,Other RB,Rusher,0,0,0.0,0,0,0,3,33.2,0,0,0,0.0,0
16,A,Temple,Georgia Tech,Terrez Worthy,Rusher,0,0,0.0,0,0,0,7,40.2,0,0,0,0.0,0
16,A,Temple,Georgia Tech,Jevyon Ducker,Rusher,0,0,0.0,0,0,0,15,49.6,0,0,0,0.0,0
16,A,Temple,Georgia Tech,Evan Simon,Rusher,0,0,0.0,0,0,0,5,19.1,1,0,0,0.0,0
16,A,Temple,Georgia Tech,Colin Chase,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,10.0,0
16,A,Temple,Georgia Tech,Kajiya Hollawayne,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,43.6,1
16,A,Temple,Georgia Tech,Xavier Irvin,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,61.0,0
16,A,Temple,Georgia Tech,Jovanni Bermudez,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,46.6,0
16,A,Temple,Georgia Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,58.6,0
16,A,Temple,Georgia Tech,Ryder Kusch,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
16,A,Temple,Georgia Tech,Peter Clarke,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,44.5,1
17,B,Temple,Georgia Tech,Evan Simon,QB,30,19,187.1,0,0,9,0,0.0,0,0,0,0.0,0
17,B,Temple,Georgia Tech,Terrez Worthy,Rusher,0,0,0.0,0,0,0,8,18.5,0,0,0,0.0,0
17,B,Temple,Georgia Tech,Evan Simon,Rusher,0,0,0.0,0,0,0,3,5.1,0,0,0,0.0,0
17,B,Temple,Georgia Tech,Jevyon Ducker,Rusher,0,0,0.0,0,0,0,7,28.3,0,0,0,0.0,0
17,B,Temple,Georgia Tech,Other RB,Rusher,0,0,0.0,0,0,0,1,8.8,0,0,0,0.0,0
17,B,Temple,Georgia Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,44.4,0
17,B,Temple,Georgia Tech,Ryder Kusch,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,23.0,0
17,B,Temple,Georgia Tech,Kajiya Hollawayne,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,10.2,0
17,B,Temple,Georgia Tech,Jovanni Bermudez,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,48.8,0
17,B,Temple,Georgia Tech,Colin Chase,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.7,0
17,B,Temple,Georgia Tech,Xavier Irvin,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Temple,Georgia Tech,Peter Clarke,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,56.9,0
17,B,Georgia Tech,Temple,Haynes King,QB,32,25,319.2,1,0,1,0,0.0,0,0,0,0.0,0
17,B,Georgia Tech,Temple,Haynes King,Rusher,0,0,0.0,0,0,0,23,148.7,3,0,0,0.0,0
17,B,Georgia Tech,Temple,Malachi Hosley,Rusher,0,0,0.0,0,0,0,7,39.4,0,0,0,0.0,0
17,B,Georgia Tech,Temple,Jamal Haynes,Rusher,0,0,0.0,0,0,0,16,95.8,3,0,0,0.0,0
17,B,Georgia Tech,Temple,Other RB,Rusher,0,0,0.0,0,0,0,2,5.7,0,0,0,0.0,0
17,B,Georgia Tech,Temple,Eric Rivers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,32.1,0
17,B,Georgia Tech,Temple,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,86.8,1
17,B,Georgia Tech,Temple,Isiah Canion,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,33.4,0
17,B,Georgia Tech,Temple,Zion Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,0.0,0
17,B,Georgia Tech,Temple,Bailey Stockton,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,102.9,0
17,B,Georgia Tech,Temple,Luke Harpring,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,30.3,0
17,B,Georgia Tech,Temple,Dean Patterson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.9,0
17,B,Georgia Tech,Temple,Malik Rutherford,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.8,0
18,A,Georgia Tech,Temple,Haynes King,QB,28,21,234.2,1,0,1,0,0.0,0,0,0,0.0,0
18,A,Georgia Tech,Temple,Other RB,Rusher,0,0,0.0,0,0,0,2,6.1,0,0,0,0.0,0
18,A,Georgia Tech,Temple,Malachi Hosley,Rusher,0,0,0.0,0,0,0,9,-1.6,0,0,0,0.0,0
18,A,Georgia Tech,Temple,Haynes King,Rusher,0,0,0.0,0,0,0,15,65.2,1,0,0,0.0,0
18,A,Georgia Tech,Temple,Jamal Haynes,Rusher,0,0,0.0,0,0,0,18,88.1,1,0,0,0.0,0
18,A,Georgia Tech,Temple,Eric Rivers,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,52.6,0
18,A,Georgia Tech,Temple,Bailey Stockton,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,11,73.7,0
18,A,Georgia Tech,Temple,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,20.8,0
18,A,Georgia Tech,Temple,Zion Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.1,0
18,A,Georgia Tech,Temple,Malik Rutherford,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.9,0
18,A,Georgia Tech,Temple,Isiah Canion,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.3,0
18,A,Georgia Tech,Temple,Luke Harpring,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,59.8,1
18,A,Temple,Georgia Tech,Evan Simon,QB,25,15,137.9,0,0,12,0,0.0,0,0,0,0.0,0
18,A,Temple,Georgia Tech,Jevyon Ducker,Rusher,0,0,0.0,0,0,0,12,50.7,0,0,0,0.0,0
18,A,Temple,Georgia Tech,Evan Simon,Rusher,0,0,0.0,0,0,0,4,19.4,0,0,0,0.0,0
18,A,Temple,Georgia Tech,Terrez Worthy,Rusher,0,0,0.0,0,0,0,6,19.6,0,0,0,0.0,0
18,A,Temple,Georgia Tech,Other RB,Rusher,0,0,0.0,0,0,0,1,-0.4,0,0,0,0.0,0
18,A,Temple,Georgia Tech,Xavier Irvin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,43.1,0
18,A,Temple,Georgia Tech,Jovanni Bermudez,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,55.2,0
18,A,Temple,Georgia Tech,Peter Clarke,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.1,0
18,A,Temple,Georgia Tech,Colin Chase,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,28.1,0
18,A,Temple,Georgia Tech,Ryder Kusch,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
18,A,Temple,Georgia Tech,Kajiya Hollawayne,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,4.4,0
18,A,Temple,Georgia Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
19,B,Temple,Georgia Tech,Evan Simon,QB,31,20,133.9,0,0,10,0,0.0,0,0,0,0.0,0
19,B,Temple,Georgia Tech,Other RB,Rusher,0,0,0.0,0,0,0,5,13.9,0,0,0,0.0,0
19,B,Temple,Georgia Tech,Jevyon Ducker,Rusher,0,0,0.0,0,0,0,10,12.3,0,0,0,0.0,0
19,B,Temple,Georgia Tech,Terrez Worthy,Rusher,0,0,0.0,0,0,0,1,3.1,0,0,0,0.0,0
19,B,Temple,Georgia Tech,Evan Simon,Rusher,0,0,0.0,0,0,0,5,11.7,0,0,0,0.0,0
19,B,Temple,Georgia Tech,Peter Clarke,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,10.9,0
19,B,Temple,Georgia Tech,Ryder Kusch,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,37.5,0
19,B,Temple,Georgia Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.2,0
19,B,Temple,Georgia Tech,Kajiya Hollawayne,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,27.2,0
19,B,Temple,Georgia Tech,Jovanni Bermudez,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,40.2,0
19,B,Temple,Georgia Tech,Colin Chase,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,3.8,0
19,B,Temple,Georgia Tech,Xavier Irvin,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
19,B,Georgia Tech,Temple,Haynes King,QB,32,24,327.3,3,0,3,0,0.0,0,0,0,0.0,0
19,B,Georgia Tech,Temple,Haynes King,Rusher,0,0,0.0,0,0,0,19,65.1,1,0,0,0.0,0
19,B,Georgia Tech,Temple,Malachi Hosley,Rusher,0,0,0.0,0,0,0,8,55.9,1,0,0,0.0,0
19,B,Georgia Tech,Temple,Jamal Haynes,Rusher,0,0,0.0,0,0,0,11,28.0,1,0,0,0.0,0
19,B,Georgia Tech,Temple,Other RB,Rusher,0,0,0.0,0,0,0,2,15.8,0,0,0,0.0,0
19,B,Georgia Tech,Temple,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,135.8,2
19,B,Georgia Tech,Temple,Malik Rutherford,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,70.0,1
19,B,Georgia Tech,Temple,Zion Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,22.7,0
19,B,Georgia Tech,Temple,Isiah Canion,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,41.7,0
19,B,Georgia Tech,Temple,Eric Rivers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.0,0
19,B,Georgia Tech,Temple,Bailey Stockton,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,43.1,0
19,B,Georgia Tech,Temple,Luke Harpring,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
20,A,Georgia Tech,Temple,Haynes King,QB,30,20,214.2,0,1,1,0,0.0,0,0,0,0.0,0
20,A,Georgia Tech,Temple,Other RB,Rusher,0,0,0.0,0,0,0,2,15.7,0,0,0,0.0,0
20,A,Georgia Tech,Temple,Haynes King,Rusher,0,0,0.0,0,0,0,16,120.3,2,0,0,0.0,0
20,A,Georgia Tech,Temple,Malachi Hosley,Rusher,0,0,0.0,0,0,0,3,14.0,1,0,0,0.0,0
20,A,Georgia Tech,Temple,Jamal Haynes,Rusher,0,0,0.0,0,0,0,12,32.6,1,0,0,0.0,0
20,A,Georgia Tech,Temple,Bailey Stockton,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,58.8,0
20,A,Georgia Tech,Temple,Isiah Canion,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
20,A,Georgia Tech,Temple,Zion Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
20,A,Georgia Tech,Temple,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,119.1,0
20,A,Georgia Tech,Temple,Malik Rutherford,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,5.7,0
20,A,Georgia Tech,Temple,Eric Rivers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,9.1,0
20,A,Georgia Tech,Temple,Luke Harpring,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.6,0
20,A,Temple,Georgia Tech,Evan Simon,QB,29,21,269.5,1,0,11,0,0.0,0,0,0,0.0,0
20,A,Temple,Georgia Tech,Jevyon Ducker,Rusher,0,0,0.0,0,0,0,16,63.4,0,0,0,0.0,0
20,A,Temple,Georgia Tech,Terrez Worthy,Rusher,0,0,0.0,0,0,0,4,11.0,0,0,0,0.0,0
20,A,Temple,Georgia Tech,Evan Simon,Rusher,0,0,0.0,0,0,0,3,0.8,0,0,0,0.0,0
20,A,Temple,Georgia Tech,Jocquez Smith,Rusher,0,0,0.0,0,0,0,1,5.4,0,0,0,0.0,0
20,A,Temple,Georgia Tech,Other RB,Rusher,0,0,0.0,0,0,0,5,19.9,0,0,0,0.0,0
20,A,Temple,Georgia Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,155.0,1
20,A,Temple,Georgia Tech,Kajiya Hollawayne,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
20,A,Temple,Georgia Tech,Peter Clarke,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
20,A,Temple,Georgia Tech,Jovanni Bermudez,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
20,A,Temple,Georgia Tech,Xavier Irvin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,27.5,0
20,A,Temple,Georgia Tech,Colin Chase,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,39.7,0
20,A,Temple,Georgia Tech,Ryder Kusch,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,47.4,0
21,B,Temple,Georgia Tech,Evan Simon,QB,26,18,246.3,0,0,9,0,0.0,0,0,0,0.0,0
21,B,Temple,Georgia Tech,Jevyon Ducker,Rusher,0,0,0.0,0,0,0,15,43.9,0,0,0,0.0,0
21,B,Temple,Georgia Tech,Other RB,Rusher,0,0,0.0,0,0,0,2,4.0,1,0,0,0.0,0
21,B,Temple,Georgia Tech,Terrez Worthy,Rusher,0,0,0.0,0,0,0,4,15.6,0,0,0,0.0,0
21,B,Temple,Georgia Tech,Evan Simon,Rusher,0,0,0.0,0,0,0,5,22.6,1,0,0,0.0,0
21,B,Temple,Georgia Tech,Peter Clarke,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,38.1,0
21,B,Temple,Georgia Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,66.4,0
21,B,Temple,Georgia Tech,Colin Chase,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,46.3,0
21,B,Temple,Georgia Tech,Kajiya Hollawayne,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,13.2,0
21,B,Temple,Georgia Tech,Ryder Kusch,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,30.7,0
21,B,Temple,Georgia Tech,Jovanni Bermudez,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,51.7,0
21,B,Temple,Georgia Tech,Xavier Irvin,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
21,B,Georgia Tech,Temple,Haynes King,QB,31,25,267.4,2,1,0,0,0.0,0,0,0,0.0,0
21,B,Georgia Tech,Temple,Haynes King,Rusher,0,0,0.0,0,0,0,20,101.3,0,0,0,0.0,0
21,B,Georgia Tech,Temple,Other RB,Rusher,0,0,0.0,0,0,0,2,3.3,0,0,0,0.0,0
21,B,Georgia Tech,Temple,Jamal Haynes,Rusher,0,0,0.0,0,0,0,15,54.8,1,0,0,0.0,0
21,B,Georgia Tech,Temple,Malachi Hosley,Rusher,0,0,0.0,0,0,0,4,25.5,0,0,0,0.0,0
21,B,Georgia Tech,Temple,Luke Harpring,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,43.1,1
21,B,Georgia Tech,Temple,Eric Rivers,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,41.5,1
21,B,Georgia Tech,Temple,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,37.0,0
21,B,Georgia Tech,Temple,Dean Patterson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,11.5,0
