sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,UConn,Ball State,Joe Fagnano,QB,27,22,229.3,2,0,2,0,0.0,0,0,0,0.0,0
48,A,UConn,Ball State,Camryn Edwards,Rusher,0,0,0.0,0,0,0,36,227.9,3,0,0,0.0,0
48,A,UConn,Ball State,Other RB,Rusher,0,0,0.0,0,0,0,4,18.1,0,0,0,0.0,0
48,A,UConn,Ball State,Jayden Brown,Rusher,0,0,0.0,0,0,0,8,44.5,1,0,0,0.0,0
48,A,UConn,Ball State,Victor Rosa,Rusher,0,0,0.0,0,0,0,1,7.2,0,0,0,0.0,0
48,A,UConn,Ball State,Skyler Bell,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,47.2,0
48,A,UConn,Ball State,Thai Chiaokhiao-Bowman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,44.4,1
48,A,UConn,Ball State,John Neider,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
48,A,UConn,Ball State,Shamar Porter,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,34.7,0
48,A,UConn,Ball State,Louis Hansen,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,36.6,0
48,A,UConn,Ball State,Terrence Smith Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.6,0
48,A,UConn,Ball State,Reymello Murphy,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.8,1
48,A,UConn,Ball State,Javonte Vereen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,23.8,0
48,A,UConn,Ball State,Nader Chirchi,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.1,0
48,A,Ball State,UConn,Kiael Kelly,QB,21,11,171.6,0,0,3,0,0.0,0,0,0,0.0,0
48,A,Ball State,UConn,TJ Horton,Rusher,0,0,0.0,0,0,0,4,13.3,0,0,0,0.0,0
48,A,Ball State,UConn,Qua Ashley,Rusher,0,0,0.0,0,0,0,10,27.1,0,0,0,0.0,0
48,A,Ball State,UConn,Kiael Kelly,Rusher,0,0,0.0,0,0,0,3,13.4,1,0,0,0.0,0
48,A,Ball State,UConn,Elijah Jackson,Rusher,0,0,0.0,0,0,0,1,1.6,0,0,0,0.0,0
48,A,Ball State,UConn,Koby Gross,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,46.4,0
48,A,Ball State,UConn,Qian Magwood,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,52.3,0
48,A,Ball State,UConn,Eric Weatherly,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,1.3,0
48,A,Ball State,UConn,Kameron Anthony,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,13.8,0
