sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
34,A,Buffalo,Troy,Ta'Quan Roberson,QB,31,20,275.9,0,0,4,0,0.0,0,0,0,0.0,0
34,A,Buffalo,Troy,Ta'Quan Roberson,Rusher,0,0,0.0,0,0,0,11,33.5,1,0,0,0.0,0
34,A,Buffalo,Troy,Lamar Sperling,Rusher,0,0,0.0,0,0,0,2,-1.1,0,0,0,0.0,0
34,A,Buffalo,Troy,Al-Jay Henderson,Rusher,0,0,0.0,0,0,0,19,92.4,1,0,0,0.0,0
34,A,Buffalo,Troy,James McNeil Jr.,Rusher,0,0,0.0,0,0,0,2,3.3,0,0,0,0.0,0
34,A,Buffalo,Troy,Terrance Shelton Jr.,Rusher,0,0,0.0,0,0,0,3,20.4,0,0,0,0.0,0
34,A,Buffalo,Troy,Messiah Burch,Rusher,0,0,0.0,0,0,0,1,17.1,1,0,0,0.0,0
34,A,Buffalo,Troy,Chance Morrow,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,10.7,0
34,A,Buffalo,Troy,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,10,151.3,0
34,A,Buffalo,Troy,Nik McMillan,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,31.2,0
34,A,Buffalo,Troy,Victor Snow,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,61.3,0
34,A,Buffalo,Troy,Jasaiah Gathings,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,21.3,0
34,A,Troy,Buffalo,Will Crowder,QB,45,25,275.2,1,0,5,0,0.0,0,0,0,0.0,0
34,A,Troy,Buffalo,Tae Meadows,Rusher,0,0,0.0,0,0,0,16,41.8,0,0,0,0.0,0
34,A,Troy,Buffalo,Will Crowder,Rusher,0,0,0.0,0,0,0,4,8.5,0,0,0,0.0,0
34,A,Troy,Buffalo,Jordan Lovett,Rusher,0,0,0.0,0,0,0,1,4.6,0,0,0,0.0,0
