sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Rutgers,Iowa,Athan Kaliakmanis,QB,26,16,107.7,1,0,3,0,0.0,0,0,0,0.0,0
48,A,Rutgers,Iowa,Antwan Raymond,Rusher,0,0,0.0,0,0,0,11,48.5,1,0,0,0.0,0
48,A,Rutgers,Iowa,Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,8,32.2,0,0,0,0.0,0
48,A,Rutgers,Iowa,Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,9,28.7,0,0,0,0.0,0
48,A,Rutgers,Iowa,CJ Campbell,Rusher,0,0,0.0,0,0,0,7,45.5,1,0,0,0.0,0
48,A,Rutgers,Iowa,DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,37.5,1
48,A,Rutgers,Iowa,Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,15,56.9,0
48,A,Rutgers,Iowa,Colin Weber,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.6,0
48,A,Rutgers,Iowa,KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.7,0
48,A,Rutgers,Iowa,Ben Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
48,A,Iowa,Rutgers,Mark Gronowski,QB,28,19,224.4,0,0,7,0,0.0,0,0,0,0.0,0
48,A,Iowa,Rutgers,Terrell Washington Jr.,Rusher,0,0,0.0,0,0,0,4,10.9,0,0,0,0.0,0
48,A,Iowa,Rutgers,Jaziun Patterson,Rusher,0,0,0.0,0,0,0,3,3.5,0,0,0,0.0,0
48,A,Iowa,Rutgers,Mark Gronowski,Rusher,0,0,0.0,0,0,0,8,32.4,1,0,0,0.0,0
48,A,Iowa,Rutgers,Xavier Williams,Rusher,0,0,0.0,0,0,0,6,8.8,0,0,0,0.0,0
48,A,Iowa,Rutgers,Nathan Mcneil,Rusher,0,0,0.0,0,0,0,1,-3.9,0,0,0,0.0,0
48,A,Iowa,Rutgers,Zach Ortwerth,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,30.7,0
48,A,Iowa,Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,51.2,0
48,A,Iowa,Rutgers,Jacob Gill,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,47.2,0
48,A,Iowa,Rutgers,Kaden Wetjen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,26.4,0
48,A,Iowa,Rutgers,KJ Parker,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,24.5,0
48,A,Iowa,Rutgers,Seth Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,18.9,0
48,A,Iowa,Rutgers,Addison Ostrenga,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.7,0
48,A,Iowa,Rutgers,Sam Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,20.9,0
48,A,Iowa,Rutgers,Hayden Large,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
48,A,Iowa,Rutgers,DJ Vonnahme,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Iowa,Rutgers,Dayton Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
49,B,Iowa,Rutgers,Mark Gronowski,QB,28,18,247.5,1,0,2,0,0.0,0,0,0,0.0,0
49,B,Iowa,Rutgers,Jaziun Patterson,Rusher,0,0,0.0,0,0,0,6,44.4,1,0,0,0.0,0
49,B,Iowa,Rutgers,Mark Gronowski,Rusher,0,0,0.0,0,0,0,7,37.4,0,0,0,0.0,0
49,B,Iowa,Rutgers,Terrell Washington Jr.,Rusher,0,0,0.0,0,0,0,5,19.2,0,0,0,0.0,0
49,B,Iowa,Rutgers,Xavier Williams,Rusher,0,0,0.0,0,0,0,9,47.9,1,0,0,0.0,0
49,B,Iowa,Rutgers,Kamari Moulton,Rusher,0,0,0.0,0,0,0,4,36.3,1,0,0,0.0,0
49,B,Iowa,Rutgers,Nathan Mcneil,Rusher,0,0,0.0,0,0,0,2,1.1,0,0,0,0.0,0
49,B,Iowa,Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,40.2,0
49,B,Iowa,Rutgers,DJ Vonnahme,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,63.6,0
49,B,Iowa,Rutgers,Hayden Large,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
49,B,Iowa,Rutgers,Jacob Gill,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.2,0
49,B,Iowa,Rutgers,Addison Ostrenga,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,30.4,0
49,B,Iowa,Rutgers,Dayton Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,8.7,1
49,B,Iowa,Rutgers,Zach Ortwerth,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
49,B,Iowa,Rutgers,Kaden Wetjen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.4,0
49,B,Iowa,Rutgers,Sam Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,30.4,0
49,B,Iowa,Rutgers,Seth Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,25.5,0
49,B,Iowa,Rutgers,KJ Parker,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,18.0,0
49,B,Rutgers,Iowa,Athan Kaliakmanis,QB,36,26,233.9,1,0,7,0,0.0,0,0,0,0.0,0
