sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Vanderbilt,Georgia State,Diego Pavia,QB,21,15,206.1,0,0,1,0,0.0,0,0,0,0.0,0
16,A,Vanderbilt,Georgia State,Diego Pavia,Rusher,0,0,0.0,0,0,0,9,40.9,1,0,0,0.0,0
16,A,Vanderbilt,Georgia State,AJ Newberry,Rusher,0,0,0.0,0,0,0,8,20.8,0,0,0,0.0,0
16,A,Vanderbilt,Georgia State,Sedrick Alexander,Rusher,0,0,0.0,0,0,0,13,52.2,1,0,0,0.0,0
16,A,Vanderbilt,Georgia State,Jamezell Lassiter,Rusher,0,0,0.0,0,0,0,2,21.3,0,0,0,0.0,0
16,A,Vanderbilt,Georgia State,Makhilyn Young,Rusher,0,0,0.0,0,0,0,6,56.0,2,0,0,0.0,0
16,A,Vanderbilt,Georgia State,Chase Gillespie,Rusher,0,0,0.0,0,0,0,1,7.2,0,0,0,0.0,0
16,A,Vanderbilt,Georgia State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,98.9,0
16,A,Vanderbilt,Georgia State,Richie Hoskins,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Vanderbilt,Georgia State,Junior Sherrill,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,48.5,0
16,A,Vanderbilt,Georgia State,Eli Stowers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.8,0
16,A,Vanderbilt,Georgia State,Brycen Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.7,0
16,A,Vanderbilt,Georgia State,Tre Richardson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,32.2,0
16,A,Georgia State,Vanderbilt,Christian Veilleux,QB,22,16,216.4,1,0,7,0,0.0,0,0,0,0.0,0
16,A,Georgia State,Vanderbilt,Other QB,QB,6,2,5.1,0,0,3,0,0.0,0,0,0,0.0,0
16,A,Georgia State,Vanderbilt,Rashad Amos,Rusher,0,0,0.0,0,0,0,16,41.6,1,0,0,0.0,0
16,A,Georgia State,Vanderbilt,Christian Veilleux,Rusher,0,0,0.0,0,0,0,8,53.7,0,0,0,0.0,0
16,A,Georgia State,Vanderbilt,Djay Braswell,Rusher,0,0,0.0,0,0,0,4,22.2,0,0,0,0.0,0
16,A,Georgia State,Vanderbilt,Branson Robinson,Rusher,0,0,0.0,0,0,0,2,7.0,0,0,0,0.0,0
16,A,Georgia State,Vanderbilt,Ted Hurst,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,41.6,1
16,A,Georgia State,Vanderbilt,Javon Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,26.7,0
16,A,Georgia State,Vanderbilt,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,92.3,0
16,A,Georgia State,Vanderbilt,Camden Overton,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,36.9,0
16,A,Georgia State,Vanderbilt,Leo Blackburn,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,1.9,0
16,A,Georgia State,Vanderbilt,Kyle Washington,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.1,0
16,A,Georgia State,Vanderbilt,Grant Hollier,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.0,0
