sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Miami,Florida,Carson Beck,QB,26,24,255.1,2,0,1,0,0.0,0,0,0,0.0,0
0,A,Miami,Florida,Mark Fletcher Jr.,Rusher,0,0,0.0,0,0,0,18,62.1,1,0,0,0.0,0
0,A,Miami,Florida,Jordan Lyle,Rusher,0,0,0.0,0,0,0,8,32.2,1,0,0,0.0,0
0,A,Miami,Florida,CharMar Brown,Rusher,0,0,0.0,0,0,0,15,79.0,1,0,0,0.0,0
0,A,Miami,Florida,Girard Pringle Jr.,Rusher,0,0,0.0,0,0,0,1,1.5,0,0,0,0.0,0
0,A,Miami,Florida,Carson Beck,Rusher,0,0,0.0,0,0,0,1,3.1,0,0,0,0.0,0
0,A,Miami,Florida,Malachi Toney,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,8,101.5,2
0,A,Miami,Florida,Alex Bauman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.8,0
0,A,Miami,Florida,Luka Gilbert,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.4,0
0,A,Miami,Florida,C.J. Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,47.6,0
0,A,Miami,Florida,Keelan Marion,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,29.5,0
0,A,Miami,Florida,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.0,0
0,A,Miami,Florida,Elija Lofton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.3,0
0,A,Miami,Florida,Joshua Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,36.0,0
0,A,Florida,Miami,D.J. Lagway,QB,20,20,141.0,0,0,2,0,0.0,0,0,0,0.0,0
0,A,Florida,Miami,Jadan Baugh,Rusher,0,0,0.0,0,0,0,13,72.7,2,0,0,0.0,0
0,A,Florida,Miami,D.J. Lagway,Rusher,0,0,0.0,0,0,0,7,23.3,0,0,0,0.0,0
0,A,Florida,Miami,Ja'Kobi Jackson,Rusher,0,0,0.0,0,0,0,7,16.0,0,0,0,0.0,0
0,A,Florida,Miami,Duke Clark,Rusher,0,0,0.0,0,0,0,1,9.9,0,0,0,0.0,0
0,A,Florida,Miami,Tony Livingston,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,0.0,0
0,A,Florida,Miami,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,16.7,0
