sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Utah,Texas Tech,Devon Dampier,QB,34,22,184.2,0,0,7,0,0.0,0,0,0,0.0,0
32,A,Utah,Texas Tech,NaQuari Rogers,Rusher,0,0,0.0,0,0,0,8,30.2,0,0,0,0.0,0
32,A,Utah,Texas Tech,Devon Dampier,Rusher,0,0,0.0,0,0,0,6,30.9,0,0,0,0.0,0
32,A,Utah,Texas Tech,Other RB,Rusher,0,0,0.0,0,0,0,3,17.2,0,0,0,0.0,0
32,A,Utah,Texas Tech,Wayshawn Parker,Rusher,0,0,0.0,0,0,0,4,2.8,0,0,0,0.0,0
32,A,Utah,Texas Tech,Tobias Merriweather,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,97.3,0
32,A,Utah,Texas Tech,Hunter Andrews,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,15.0,0
32,A,Utah,Texas Tech,Dallen Bentley,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,19.1,0
32,A,Utah,Texas Tech,Ryan Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,14.7,0
32,A,Utah,Texas Tech,JJ Buchanan,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,26.2,0
32,A,Utah,Texas Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,11.9,0
32,A,Texas Tech,Utah,Behren Morton,QB,28,15,173.4,2,0,1,0,0.0,0,0,0,0.0,0
32,A,Texas Tech,Utah,Cameron Dickey,Rusher,0,0,0.0,0,0,0,17,63.2,2,0,0,0.0,0
32,A,Texas Tech,Utah,J'Koby Williams,Rusher,0,0,0.0,0,0,0,15,57.5,0,0,0,0.0,0
32,A,Texas Tech,Utah,Behren Morton,Rusher,0,0,0.0,0,0,0,2,18.1,0,0,0,0.0,0
32,A,Texas Tech,Utah,Terrance Carter,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.3,0
32,A,Texas Tech,Utah,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,70.6,1
32,A,Texas Tech,Utah,Reginald Virgil,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,62.4,1
32,A,Texas Tech,Utah,Caleb Douglas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,16.3,0
32,A,Texas Tech,Utah,Johncarlos Miller II,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Texas Tech,Utah,Micah Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.7,0
32,A,Texas Tech,Utah,Coy Eakin,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Texas Tech,Utah,Behren Morton,QB,26,15,84.6,0,0,7,0,0.0,0,0,0,0.0,0
33,B,Texas Tech,Utah,J'Koby Williams,Rusher,0,0,0.0,0,0,0,9,44.5,0,0,0,0.0,0
33,B,Texas Tech,Utah,Cameron Dickey,Rusher,0,0,0.0,0,0,0,15,44.4,0,0,0,0.0,0
33,B,Texas Tech,Utah,Behren Morton,Rusher,0,0,0.0,0,0,0,1,7.4,0,0,0,0.0,0
