team,opp,pts,opp_pts,plays,opp_plays
California,Stanford,31,17,69,53
Stanford,California,31,3,70,53
California,Stanford,17,14,59,66
Stanford,California,20,28,69,56
California,Stanford,10,24,71,62
Stanford,California,10,35,64,59
California,Stanford,23,17,70,50
Stanford,California,10,27,56,76
California,Stanford,21,7,68,57
Stanford,California,7,24,66,69
California,Stanford,41,3,71,55
Stanford,California,9,21,71,59
California,Stanford,10,10,69,55
Stanford,California,14,6,70,55
California,Stanford,24,14,72,54
Stanford,California,16,28,76,59
California,Stanford,23,6,71,47
Stanford,California,7,22,58,74
California,Stanford,3,17,64,64
Stanford,California,13,42,59,66
California,Stanford,28,3,61,64
Stanford,California,17,31,62,64
California,Stanford,31,14,69,62
Stanford,California,3,14,53,74
California,Stanford,38,14,69,60
Stanford,California,0,10,62,70
California,Stanford,9,16,64,63
Stanford,California,9,10,60,61
California,Stanford,16,6,56,71
Stanford,California,6,7,57,62
California,Stanford,17,17,62,67
Stanford,California,10,27,60,69
California,Stanford,21,17,56,73
Stanford,California,7,14,74,51
California,Stanford,0,31,51,67
Stanford,California,7,23,52,69
California,Stanford,20,27,67,62
Stanford,California,10,17,56,76
California,Stanford,13,7,64,65
Stanford,California,10,45,49,82
California,Stanford,27,3,73,55
Stanford,California,17,38,65,66
California,Stanford,27,14,64,64
Stanford,California,27,24,66,54
California,Stanford,14,10,62,65
Stanford,California,13,28,55,70
California,Stanford,42,3,71,61
Stanford,California,3,17,58,65
California,Stanford,7,10,60,63
Stanford,California,12,6,62,63
California,Stanford,10,27,62,70
Stanford,California,6,17,58,67
California,Stanford,10,0,76,50
Stanford,California,24,21,63,63
California,Stanford,31,7,75,47
Stanford,California,13,6,68,62
California,Stanford,33,0,83,43
Stanford,California,3,28,66,56
California,Stanford,20,0,62,67
Stanford,California,14,23,63,62
California,Stanford,20,10,66,56
Stanford,California,10,10,51,65
California,Stanford,31,7,59,68
Stanford,California,10,13,55,69
California,Stanford,35,17,67,56
Stanford,California,6,31,64,63
California,Stanford,28,0,75,50
Stanford,California,3,14,64,61
California,Stanford,31,10,71,56
Stanford,California,0,17,73,59
California,Stanford,20,17,65,56
Stanford,California,7,26,52,70
California,Stanford,23,14,53,71
Stanford,California,9,24,70,57
California,Stanford,27,0,60,66
Stanford,California,7,45,56,74
California,Stanford,13,6,71,56
Stanford,California,21,23,77,56
California,Stanford,24,7,63,60
Stanford,California,3,24,60,64
California,Stanford,14,17,69,63
Stanford,California,17,23,59,72
California,Stanford,37,0,68,53
Stanford,California,3,10,64,56
California,Stanford,20,7,76,42
Stanford,California,21,34,58,72
California,Stanford,14,17,68,64
Stanford,California,28,14,52,67
California,Stanford,24,7,68,64
Stanford,California,6,10,72,55
California,Stanford,10,13,54,69
Stanford,California,3,31,56,73
California,Stanford,34,10,62,67
Stanford,California,10,15,61,63
California,Stanford,31,16,60,65
Stanford,California,21,21,76,53
California,Stanford,31,10,67,56
Stanford,California,21,21,60,67
California,Stanford,38,21,82,48
Stanford,California,10,23,70,53
California,Stanford,6,3,69,56
Stanford,California,3,12,64,61
California,Stanford,10,3,57,72
Stanford,California,10,13,58,67
California,Stanford,34,6,64,58
Stanford,California,24,17,63,65
California,Stanford,24,13,62,56
